target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
ACTR3B 1.79657702977895 0.574471488253988 1.79303408360649 0.967791452492847 0.428952482002496 0.00402316164171842
CXCR5 1.19994116499191 0.0021183790829582 1.199640914128 0.050999068299139 0.495666284043688 0.0235307466054258
IL3RA 0.89850227702044 0.278403552322308 0.898421043788824 0.299363867065626 0.499116387340376 0.427725295580548
FCN1 1.31245279871298 2.7528269574078 1.28137447601285 7.30479414101382 0.0369668914355151 1.76477625063582e-06
CD7 0.936903514759874 0.134646859531758 0.936419742838032 0.237410259630503 0.492647689851626 0.0433224481448547
CD19 0.859725003802255 0.0274448862822496 0.859513915593045 0.0902080011227735 0.496080705326933 0.0324334235560034
BGN 3.12048249140829 26.6239561730962 3.08061800495545 28.4868946326013 0.00535068823645606 0.00332897917302129
MYO10 2.15724583926524 1.9469705226239 2.15090877262089 2.52127680799112 0.392957020967347 3.24697178305495e-05
MDM2 1.3310787765856 0.560479117338558 1.32963796010726 0.774816507187254 0.462590400967138 0.0518669947030347
RPL18 1.9926900922725 0.34241269053388 1.98893832390843 0.711187960453457 0.408279350973936 0.00532181356069438
TP53 3.23457140474669 9.4428996374171 3.21507396687159 10.5315312718299 0.0232688400152411 0.0143279957268485
ADGRL4 0.829845432190619 2.91902815714158 0.829145572261879 3.08231857873183 0.491812606322513 0.404803194217225
CEP55 2.1833353348003 19.670265016238 2.16682570987256 20.8828597599908 0.221609719120782 0.112094112246132
PDZK1IP1 1.64868365300451 0.0396302362344891 1.64778837928589 0.141371195748495 0.487779834506341 0.0304737821420593
KRT7 2.48698096375031 52.9055883947204 2.46674144918207 53.668458348786 0.147882126425272 0.122587344006382
IL7R 1.17145527574976 11.480265906835 1.12898486551061 17.7469115812932 0.0756972077771414 3.68400851602251e-05
SPP1 1.03702181365788 0.901649626816312 1.02270939428951 3.58180686315849 0.299494663562687 0.000129658765006859
HIF1A 3.17058870030389 22.9811632347804 3.10057121957281 26.344678035453 5.8996563525199e-08 1.37139074818869e-07
BICC1 0.930138903511103 0.904439460762901 0.929079652707078 1.12784814181292 0.482134623113756 0.162759194513471
CD2 1.6340864979046 23.4929457312247 1.61330832929125 25.4310117019597 0.131277285255165 0.0224318849375029
CXXC5 1.83363048543905 2.0858169482545 1.8301508143864 2.46026287891992 0.436283259422989 0.021193418856796
FCRL5 0.91605270311929 5.97507684849813 0.913926747984801 6.40326373806999 0.476948893769307 0.324427765285863
MELK 1.7722838732637 14.7690899698353 1.76436528801723 15.5294930539584 0.3530017694024 0.192410720996253
CD74 3.19606539459267 34.7175533137981 3.09606469774584 38.7371022706441 2.10319763302394e-05 1.66020038344099e-06
RPSA 3.37670927082481 11.9608232339784 3.35109294588576 13.2917522168655 0.0046361860559467 0.0022835197412336
MYO5B 2.03804447974981 1.28995821898077 2.03246053043912 1.82866244519554 0.370131259103907 0.000853932319895977
CLDN4 1.02143757689872 0.261386262849155 1.02101658125511 0.351267742773647 0.494997645948168 0.222581167769953
AGR2 2.71898828413517 12.4479303758652 2.66609554440618 15.8163720210826 0.000379999789682546 1.60886269104539e-06
BIRC5 0.990816373990667 1.47954478563867 0.989487785314935 1.72661060236635 0.473826898752199 0.233224136469581
PECAM1 1.46374327929517 6.25843750600256 1.46045157053214 6.67793015882788 0.429631364097045 0.237457078851939
TPM2 2.14469232537763 4.73729224338251 2.13245495102037 5.82201800698335 0.328088506372511 0.0319210866583593
MIA 0.751889611402996 0.0483454714045006 0.751842368019307 0.0660128811293381 0.498835854125096 0.267082823132645
ISG15 3.32531417173836 3.55493440900362 3.21280559552336 9.9696212023603 4.45392419565463e-10 6.24568448827353e-12
HLA.A 2.26358312965345 0.821832509656677 2.25777293824318 1.33027935340943 0.406276351447852 0.00223301883716578
CD24 2.99307504160301 37.4982753484813 2.91930982980756 40.5416723409402 3.5582078188294e-06 3.17954670065371e-06
KRT8 2.19717415066378 43.7350184746456 2.17208382222946 45.0142462568416 0.0836516250693047 0.0559947391710869
STAT5A 1.23479309857123 0.0339466652798748 1.23438629941447 0.0971824232355056 0.489572456578427 0.0444527159013708
DCN 1.3175648345665 2.29124009195814 1.3129781204622 2.96314966072002 0.418769815480999 0.0385772861724586
CD79A 1.18114801910946 0.214844475686874 1.17944925708233 0.523254392844795 0.467555045990532 0.00569969010316566
FGFR1 1.31025339985167 0.0712401673845287 1.30962678604622 0.141588124290204 0.490745634717391 0.0943546016691458
RRM2 1.22987402282167 4.84248516193751 1.22524601786538 5.55633230332914 0.379116210097663 0.148761055953726
MZB1 1.61255337060195 9.78034357313589 1.57800531179151 13.6059202361343 0.105874042169506 1.45871082818439e-05
PGR 0.593311531336301 0.060480637819007 0.593193135157977 0.0954933074990416 0.498052491632851 0.14719709046704
CLU 1.94829832886841 18.6865135778001 1.92635140794508 20.5113974354108 0.112346933097779 0.00280463026200426
AHR 1.9368992553671 2.18770041220189 1.92827385351089 3.05575255522503 0.333611438743122 0.00362592358085787
TRAC 1.27465763397468 6.88505244315394 1.27103321742982 7.41551102240728 0.420394365697326 0.234951313297055
MKI67 1.80764423964113 22.3233737336245 1.79695770328965 23.2395943665896 0.299504521271424 0.213095351079253
CD274 0.950061276714403 0.0144227897783922 0.949958359607037 0.0485843953129861 0.497932646959461 0.110786790777378
LAG3 1.14866709575692 0.404107582269305 1.14756863318434 0.58858311377107 0.486356140287304 0.0498323132656641
BLVRA 2.00481583679745 1.45338709256082 1.99795706897056 2.12383603545967 0.390288304375943 0.000970146202097521
CD79B 1.36561737237537 2.97610648217787 1.3643734377882 3.15700837765604 0.477393558006128 0.285188959069521
STMN1 3.13546102279537 21.004308347278 3.10236932524261 22.6630393051297 0.00398619987487805 0.00306423658999222
HLA.B 3.4186714932324 13.042585936242 3.38525636800798 14.7327169940774 0.00711094498314305 0.00414596540806693
ISG20 1.881513544188 0.349125654534588 1.87577732688189 0.952857465135983 0.413685557203786 0.000108102212188539
S100A14 2.52279252633913 7.48202466575624 2.50418724816982 8.84075738910193 0.154178443275733 0.0016475124392877
FGFR2 1.50558775829726 2.73691709211794 1.48254195199055 5.67680964717126 0.120747928232599 8.10180979827762e-06
NAT1 1.24030487404206 0.202856510801038 1.23981806110955 0.280721536621563 0.492377468464271 0.167890565559055
AIF1 1.23563972725436 0.232350026891538 1.23403723646451 0.442190045714136 0.467238800787765 0.0786944369436429
DERL3 1.2131512789956 0.578038478437867 1.2125768876646 0.670236338413177 0.490355185297967 0.203470078234299
PHGDH 2.58749525973277 14.5976061670063 2.52780192831855 18.492227784004 9.46993281137757e-07 4.27477823102454e-07
TRDC 1.09585364819653 0.0945106705702792 1.0948105513125 0.252126107758744 0.489779191773283 0.0349282690411855
LAMA1 0.928363135138977 0.161904283663571 0.928186250637847 0.204802291672865 0.494824889525409 0.234297496107754
MLPH 2.10030784726884 12.9116477155649 2.09651135038992 13.2269445248504 0.36843670375416 0.347044666215932
COBL 2.25730522017655 2.83422388771854 2.24538101663483 3.86086304075674 0.268441657069734 0.00160837791930282
BRAF 0.978089889948621 0.0588891735611308 0.977914192794033 0.0867047666118781 0.496752095376035 0.134368115708899
CD8A 0.958845923939844 0.209926300327544 0.958730473849722 0.226492206591832 0.498458529058127 0.419905474311015
CD34 1.76221120914495 18.2225629349187 1.75018271152131 19.3302025154713 0.309850503309229 0.118478867406078
PI3 0.758416752580087 0.155130908927207 0.756857374343765 0.558002624439666 0.474204638361479 0.00318191645917491
S100A4 1.70214634926495 0.161994384201578 1.69999103467814 0.415034635398572 0.44239046048504 0.00885277891330746
NCAM1 1.20882195961395 0.501513086101747 1.20524396937436 1.08020023501432 0.440937710152265 0.00353872175090224
ITGA6 2.25018706086929 7.85655238802175 2.22656418238895 9.78045586340209 0.0260579568974909 4.01104784218367e-05
SULF1 1.56864461019276 4.0802648832235 1.56181399419669 4.91201330355279 0.410053869326474 0.0258634002294421
EFNA5 1.48873160433309 2.95520550874599 1.48367978109113 3.62040829269205 0.405025768795326 0.0166435937443236
FGFR4 1.47891498279141 2.20051806952482 1.46839659925879 3.58031523110972 0.233997131495054 0.000925290002912802
HLA.C 2.44794182427697 1.5800696964793 2.44231972747165 2.0300387024576 0.369768620091401 0.0357439305868444
AKT1 2.39838178253849 1.75528377232697 2.39114184165439 2.34671934665762 0.368360505328615 0.00213881321101665
TSPAN1 1.98394367241937 6.87475245696971 1.97329457729341 7.87581435142712 0.240710905507814 0.00287591878567751
LAMC1 2.10995754588576 3.76924062799599 2.09870985428154 4.78988739835332 0.284241351479668 0.000525356550023787
MMP11 1.61227409651665 8.07367444165816 1.59165520232324 10.4047468258152 0.10735444941816 0.00039072912718608
S100A8 0.66544772749776 0.0486995384842726 0.665431673122567 0.0461009080588393 0.49974080447293 0.538300716810703
C1QA 2.39637601926372 8.30422530583421 2.38462915138737 9.19892328732156 0.169896498359705 0.0404051130301484
COL1A1 2.40089673400186 53.0610901383507 2.37132918701288 54.2120205841454 0.00418963449972297 0.0177094364318975
CD9 1.92892610290977 1.66197779970325 1.92372379816565 2.1934377805967 0.411893756644045 0.0146705814907947
CD36 2.17227201740897 0.321983279747313 2.16303355244893 1.16229577235587 0.311849481334242 0.000714684919591129
EGFR 1.36847770039809 7.39554618050777 1.36348035243052 8.06550778921224 0.38195829612527 0.141381269155852
TAGLN 1.3718316957908 0.841283762294819 1.36659618635303 1.60534883885235 0.419974071524034 0.0287756567708727
ITGAX 1.78418294667863 17.2663524544123 1.77462336825261 18.145526406058 0.181176882870657 0.0854996520718532
TTC6 2.50757212825764 24.5888941232949 2.49212386690564 25.5143960968714 0.190459251289049 0.0827957806088951
PIK3CA 1.85406590223171 1.6151128804285 1.84926588701865 2.12253133592824 0.392836291999809 0.0126274692319078
MMP12 0.80242611203959 0.214002516049594 0.801968870505661 0.318028522004297 0.492186703011125 0.121938429579235
HLA.DPA1 2.33951237396694 10.880514611652 2.32643110494351 11.8764436635073 0.221866231675429 0.0435126717787656
NDC80 1.59295135029029 14.6215173539535 1.58499480111235 15.4775989574406 0.296569382517734 0.212180647104343
FN1 3.15864035100329 37.6896870624599 3.06856703053961 41.1934611328044 3.4603140441486e-07 2.44220495323288e-06
LDB2 2.26862771145928 9.22913041400127 2.25266244714126 10.5035283804797 0.123740636676722 0.0190518936786329
ALDH1A3 2.11178072055539 4.06746303183924 2.09784881456652 5.33008446225792 0.273114555961677 5.7414006714166e-06
CD38 0.789795095218056 0.135313219626141 0.789765799939159 0.148150960480793 0.499613483997747 0.440713563293297
CD96 1.26723898201444 9.19182832922611 1.26234330007961 9.89374338764019 0.360153725371478 0.208252104307326
COL1A2 2.52091766954266 50.0770113450261 2.50112076810371 50.8583131380454 0.138052190436444 0.135456766394184
S100A9 1.37182766589368 0.00692815176152051 1.36797033747191 0.516270979885861 0.45447167557989 2.42697262489269e-05
MMP9 0.640600638050182 0.0540809937179276 0.637811929506405 0.933180918407471 0.460742785277307 0.00163198108676317
TBX21 1.01141691974342 0.0779353189042709 1.01093834574982 0.16538783026553 0.490343898804365 0.0579993367400859
C1QB 2.29068759612694 11.3730258923425 2.27914339617706 12.264783000186 0.167228684120497 0.160808607645385
TTYH1 0.717057960431812 0.0213765371705288 0.71681712916426 0.0723826345024492 0.494982531412504 0.0304478975510884
JUN 3.43048627670356 12.5744652544459 3.40665081728469 13.7844737283692 0.0143165079231197 0.00728423050638843
EIF3E 2.84087748853856 6.63422922859893 2.82456689444116 7.7031523359874 0.0365419638524323 0.00139492157613966
PLEK 2.16935236116159 8.99763321570578 2.15310428536389 10.3569212822533 0.163615046487312 0.00105747252170818
ANLN 1.98056533640456 19.3390713142919 1.96585575534481 20.5339044886453 0.182955905684417 0.110661025024809
LGALS1 3.40060870057012 7.48865807087424 3.3715986083597 9.06050705739429 0.00135710451886661 1.56136107676499e-05
HLA.DRA 3.24193598577972 24.8826038235068 3.18289073392085 27.5932947933894 4.44890243390986e-06 8.92116683342082e-07
NDRG2 2.49266347290973 10.0706892518135 2.46243416099593 12.2400847612615 0.0462599280438845 0.00327399067648788
FOS 1.56802001434651 0.38005428602059 1.55442798149747 2.06458094737957 0.36381857453405 0.00017379631125529
CDC20 2.04010490010233 15.249999559169 2.0206489146563 16.8602760415957 0.109403283057663 0.000552081265754942
COL3A1 2.53731328289089 43.7495288742619 2.51440317748215 44.7584727710773 0.0396511178155133 0.0419047929859921
CD3D 1.43330495103938 11.1485335339091 1.43013724331422 11.5434237419646 0.438367530435074 0.378514005873081
TCF4 1.03538685714672 1.61401153758877 1.03429255448102 1.82027261239097 0.481798231764562 0.258821719387196
MS4A1 1.0906501773411 0.126420035061406 1.08975369652718 0.302030228048621 0.477808320206068 0.00761622947997722
JUNB 3.25461869730403 6.07861515055158 3.23173974891097 7.39424827047239 0.0136523132234848 0.00399437642765254
SDC1 3.21384565986475 19.2529847700937 3.19610107819382 20.14243644076 0.0794885456941315 0.0877103749742457
CALCRL 1.14196974781552 0.728951305707846 1.14087598153249 0.879239036295626 0.48133542437796 0.25150252309608
TYMS 1.99411662805794 12.422794445076 1.97669031404041 13.9498556194503 0.216518760368352 0.00508380536572813
LGALS2 0.885523775360431 0.600796660020317 0.880720540741417 1.62294643103954 0.417938835403545 0.003539938080411
AP1M2 1.70002037648433 2.17141398569144 1.69414620598203 2.84282583632347 0.398161012873857 0.0160591777871073
ELF5 1.26729603264311 0.195221905006903 1.26588857883343 0.426372795119015 0.478322034336933 0.0346693389684815
HLA.DRB1 1.58377906945502 4.13055048187202 1.57933898924787 4.66710340464532 0.41158297614148 0.121387886371587
NF1 2.18978103528455 5.24578094196425 2.18002482259145 6.09016483166201 0.272981294515722 0.00174988985520722
PLVAP 2.07104811042913 6.62045954958149 2.06582547354854 7.09035579611292 0.393318555997755 0.21436422544912
FOXA1 3.02704132662928 34.5173217947524 3.00459420654428 35.4851287181577 0.166056513313711 0.154339394931827
CDC6 1.95910937077046 10.0092627615856 1.94471705112525 11.3323375428998 0.300989528553631 0.0229172816019765
TCL1A 0.947457868501841 0 0.947277337366654 0.037125641975998 0.495800154466356 0.00245928048846022
SFRP1 1.00110503672403 2.58643606769281 0.999867731054915 2.82410601939287 0.465841404567731 0.24295005717658
COL4A1 2.36810160363632 47.5255711869137 2.34814571840613 48.4050742278916 0.127538950234388 0.10287185921964
CD3E 1.43289272990433 24.9002877320562 1.42128696447741 26.1050277832333 0.249152115730026 0.178575902542139
MSR1 1.88994036995392 4.79795919525339 1.88113324518594 5.68098718001067 0.198465213004248 0.0286347866859858
KIF23 1.99774784549132 21.4056883303056 1.98633942489833 22.3006343581687 0.203136423844672 0.148148375265144
UBE2C 1.28950317106246 3.78040655409102 1.28580370004941 4.33224196260802 0.458342737870638 0.176701028633076
APOC1 2.90945785835738 39.1697874659578 2.78392242994393 44.3070260569458 6.87068496439469e-11 3.42592001826864e-10
LGMN 3.13749361865369 13.419939892938 3.10532617685293 15.1862520640935 0.000280657358169646 5.58847487014999e-05
CAPN13 2.20101506068763 11.802969959023 2.18776406585973 12.8617457118573 0.0716442060923132 0.00260536738136362
HLA.DRB5 1.16926275386852 0.674423428826713 1.16833511505536 0.833387819269983 0.473387318793224 0.158973479625556
NFKBIA 2.5780511812731 2.68629212018394 2.56095578181674 3.9754684030868 0.18591525925877 0.000323269081417577
EPCAM 2.86603502401905 42.2657331864615 2.84313284219395 43.1850339156434 0.167967089135939 0.171474665508872
TFEC 1.01689259954522 5.13235507107629 1.01431988263813 5.61810464854609 0.449468591540463 0.211064653161694
FOXC1 2.24433685065826 3.20873411364071 2.23523758817912 3.99131189399493 0.12987443226506 0.00427500917821859
KIT 0.944351656850888 0.242751795700039 0.942761042018413 0.575180604347827 0.458709532507004 0.00127656582091881
SIAH2 2.73310305042912 4.6978542101961 2.71875080261136 5.69683218408755 0.11560745087724 0.000227409909381164
POU2AF1 1.03790226276632 7.17288968975857 1.0340556789005 7.85809347381046 0.435709162103182 0.231018561426403
MT2A 1.36144601720974 0.166442360415107 1.35901247828716 0.521860505809006 0.448813033776571 1.96813611615197e-05
COL4A2 2.37703776052604 33.7538320763128 2.3652281116423 34.4118299528199 0.218115770413322 0.224009910795443
CD3G 1.05996304479973 0.240930425024156 1.05992681718445 0.257108132213483 0.499358069086522 0.432729809076486
CDH1 2.83139689339725 45.3295970747273 2.80579545849978 46.3142818710839 0.0469484469374901 0.0493166796914246
UBE2T 1.92312161989755 5.49907618488063 1.91298538700495 6.49111466939321 0.300553846397399 0.000203873851992473
APOE 2.80004139043491 34.5688090225823 2.76945822511804 35.9908472588779 0.014825458514867 0.0325707318304517
LILRB1 1.54219908413547 12.0916615297799 1.53649803200642 12.7348934509418 0.363554041802209 0.0833146302878466
CCL2 0.915195537567953 0.0497891537452566 0.914875722358914 0.0777443307601 0.496813720044524 0.21207654833839
HLA.E 3.42545642997959 13.1020187250206 3.39429542729797 14.6752055044452 0.00350995626854711 0.00360913540209554
NKG7 1.26951034507493 5.97509170960796 1.26514229021897 6.62593701116337 0.406233289876872 0.195362094425756
ERBB2 2.71180384568844 51.3654756596317 2.69346994345841 52.0206195011322 0.0948893491528562 0.11566596987943
KRAS 2.24518631535362 4.47025583123853 2.23316560794017 5.48999171342084 0.296505642768969 0.00056097546813106
CDH11 1.00995813364959 5.9121321077466 1.00833616986643 6.21677203571427 0.46165770406726 0.309542744751804
FOXP3 1.4061551334817 0.533774424411284 1.40256571532036 1.04063438383563 0.405235039394303 0.00123693445753899
TFF1 1.33889764416091 0.000686710612453068 1.33878492642262 0.0195933786861935 0.497696887535701 0.0186874386283611
LRP2 0.751903936026696 0.018126901234552 0.751841369215126 0.0367867757742901 0.499113837087035 0.153877178432025
CD4 1.68065739589398 2.57210306075403 1.6746485193416 3.26928913117521 0.406004650660827 0.0231545235544348
SKAP1 1.44016634592628 3.23078361346942 1.43684173121728 3.66814487210915 0.435495574858783 0.179224268900857
AR 1.34815832441596 4.42181640959797 1.34055562730216 5.50152236000446 0.355624318373594 0.0546707615254282
MUC1 2.68998430799463 19.75551973323 2.66712891861794 21.1140522204134 0.0797590573208267 0.00366245470758215
PRLR 1.6122690659432 0.284259561000103 1.60924837902687 0.66014593837914 0.459878451839205 0.000490996492456981
VIM 2.92360344049715 43.5329314427343 2.85067110653301 46.314733840211 1.55956234309181e-05 1.67704599272503e-05
KRT10 0.755649452530625 0.00214032875356152 0.755287154457882 0.080598311179263 0.494245389332213 0.00123187190746984
COL4A5 1.55376782186703 1.34492496490274 1.54850485075436 2.01304780263244 0.316409297994101 0.0167545999317402
HSPB1 3.54183720830823 7.06159358941899 3.50356799988991 9.05834785655243 0.000384460611212128 3.00328987792007e-05
NOTCH1 2.09181268174955 7.58425701111988 2.08378348193688 8.29051941377179 0.311830288661596 0.0552349371629175
ERBB3 2.74344603767688 21.5427468439384 2.73431016117209 22.0632494482622 0.190578273900054 0.174312539698159
CDH3 1.16296939579293 0.75116161706113 1.16167641498773 0.974044672310616 0.460655763705835 0.114409927735227
CCL3 1.7524708335086 2.34992948640498 1.74374614480182 3.31382116727272 0.330136191919636 0.0127998581513572
TFF2 0.838053783774666 0.016772174906361 0.838026279107594 0.0253724667146304 0.499407683445538 0.290104041111334
KRT14 0.615091196213312 0.0221202916077956 0.615001649230841 0.0608945370368708 0.498292191034507 0.0959175004656461
AURKA 2.45628669243578 23.6157644677784 2.42923555994843 25.2910736702418 0.0621432505140806 0.027535995985425
FXYD3 2.28146395038734 7.54060511786703 2.27363924493276 8.17149711474893 0.34957768126823 0.00816561536388152
SLC2A1 1.65608652193424 1.87930422675334 1.65239061762245 2.3159438546528 0.387863578682484 0.0441018290278843
CD40 1.50399512869079 4.61503044166256 1.50103303285968 4.98977858449041 0.447118984564947 0.201415555379011
MYB 1.10867596446389 0.728341975645929 1.10655569828942 1.10764260072927 0.46592835238377 0.0158283062954072
PTEN 1.45342501603569 0.248023443065427 1.45266126421189 0.342293805313678 0.480257235158837 0.126560564723558
CR2 0.84262543624153 0.0626569262686827 0.842416801164132 0.102106871114584 0.496684642677362 0.170770467204717
VSIR 1.19657859535634 0.350905348892756 1.19557712533394 0.517425734824255 0.481684730926903 0.119273143846579
LST1 1.55099642567784 0.0161999056593753 1.55059682116942 0.0585455635928855 0.488727595514428 0.0196180272771912
CDK4 2.66092147647461 3.11399631436597 2.64705636842289 4.11849528471788 0.227098557780205 0.000622571227057299
NR3C1 1.8856566018779 1.05189920396424 1.88165650584475 1.47155247116531 0.37386082382747 0.00860375679680931
HSPG2 1.55846794213085 6.80302535008773 1.55496387628655 7.21933412917699 0.423290923721868 0.283739562413007
ERBB4 1.74237258896856 3.10436905411404 1.73611585155221 3.79687879515656 0.380381743996822 0.00637807705160664
TFF3 1.09668731874048 0.0205662131211981 1.09630411689991 0.0726207632807507 0.495269206534843 0.04566697534377
CCL4 1.09047786755862 2.22589529068441 1.08092512412742 3.90675209300593 0.364182175242119 0.00255210587428408
AZGP1 3.05242632197952 27.9405211592565 3.01281906704921 29.7994154337696 0.000317556453607522 0.000223518971466307
SLC39A6 2.44584630898483 9.63803842350195 2.43277540259842 10.602169428176 0.207304463433193 0.0365330639742637
KRT15 0.994312140960091 0.573152990723654 0.993663726052705 0.705658103984668 0.490643331581585 0.0692824316168209
CRABP2 2.54057362727302 17.8090480905683 2.40622776519957 26.2609338402577 1.43309321852869e-10 6.95656569119537e-11
MYBL2 2.75253989925805 25.5024646450127 2.70477949920794 28.0639212871527 0.00204185133357735 0.00427961393276124
GATA3 1.97871826690136 2.62479562301978 1.96150050809539 4.30870345162911 0.177259980900194 3.32287812260367e-05
CD40LG 1.36349854412443 2.75723657863804 1.35977568595869 3.29102852993752 0.425961641227333 0.120092830135827
LTF 1.00483500509515 0.0395493687259052 1.00389144867829 0.216407000976732 0.479414383040969 0.00502901509263047
PTPRB 1.35412898582706 3.04401063083776 1.35223860497061 3.31111779100073 0.456509018229929 0.281356931440441
XBP1 3.12663997473688 30.9791283806978 3.02985521639724 35.1868322980349 4.92971203981776e-09 2.09343398220856e-09
CDK6 1.05515632147089 0.010991496635947 1.0549038956308 0.0715518707986262 0.494673505610568 0.0172715323189831
ESR1 0.924155396239772 0.0654070808727525 0.92416822405514 0.0618728433061944 0.500232462385626 0.546171203087399
ICAM1 1.40512402969471 1.86028489682929 1.39769515901158 2.88375787256922 0.353162833752609 0.0078123582123581
NUF2 1.24858431983571 2.6469763369261 1.24523771379635 3.1646932391929 0.421214616532802 0.0780244513304724
TFRC 2.11261724177684 7.88193436741622 2.10163614251471 8.83700346269633 0.221976047716776 0.00544946347957247
KRT17 0.802935520285421 0.508322807571147 0.800648864914887 1.09097337252913 0.464669730012732 0.134586735315758
CCL5 1.39928464288689 3.57753293860022 1.3811235310926 6.07329904990976 0.25013930408328 2.31544261587307e-05
SLPI 2.26297588688967 1.69579892547774 2.24506189567608 3.24446515703082 0.0363585497918343 5.27790197969459e-06
GNG11 0.959050845689998 0.0839723197091491 0.958751007695735 0.14719567892487 0.494863099865868 0.0588892004260577
MYC 1.86154124782907 2.68613648420811 1.84415186231091 4.49272441048053 0.235884592397098 2.12413757502328e-08
B2M 3.30225206053356 9.52536943557328 3.27398296688689 11.0663874406091 0.00761941302230144 0.000370727245460589
LUM 2.39694206202958 12.5971027628066 2.35188210090124 15.8518783787201 0.0218751211349716 3.07212552177296e-05
PTPRC 1.0585191497859 2.56513174749806 1.05610165808213 3.00865850027529 0.448941915873704 0.168642471531821
OBP2B 0.737994578017666 0.543630082792343 0.737730869501025 0.607281152189254 0.495268658656442 0.38988493554698
CSRP2 1.18543140356655 1.43390512131648 1.18087068324504 2.20140404535326 0.425179803763342 0.0123013943898792
XCL1 0.838881069150059 0.0239709898594243 0.838808697388731 0.0396147826321191 0.498257889274569 0.173531584909481
CD44 1.48470045807782 0.679616200263776 1.47995182605894 1.30957416635719 0.402375779691861 0.000415620844309514
ICOS 1.09620470896048 0.783147882436122 1.09483333509038 1.03203157896358 0.475294606180779 0.104896194571023
