target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
CD74 3.30934973796298 18.9962193615685 3.16380885149182 25.9575936818617 2.1110083914195e-09 5.67832023966864e-08
PECAM1 1.52879268396126 7.16411708712688 1.52788654456831 7.27447378284318 0.480740078246393 0.435201933110779
HLA.A 3.07269886257343 9.34090493161621 3.04932709996024 10.7149349660327 0.0245660891190182 0.00548840570074622
BIRC5 0.786032039678744 0.136982081397903 0.785700804721713 0.211336625690453 0.495007009023169 0.263819413914551
TRAC 1.11815698657409 2.13896827557458 1.11671418593972 2.35377853671458 0.485314991175307 0.337961466582306
MELK 1.74316617279374 11.9231561976345 1.7396989285641 12.2768832896032 0.445505971856356 0.387615024430236
MZB1 0.997087141909155 0.335574558331405 0.995564240221537 0.621425855536526 0.476844536913568 0.218184475657389
FGFR1 2.7792198795469 46.1838558189296 2.75739892277665 47.0252597665245 0.079267722650353 0.0506637442140737
DCN 1.12464827318057 0.165075615302126 1.12455633024482 0.182778574771157 0.498882340303525 0.427967377277062
CD2 1.47197845334416 18.5942869695548 1.45035387421547 20.9441398203504 0.214125035623304 0.0916055443074702
AGR2 0.56129518013512 0 0.561344643972637 0 0.500377844568266 NaN
RRM2 1.15531209941648 4.72097403531864 1.15264042377319 5.156640841617 0.464733667330964 0.333061406748429
LAG3 1.37040532483624 0.227724374459415 1.36986940010044 0.307898520272767 0.493833270588518 0.237995714811189
ISG15 3.60391128692337 3.17392914333931 3.55002787059708 6.0462184096508 4.27925295860224e-06 5.64910765402305e-06
PGR 0.692066140028695 0.000198081041470344 0.692026823075908 0.0239993380279124 0.499615552169621 0.125326618676544
CD79A 0.691204541435513 0.00116523351644915 0.691101948807485 0.0368231987184975 0.498861510003193 0.0745490546003113
NAT1 0.706531602583977 0.000110442700175239 0.706568250566936 0 0.500673335446987 0.828281801931043
STAT5A 1.51855291942022 0.030050890053106 1.51759778574032 0.148286825468477 0.478698562765163 0.0170350248990942
TRDC 1.11314453691809 5.26202924789293 1.10985636156331 5.81593513153606 0.449605588204169 0.29624856737997
CLU 2.19486235665207 0.866549005351908 2.18825376543189 1.46254333179762 0.311897853210644 0.00279877105215044
BLVRA 2.77297423361507 3.12691819778225 2.76392339234179 3.75656727975707 0.290195474124156 0.0526067995868153
FGFR2 0.725474226783103 0.000519308720561273 0.725561989244276 0 0.501520955066565 0.828281801931043
MIA 0.697218187782767 0 0.69715234697451 0.018126431329426 0.498927158614734 0.0361344532116391
DERL3 0.981841299665068 0 0.981535222585849 0.0790886496109267 0.496242440217111 0.013060733636009
S100A14 0.661696160485332 0.00176814678080062 0.661614511025852 0.0430480292489588 0.498756630812687 0.0280549355610146
LAMA1 0.828083615143978 8.99530770459567e-05 0.828156050600231 0.000202772214016322 0.501272714326036 0.309981269117136
HLA.B 2.94352308430549 20.7128754091881 2.90239518479013 22.9109944462095 0.00114805043317319 0.000498971797793053
CD24 3.3658096943477 19.6673798961684 3.33362460108197 21.1937669694384 0.00575730932566549 0.00805452344559899
AHR 1.54430663286673 0.234962576704831 1.54318479180715 0.369071590686406 0.484178232531205 0.0998544531592947
CD79B 0.753273610375869 0.000861162741537802 0.753307940943677 0.00715501785826134 0.500466948970622 0.154593951416916
PHGDH 1.4723866835037 0.0683816657284342 1.4720742045559 0.107078018841491 0.496490082279546 0.213328590850415
COBL 1.19280931930069 0.27224372885216 1.18999078689092 0.733610001870227 0.472245926793783 0.00764148800287435
TSPAN1 1.0760790928102 0.0715252940688926 1.07549070372171 0.148202906217131 0.492375717507724 0.169499583317655
FGFR4 1.05241882934732 0.021307433138763 1.05217988460103 0.0680082282211469 0.495937672845722 0.0526325653394617
ISG20 1.57841733894624 0.0747331225108616 1.57721182903256 0.208651644328756 0.483885996511724 0.0375975299165542
NCAM1 2.71891273326508 10.5727043846875 2.71349388344203 10.9287940287593 0.294073281889743 0.220381535129615
EFNA5 0.81433347203817 0.0263502762605849 0.813921067186031 0.143725844969133 0.496260204202962 0.0750382861246061
BRAF 1.8242445136471 0.999961280430581 1.82238515779443 1.19790002177068 0.475675327213587 0.157579187641214
STMN1 3.42384409695945 15.0678852951669 3.3792737169407 17.2661682035195 0.00449887989418727 0.00485950251713849
S100A4 1.49479312329947 0.096710813385934 1.49352185054213 0.257625461281109 0.480270473984998 0.0230439746435302
CD274 0.908548160416383 0.00397865098848205 0.908519965652131 0.0281598507784475 0.499753022644312 0.0543648138671755
PI3 0.618889705847715 6.27451410784019e-05 0.618823879249639 0.0202525368045003 0.499355708701649 0.0885170527083096
MKI67 1.85908118846883 20.8019706544977 1.84851022466376 21.7029810940399 0.375081840410854 0.114851311106357
AIF1 1.4195862962243 0.095833045852145 1.41923757282577 0.127111666567362 0.495148886267843 0.287568999064112
HLA.C 3.24715146534978 9.44316202230417 3.23724645808003 9.99412001470265 0.186408057987009 0.132361592150882
LAMC1 3.17280302835368 6.67418673507414 3.15434743176137 7.75550277589317 0.0916726255048025 0.0380660508750262
CD8A 1.16418848727732 0.0925354716571625 1.16398240013572 0.118122407425103 0.494821611722874 0.282405429172292
TTC6 3.16791126884719 27.6114064872607 3.1538472577617 28.253030226103 0.176317076761818 0.151672782020577
FN1 3.12690998889349 39.9065977575944 3.09741786232609 41.0328266328661 0.0516744167480926 0.046110876778455
NDC80 1.693132048816 6.78404128552527 1.6879131079133 7.36509366530825 0.404874921876325 0.277618230705743
S100A8 0.452396984464793 0.0178015807268328 0.452410191851687 0.0138568125675909 0.500171202222799 0.689308984453445
ITGA6 2.44673714475928 18.5535014800962 2.41969957671383 20.3461851514656 0.0361365256476291 0.0338507842694755
COL1A1 2.01660956543562 13.5104683528073 2.00617020036457 14.4018922936649 0.300232731473225 0.145006624895557
EGFR 2.63091345991927 10.7581368424365 2.61113366788927 12.0963977736697 0.164596810845185 0.012771314515338
SULF1 1.18243350830753 0.741361966518181 1.18009606261215 1.13265959906339 0.46124564836361 0.0484681723426051
C1QA 2.48961661956996 6.39441251351687 2.48017561435348 7.10156908719716 0.297533455028946 0.161012673320296
CD34 2.62686868074333 22.3873221006663 2.61654641600053 22.9952500392919 0.293140048323289 0.226573866038325
TTYH1 0.790670886599391 0 0.79062336838756 0.0161375643688777 0.499368091288104 0.0412912665576447
PIK3CA 2.37669031641964 0.881959479076772 2.37006405268074 1.43436575600571 0.382921329758108 0.00369445834741349
S100A9 0.637992234929903 0.000952037113334248 0.638027173642202 0 0.500421131191346 0.828281801931043
AKT1 2.15430750766196 0.161749488826087 2.15271775394263 0.278767153464438 0.465561302185743 0.153312265582952
NDRG2 3.01585232946342 8.00180217314056 3.00445727534066 8.69555151113149 0.152506636249616 0.0947366294578745
MLPH 1.62406938309654 1.20787243117231 1.62217229799845 1.43848036414977 0.474562083441916 0.0866510698144915
ITGAX 1.20111152956597 2.84941805826805 1.19948857029259 3.10726217995517 0.468672308269141 0.325365422860053
CD9 1.26451423335875 0.0244098305075391 1.26435964259766 0.0509015998221241 0.497271651222736 0.111402344032248
COL1A2 2.73215554446576 33.0465219111577 2.72419279987747 33.436555577403 0.352530837363154 0.35381209561607
FOS 1.82076569075187 0.267970977692732 1.79546974546681 2.95103922032815 0.212300424405552 4.19520040400469e-10
HLA.DPA1 2.43358299292593 2.57896480378415 2.42786436618186 3.03627945427445 0.413836831622923 0.0996477517921006
LDB2 2.78676323982367 23.3036052664447 2.76229031194341 24.6447695554429 0.108530298974224 0.022120674837667
TAGLN 2.57799685617024 10.4282041842842 2.55436039165224 12.0622995541438 0.120076632608258 0.0025384332272521
CD36 2.84550802315833 12.0170408697018 2.76149392008716 17.1350204505095 0.00141769110567165 2.59741666611772e-07
EIF3E 2.28992190322193 0.295808975897681 2.28607099045527 0.617161083268258 0.423710206171621 0.00913852289596158
TYMS 2.40210854565 14.613483538578 2.37589710842736 16.4657815513723 0.220791037823004 0.0106629617356449
C1QB 2.5673534714662 8.44366722459106 2.55660441802572 9.20768057173941 0.344436206566481 0.123133061110198
NF1 2.86033678025881 5.3047647364848 2.85424833108511 5.70686318887312 0.328039932802538 0.137350998934614
CD96 1.02376125495941 4.42917900307414 1.02285739838887 4.59855803777086 0.49120511014857 0.421675775680219
MMP11 1.32297804597546 0.283353460495199 1.32233711531778 0.420186914275397 0.493432332648599 0.138419651175095
PLEK 2.18719260960577 9.28814443444349 2.17886898390587 9.97567167065333 0.22924861988366 0.223126718890787
ALDH1A3 2.38255190320523 2.73885969769756 2.31754575309332 7.97078337885027 5.31018578830568e-07 2.12145052355765e-11
COL3A1 2.64834454505707 22.0969897196917 2.63393527361365 22.940892928529 0.237785780988105 0.170759447801899
SDC1 2.1350352036497 1.44911623872323 2.12967658175612 1.93979540836459 0.417812230963453 0.0511946253922201
TBX21 1.07727699238821 0.201527664453193 1.07714122817855 0.210983446697003 0.497654293873622 0.46477836040118
HLA.DRA 3.46270059949593 15.1527152593439 3.4072621298478 17.8465818138476 7.95857406657887e-05 0.000141031614495642
JUN 3.2045873633996 19.2131527857523 3.17719658636245 20.585079540689 0.0414463439016301 0.00971538971594754
LGALS1 3.50269716193753 5.33137463743144 3.48437347511553 6.31916060970018 0.057337097838107 0.0353402760364739
CD38 0.799314742295197 0.273909173876684 0.799338255980794 0.289804299366451 0.500260825461839 0.435686786794133
MMP12 0.532177301137248 0 0.532175555358514 0.00203281220500395 0.499978252894216 0.171718198068957
FOXA1 2.90856685200672 32.2642954491688 2.8931678026413 32.9800261779435 0.227438361172143 0.186826538429235
SFRP1 0.588442796181398 0.00186895038708612 0.588171611525676 0.0565374089142845 0.496747314785376 0.0192929925304457
UBE2C 1.19805207905113 0.720478337524946 1.19722890663846 0.857337865871712 0.491064420498914 0.264633104878619
CDC20 1.55513853320984 5.8679899396992 1.54536559637947 7.04608372959951 0.255773964321712 0.0294499419975356
ELF5 1.07756789842293 0.0286287898041437 1.07760059253421 0.0234787156314908 0.500556021233551 0.624360563433764
CALCRL 1.68797442813376 2.18480235177648 1.6815602165877 2.92167989793077 0.385516219854675 0.0243797298329545
COL4A1 3.09575045169462 36.600086400234 3.07424248075323 37.4793533960344 0.0896446993177805 0.0946174561913227
MMP9 0.596476446028741 0.00402978730461689 0.596421356236217 0.0456964438534779 0.499370959831122 0.103998561083403
ANLN 1.99989549268326 15.3760739636905 1.98822337959696 16.3611884757426 0.256667551138164 0.181900139898254
LGALS2 0.749553234994845 0.0453914323450877 0.749387944843824 0.117012542896888 0.497695743200544 0.0549980118380895
NFKBIA 2.19637929927891 0.307635275664404 2.19159832449258 0.743460742401644 0.397729017106065 0.000989281736978838
JUNB 2.96816153789109 1.37101771319325 2.95268376735433 2.39657096632076 0.13703166826042 0.00129419011639107
HLA.DRB1 1.96799400314172 1.77108606172516 1.96592546457196 1.97417266783278 0.475198041800689 0.309375918058006
TCF4 1.77810466885698 1.64476696108377 1.77732248018623 1.73156057405303 0.489133780001121 0.36183410137681
PLVAP 2.63020418852926 17.8905446653937 2.61571923775635 18.7920889724556 0.256487108763631 0.139518557205585
CD3D 1.04649311862221 3.8946366400735 1.04655376302637 3.88083235305607 0.500658098336564 0.507211209232807
UBE2T 2.46614224912219 5.22682445261577 2.45924185070568 5.75452703823452 0.363581190791075 0.0844766176465208
SIAH2 2.36392019335376 0.561723695263301 2.35849657454306 1.01720429958214 0.431191715216633 0.0130137735127882
CDC6 1.37088259392697 3.00362540334642 1.36995319881184 3.13066888037419 0.481553858157623 0.384219444650256
COL4A2 3.12052336609627 33.1289346660388 3.11172383884188 33.5053736023734 0.313698833667989 0.316755234821777
FOXC1 2.41199538821731 0.594041150992686 2.40399943561105 1.24900596360736 0.38473679334901 0.00173894796565241
AP1M2 1.52829432011903 0.533062931078272 1.52637693549539 0.78115276069905 0.46060972625248 0.0677418157048123
MS4A1 0.821334516718868 0.0118075032521114 0.821409750511094 0.00911108137099936 0.501248837270011 0.654143265456092
EPCAM 3.32963770985426 16.4849696451052 3.32037027138196 16.9488730169258 0.186344354253679 0.226054537340778
POU2AF1 0.739612833967787 0.0664761634165389 0.739752260910696 0.125413634553893 0.502229100241791 0.194967463706501
CAPN13 1.27711883536849 0.150391153477919 1.2765467720087 0.230145471411772 0.490495627656079 0.104889663065914
LGMN 2.89521297147343 5.60390202712561 2.88041850923027 6.56406880575592 0.165690748044709 0.0638527890096935
TCL1A 0.84499343419578 0.0030041582447371 0.844470306804765 0.189131264882099 0.494130507935298 0.00469021639435346
HLA.DRB5 1.07706333283948 0 1.07702993449397 0.00736344449351112 0.499658211820742 0.114555475523444
NKG7 1.45416616000291 8.35573167169181 1.45132129115475 8.70866612954879 0.469276881682113 0.356642499779201
KIF23 1.95637346466837 14.0785534011723 1.94873121064198 14.750872398576 0.35063160549948 0.202699791584679
CDH1 2.92921382136 20.7029911885854 2.90064533943191 22.2395997362597 0.0788170467773683 0.0719701637997586
VIM 2.27305581795918 48.0396767858087 2.21326580400017 50.7353439699483 0.0109665622866444 0.00129363309284526
CD3E 1.29179237146187 14.9278863553378 1.28690165701038 15.5853870568698 0.380529835989202 0.369380988302762
SKAP1 2.9866586598163 7.88846248612125 2.9765060158078 8.51351940375002 0.216880211241539 0.199155276581252
FOXP3 1.19621376324805 0.0135264056041984 1.19600690190921 0.0566383774151979 0.497309893066788 0.026384346688471
COL4A5 1.41436351781913 0.0490444810375457 1.41345928609408 0.167504712687988 0.485236036724909 0.0240579233293821
APOC1 1.8489553600117 0.301615393593571 1.84662105071436 0.546762227071943 0.463954713629767 0.0367113834640878
CCL2 0.789350927543345 0.00172891220928562 0.788736366033807 0.172961755824047 0.492979251986707 0.00584890467395188
MSR1 1.43852695247716 0.862417089657991 1.43740825232147 0.995692651599002 0.483650961347967 0.314058203896114
ERBB2 1.35935946050226 0.0189822581105525 1.35874880663268 0.110027072644923 0.489391944401615 0.0222851478623817
LILRB1 1.70310776940848 11.0190109196774 1.70177523401896 11.1567732433061 0.474772668783608 0.455551368256934
PRLR 2.83068593178169 7.96479167354641 2.81394762241266 9.0446172090925 0.258621467504276 0.00177617268841809
NOTCH1 2.39883805613858 11.5266481095038 2.39459456759187 11.8371096832285 0.393652559108936 0.306200428384556
TFEC 1.00661359851194 2.44634680225102 1.00638314733429 2.48766779123414 0.497152893093397 0.447389273948994
KIT 2.12302869394286 3.68631960318922 2.10428904670075 5.3738793674322 0.218806420577457 0.00126069946949914
CDH11 1.75063890109412 4.53781057412268 1.75050638429326 4.55113481209027 0.497488990681541 0.488237716263768
HLA.E 3.43944124071045 13.943477872528 3.40742185160716 15.5340004695993 0.0719655460190901 0.0636335855070688
CR2 0.64257272301774 0 0.642602657247735 0 0.500502842643255 NaN
SLC2A1 1.20745939840047 0.00535587181319963 1.20750345883991 0.0168773871215333 0.500619560529213 0.130815329428375
ERBB3 0.55024088476621 0.0201866720018007 0.550279516539129 0.0109742643058375 0.500516202791278 0.858406167269815
VSIR 1.15054580053957 0.308611282507314 1.15047544893457 0.318533031665806 0.49857003937222 0.464954831426188
FXYD3 1.7904199013973 1.16399270104894 1.78642721267476 1.60131633215776 0.447961831484483 0.0428064681931149
CDH3 0.713301241847324 0.000633792811083334 0.713317560158156 0.0137900686754011 0.500376428412464 0.0584225043865726
APOE 2.12060365855338 2.65107076586426 2.1180251916954 2.88870022599001 0.45425241648829 0.291458139288143
CD3G 1.25748554014993 0.00264653464592701 1.25751944461136 0.00746805332933365 0.500554092006838 0.199564400922051
LRP2 2.93475245282052 24.2352695655224 2.91960971457947 25.0150888075383 0.174361809928331 0.177483129693684
CCL3 2.15216830510182 1.71401101943698 2.14524038137331 2.34457999722165 0.384090847782521 0.0240780343059631
MT2A 1.21312012889291 0.0117964071275911 1.21260523901765 0.0915438724126005 0.490124121840425 0.0078356812385822
NR3C1 2.65906135645303 1.02982215823867 2.65122120798206 1.60960504601888 0.385341484271496 0.000555389555117601
PTEN 2.07559404190816 0.348889557680281 2.07449078219888 0.465427983439421 0.482218982403442 0.189259593395091
CRABP2 0.89027457903169 0 0.890224292617259 0.0165630154819363 0.498852983091301 0.0466501570827819
KRAS 1.99539241957907 0.409420485567746 1.99371958278134 0.574724515230044 0.473236720006035 0.0389177723696375
ERBB4 1.49949245500721 0.219847425034843 1.49619826283779 0.63351411061827 0.457316017192468 2.15734691271583e-05
XBP1 3.44523844278661 14.2507039051549 3.41514579549018 15.743553196609 0.0446780214797314 0.032202805574019
TFF1 1.67860094645158 0.331536675116573 1.67740712937918 0.455729405006979 0.485215734200689 0.168014680131162
SLC39A6 3.03494506833263 12.4699998232283 3.01906201805093 13.38292132921 0.0247199001365519 0.0124619834686145
HSPB1 3.14724783403995 12.5827678699726 3.12193352932365 13.9815612691512 0.000933802404464053 0.001317378063919
CDK4 2.5570528007966 0.854772402615346 2.55520395528989 0.999074183017415 0.463074399814254 0.272820443351739
AR 2.26817506451745 5.87712878579792 2.23580055530391 8.54533080198176 0.0925928516742527 3.66315459079608e-07
LST1 1.11744753982734 0.000234976850823632 1.11753732543593 0.00632328996267306 0.501881041272382 0.137612814948576
NUF2 1.33385658601899 2.14220625892831 1.33205373496042 2.38739217261518 0.467631763697648 0.34652404525429
CCL4 1.17625596266271 2.61824495433394 1.17286813030968 3.14093174081368 0.443467049075533 0.237865801295618
PTPRB 1.34090652808021 6.45788132693381 1.33843132999599 6.79779995057391 0.461487690725737 0.28156982312042
GATA3 2.95799670602813 34.4999616818545 2.94418830424416 35.1097684957473 0.213701937952189 0.197848328012331
CD4 1.52272948911602 0.61436012956145 1.52271559990536 0.615593964536131 0.499775557718297 0.49625532912189
ESR1 0.712329970743229 0 0.712383748625138 0 0.50055909320584 NaN
MUC1 1.24370038374153 0.0841609073183069 1.23932785979231 0.766229446874253 0.457063619548871 0.00139451018130774
TFF2 0.603757258801232 0.00159433096070805 0.603775283147977 0.00985973116450323 0.500210929947043 0.0761912677175163
SLPI 0.786050516625383 0.000868779728088187 0.786044940281789 0.00817391222849406 0.499927708182923 0.157888027675702
XCL1 0.988070744641639 0.00109103698136437 0.988105279353539 0.00565387855281596 0.500422682213581 0.0980309290868726
KRT10 0.858203386356728 4.86796221654817e-05 0.858242486585762 0 0.500546664142991 0.828281801931043
HSPG2 1.5144673051274 4.0468323286514 1.51403049339861 4.10247010547101 0.489103643459621 0.442378213890116
CSRP2 2.31750612437104 6.43255729276799 2.30033675397735 7.80903040015575 0.20340494697544 0.00130103881480691
CDK6 1.00267882954676 0.00201818088506611 1.0026599372752 0.00575484280300631 0.499782489015424 0.202811916822889
OBP2B 0.826889314269876 0.0320424595742475 0.82696784058239 0.0184293517922907 0.500939513181096 0.80777555455784
LTF 1.24585673674489 0.121164259441598 1.24502717413541 0.273445356467799 0.485079895029781 0.0305713020972693
AURKA 2.2772137117357 11.0333013284308 2.26157556461055 12.251482450653 0.26990453778056 0.124871717449639
CCL5 1.20609835547654 0.514249915431767 1.20563961741624 0.590053239270204 0.493709332003741 0.348282544991528
KRT14 0.479440136075452 0.00158408982483649 0.479363719789867 0.0630683496964135 0.49884180794948 0.040919918614527
PTPRC 1.25813885010894 5.54248495707738 1.2571907184615 5.6820543015367 0.486904446002422 0.433281386562992
SNAI2 1.97432612371266 3.72585035079745 1.96422134297574 4.70388677021425 0.34248836997669 0.0128396893815326
FABP7 1.49808998582728 0.0100437650973229 1.49798106921104 0.0159225300965293 0.498846207139097 0.263524624725872
MYB 1.45865450002398 0.669569801576794 1.45764931922397 0.804215714546259 0.48548898899547 0.0803084236043732
TFF3 0.831909982504911 0.00689687571210462 0.831946556903534 0.00450704669516577 0.500517642625683 0.642571215459843
CD40 1.75748535379301 6.03686889665561 1.75532141236763 6.26620728262624 0.45544509034013 0.339486525501283
ZEB1 3.20889121604101 12.7790338523305 3.19539218864731 13.5108285488447 0.0533819134840653 0.0572310747220868
ICAM1 1.31511668330045 0.962752240750402 1.31239922942147 1.37059962539023 0.452062359114455 0.0990812753854951
GNG11 1.41239666748627 0.577155323073807 1.41238210810691 0.578233407951928 0.499770157726539 0.497376580011724
LUM 0.752898375721624 1.04197852959311 0.741415795904527 3.9698069531797 0.349865285620036 0.00026486176528017
AZGP1 1.04065972228122 1.14715712901146 1.00716621805136 7.18373017861918 0.173107528728022 0.000399582123841734
SOX10 0.752722906187918 0 0.752757327321284 0 0.500384192082546 NaN
CDK7 2.05338968497019 0.0832558294084218 2.05015251408567 0.391273753429149 0.441071894908347 0.00210933229028406
FAP 0.930293468420861 0.28408936698581 0.93013437987479 0.337064934852513 0.498032474345503 0.357358418376277
CST3 2.60288394565515 3.74796916270788 2.59692825215814 4.18769851473902 0.371050573549904 0.038627607840172
CCNB1 2.65341715883264 19.9290543837507 2.59313526999116 23.5234020927163 0.00984031064236526 0.00024655489966965
ICOS 0.650633866977421 0.660245954552688 0.650635701565725 0.659168515897902 0.500031151579585 0.501416131156228
PTTG1 1.95866284093828 9.27364610010152 1.94038240118964 10.9490564837596 0.233522616129885 0.0444658665329048
CD40LG 0.97455161185548 0.637675696769472 0.972798992161455 0.947341048912759 0.482456257277306 0.0934546260505752
KRT15 0.860658244567304 0.00113695219290166 0.86071905308916 0 0.50075051854254 0.916071564543263
MYBL2 2.11689626465174 13.9912441111836 2.08999835944645 16.1612686194531 0.116666867066915 0.0217191095043236
