target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
ACVR2A 0.277811569333065 0 0.277937824564117 0.0210294610966077 0.500923305499276 0.125003661372571
KISS1R 0.450022911233644 0.0139415953439992 0.450064957885906 0.0420843013603234 0.500341959671732 0.120552698613242
PTGIR 0.233531261176016 0.000890099519988974 0.233580752418315 0 0.500254527764724 0.828281801931043
TNFRSF11A 0.238494982221464 0.527826634508146 0.238511280613251 0.530872028997803 0.500137813429522 0.496367566188186
BMPR1A 0.495690691750086 0.000295305789287381 0.495691441441066 0 0.500005874061673 0.828281801931043
NLGN2 0.173089861589765 0.000774448854586884 0.173214174974713 0 0.50073605336817 0.912346098447295
P2RY11 0.332178396062967 0 0.332227304669746 0.000847321767092346 0.500329758796268 0.171718198068957
DCBLD2 0.663899428312462 0.000561444178900361 0.663925296562699 0.12713300935763 0.500277614423551 0.0450029917967022
GPR85 0.183361868318289 0.00175017456663817 0.183417678753424 0.00417379619781721 0.500349451560837 0.138897810849018
KREMEN1 0.264727597504201 0.00143040699399521 0.264755142952978 0 0.500183100566381 0.828281801931043
LRP11 0.455061555350701 0.138876158484244 0.455323518500434 0.248404907407669 0.502749618405213 0.223069228169486
SIGIRR 0.520457330692706 0 0.520499019754743 0.10677872517699 0.50028529956834 0.0204670344279831
NOTCH2 0.32134984639097 0 0.321372516492842 0.00126937464909771 0.500149621658599 0.171718198068957
PAQR7 0.229547071743043 0 0.229613274196646 0.000908318752897985 0.500375908367976 0.171718198068957
KREMEN2 0.158264914883114 0.000273758444006011 0.158727193682793 0.0157546311988643 0.502303855661834 0.17576134724557
IFNAR2 0.649876778071641 0.022502224461215 0.649682335679215 0.153781769886133 0.49703082122094 0.0107891243769466
ROBO1 0.671187670995786 0.0015696005328536 0.671157740357699 0.0116057684785653 0.499720934198457 0.198174252295952
ACVR2B 0.54065038612204 0.00186205209895984 0.540735751384161 0.0177534894351783 0.50048991125671 0.136485060728749
TNFRSF12A 0.431852028255432 0.0256988066355313 0.43189141047274 0.0321803918430141 0.500205866485116 0.426771588938758
INSR 0.692260792318469 0.0204515541102801 0.692150156785315 0.0459803408590576 0.499247919104338 0.203662186689471
PDGFRB 0.256796142809536 7.65220221154994e-05 0.257003579266313 0.00395057923543551 0.501273291895139 0.176233093075126
DCC 0.374419119376122 0 0.37463498136837 0.00106189140597901 0.501080723444327 0.171718198068957
LRP12 0.332759071788278 0.0011330401871068 0.33277917867628 0.000714107760493299 0.500191602957225 0.620654619891005
LAIR1 0.208177456547875 0.000940896319145956 0.208275764890665 0 0.500600231787015 0.952296803380175
FGFR1 0.832927106270585 0.0657411064774815 0.832278135255776 0.215304824255977 0.495256459860206 0.0955446296797785
PTPRA 0.780686297600655 0.151467403377855 0.780863462657986 0.136255784235586 0.501192209034051 0.548790295185491
SORCS2 0.348254987959373 0 0.349252783767994 0.240494213278629 0.50579932369752 0.0478472155232785
GPRC5A 0.786372511799439 0.194905584062538 0.786659708408987 0.198319248187635 0.502681353191602 0.4875946779479
NOTCH3 0.432480761918473 0.01576500972859 0.432483095956853 0.0235927354587473 0.500015828811266 0.320213697604005
CD81 1.02422170567554 0.000847763117783895 1.02412273049126 0.0576753717876699 0.499371330676774 0.0918453867605748
EDNRA 0.278995161137876 0.000447050513773251 0.279584810702278 0.0195909404083872 0.50419143861612 0.17705325131958
LRP3 0.173571650494226 0 0.173604887460778 0.00021451488971147 0.500200895529878 0.102968952903535
GPRC5B 0.140396208260487 0.000443668659816376 0.140467629054117 0.0019788889169281 0.500399402111 0.129459536270214
PTPRC 0.212263646552026 0.00189466809066285 0.212430740240959 0 0.500947399669432 0.958828976775024
TNFRSF14 0.392460523499149 0.00430915520003738 0.392474255218311 0.00838571641171626 0.500094496091351 0.277344661597012
ITGA1 0.427186671743662 0.0340201652264405 0.427903079169973 0.537810364325129 0.503972644671135 0.0104838236210461
ROBO2 0.44010894395539 0 0.440556604163436 0.0363851385717651 0.503157380886635 0.164394349112884
BMPR1B 1.00676905496312 0.145041471119196 1.00667560770422 0.153613878032645 0.499080045107515 0.466614920573327
ENG 0.212741507760015 0 0.213676274682401 0.00540004257269078 0.505286777194039 0.171718198068957
PLAUR 0.378428859085742 0 0.378477618641516 0.000223186382370955 0.500321629095173 0.171718198068957
IFNGR1 0.864598438956711 0 0.864830551827891 0 0.501568809483117 NaN
ROR1 0.193809256249813 0.00108329914365157 0.193872469666172 0.00471892821755304 0.500407066089995 0.0431685355824493
GRM4 0.308114012352654 0.00103875740188997 0.3081720199677 0 0.500408509741771 0.966490888440994
ADIPOR1 0.698685356955505 0 0.698647550792783 0.0509305822255912 0.499480210882569 0.0290789815028098
SORT1 0.469485359283689 0.00340383628312346 0.469645495818843 0.0313693710453744 0.501665431203855 0.160287673113007
PLD2 0.193282945644658 0.000808721316150063 0.193321476783687 0.00459049061876549 0.500314549654833 0.0207801742455136
FGFR3 0.478230919393666 0.000144608809629077 0.478330026558921 0.00206568608561719 0.500969613639856 0.18876542081918
ITGA10 0.303789392590944 0 0.303822086837822 0.00108718673571429 0.500234245351873 0.171718198068957
LRP5 0.453573329070109 0.00298434136440817 0.453514716929597 0.0278956134530706 0.499048864839961 0.0640261972471029
TNFRSF21 0.358512299196639 0.00121192752373211 0.358591809506848 0.00402895924449642 0.50057566483285 0.258718364378305
EPHA1 0.247171585460599 0 0.24732665186962 0 0.500761938126667 NaN
PTPRD 0.374756765060852 0.005311699752375 0.374776969150925 0.0161243871629613 0.500107049513231 0.127957425916352
NPTN 0.90970376759276 0.194861739563839 0.909893777352596 0.201823138831465 0.502593285531312 0.477655065799431
FGFRL1 0.244510274683232 0.00476220224791879 0.244542411674342 0.00846455205588792 0.500185265716845 0.315484923289378
LAMP1 1.18169225805641 0.00107868399707112 1.18187513577029 0.0127533085736409 0.501728412994574 0.0811906053772768
GRM7 0.378494093534655 0.00236320647646449 0.378646847415726 0.0428296887112045 0.501802616038148 0.121034356119108
TNFRSF8 0.247727432426676 0 0.247772971874475 0.000119259470404698 0.500271239195063 0.171718198068957
BMPR2 0.759733653555377 0 0.759920265349055 0.0020610265297194 0.50099634777945 0.171718198068957
ST14 0.487053459027646 0 0.487121879302792 0.107985096765986 0.500616115121183 0.0965924855713806
EPHA4 0.211712581041245 0.000451026030082735 0.212049863916093 0.0044526129992295 0.502605459606639 0.196555680484526
ROR2 0.580255035670221 0.0325865010387671 0.579762408136252 0.280054861162983 0.494821189245314 0.0362118751093355
LDLR 0.208088485495016 0 0.208130095389586 0 0.500301906899993 NaN
GRM8 0.150615465155784 0 0.151502457319509 0.00153330526013518 0.504826349858757 0.171718198068957
TRAF2 0.256947791675729 0.0354525943453476 0.256958762845372 0.0397003114106609 0.50009219026221 0.45436443284097
FPR3 0.241137369645911 0.0014367597611753 0.241292011291565 0.00636038014702911 0.500977257738108 0.142734262364568
ITGA2 0.56202251999531 0.00978405517891967 0.562514518896956 0 0.503803349738309 0.837202478714416
CD9 1.64697700080002 1.13048428001735 1.64629535487358 1.21297031527703 0.488650843429532 0.42508996085124
LRP6 0.586645272464877 0.00581056688698123 0.586691061687514 0.00365414823783605 0.50045063783597 0.660769965807583
IFNGR2 1.21454718700267 0.505810779067711 1.21462201618004 0.476507886175911 0.50089710439666 0.583579360590553
FXYD6 0.19176284663909 0 0.191823564605116 0 0.500371197139182 NaN
CDH2 0.215328163500945 0.00196619921642327 0.215392149083443 0.00235957672054865 0.500463748238623 0.449776865413072
ADIPOR2 0.869647737286334 0.0143898087844718 0.87009736605884 0.0175384893020236 0.502150820661979 0.425513234480353
LGR4 0.310637758920854 0.0342093914546449 0.310718029701761 0.033962141348497 0.500386631218882 0.502018015658065
GUCY2F 0.212402958019739 0.0132478966032035 0.212503286578366 0.00989936833685978 0.500761081734131 0.579001527024179
PLGRKT 1.11275182609153 0.141624984103319 1.11215176526494 0.211449218018157 0.495109773403513 0.272331542935382
C5AR1 0.295902987528514 0.00852284483549237 0.295953517533608 0.0127025389169388 0.500254754185509 0.376625689398611
STAB1 0.301379549451958 0.00120489559012005 0.301771391097562 0 0.501802753565335 0.886778380458749
EPHA6 0.324334192719882 0 0.324536414848856 0.00339362453521619 0.501258165585353 0.171718198068957
NPY1R 0.892063524483254 0.0865855228531109 0.892073862750289 0.123042337431553 0.50008429621124 0.332908163674473
ADORA3 0.273231972452917 0 0.273268599929848 0 0.500189805455559 NaN
PTPRF 1.30596726262307 0.228280393763272 1.30592072984115 0.239311443215537 0.499674384504743 0.460713053702072
FZD1 0.200488216862828 0.00739314480057707 0.201354367536179 0 0.505446103404666 0.828281801931043
STRA6 0.201128562786984 0.000979540742337415 0.201188197292861 0.00133384120875268 0.500368424842152 0.407591069279798
HAVCR2 0.171277488984649 0 0.175748821766299 0.318107339025523 0.523220776910316 0.048068973299733
LHCGR 0.199451434067514 8.57862398517817e-05 0.199498797545481 0.000390303631709887 0.500285325502437 0.231937021452705
TSPAN1 0.695242974005796 0.0558389288821315 0.695445803839523 0.0580466154821702 0.502059785225222 0.481919510753523
ITGA3 0.364966235378453 0.00361724731261948 0.364956667207895 0.00986696249923757 0.499939944175193 0.143886714219988
CDON 0.290361669462514 0 0.290446081664487 0 0.500590062228538 NaN
ALK 0.206955919525981 0.00409568285997031 0.206999801207102 0.00503170266823449 0.500327336708003 0.443477121185661
PLXNA1 0.331280396325142 0.000528567738132812 0.331407478103948 0.00719921059697759 0.500843427572502 0.18964880380992
LRRC4C 0.610832311136356 0 0.610784014395274 0.0260396226651327 0.49945702236486 0.0875936425277704
EPHA7 0.424558831623145 0 0.424667593197771 0 0.500948792843254 NaN
FZD4 0.27640841727384 0 0.276462062853231 0 0.500350938506698 NaN
HCAR1 0.283289656124207 0 0.283339351502785 0.0019077836373238 0.500282014177633 0.126653263714709
C5AR2 0.474462265782673 0.00995814745266554 0.47391131354458 0.319729439363934 0.49111074867192 0.017598778177875
NRP1 0.433029199137943 0 0.433419706982023 0.00560699362089467 0.502490614531811 0.143759220698433
IGF1R 0.708069216922361 0.00170707427289973 0.70832810329171 0.00340754063079207 0.501856942061524 0.329264606692262
RPSA 1.62817393590769 0.824204970268506 1.6245420596923 1.21620245327651 0.443720883472422 0.1167484875786
PLXNA2 0.346902700396624 0 0.347016464638891 0 0.500536995760938 NaN
PTPRG 0.656295316653646 0.013742342770372 0.656540250660577 0.0415168049006198 0.501586947500902 0.123236041265816
TGFBR1 0.575547102557169 0.00719093557982498 0.575652704990347 0.00693636451073565 0.500818240904431 0.510023473434516
LMBR1L 0.391512161828167 0.000909388626713081 0.391527379271735 0.00246433318309425 0.500110186409095 0.282712869002683
CAV1 0.191430817085486 0.00240770825654435 0.191594060141047 0.00014243231670652 0.500840399317065 0.947083591371168
HFE 0.26138315216358 0.113212620878294 0.261386692952857 0.113780321863857 0.500032123551925 0.497512778201791
NRP2 0.217700603335365 0 0.21808879835397 0 0.501814256934969 NaN
ANTXR1 0.599634974492097 0.000174772213986651 0.599846214911412 0.00528388085914711 0.500945554850084 0.179521010745292
CELSR1 0.551732154673731 0.0602921282451252 0.551892027998111 0.058516524788943 0.501318567256459 0.513814695430333
FZD6 0.327287673056777 0.0223622185390027 0.327175301713959 0.657010938283615 0.499205965666937 0.102738852892575
ITGA6 0.580096164128801 0.0118952752723833 0.580194352473477 0.00415208534249034 0.50064296173249 0.758590898779412
TSPAN15 0.70021347929847 0.0119882873432986 0.700442458706141 0.0166151983514085 0.50153719744804 0.372421027188439
EPHB3 0.504956038658918 0 0.505058338366185 0.00115394340147623 0.5006291210464 0.159855850783585
PLXNA3 0.307367544953209 0 0.307437954633761 0.0530274071053927 0.500455952756417 0.0681633373621619
CELSR3 0.220692724000263 0.00297439577979675 0.220726453814353 0.00151163394360943 0.500351003382586 0.788510970260327
TGFBR2 0.195813497379488 0.000253054275998199 0.195875343335397 0.00151450480909809 0.500319094906949 0.0722300516971892
RTN4RL1 0.317328682227476 0.00237052355573697 0.317375396730115 0 0.500276729141709 0.828281801931043
PTPRJ 0.344801652011562 0.000922273068966195 0.344945230665239 0.0178031021006997 0.5009806161936 0.184138617796202
NRXN1 0.357855470452347 0 0.357974429236721 0 0.500844546565544 NaN
HMMR 0.479264424661084 0.00782366052376804 0.479435860091375 0.0104166871928046 0.501952782168521 0.406170467787057
APCDD1 0.312985426733628 0.00100424423651102 0.313258374900496 0.0211170281610451 0.501994160726133 0.128698336906292
LSR 1.07645112492374 0.022722650276823 1.07654218606871 0.0627827948859028 0.501016962809278 0.114680391366437
IGF2R 0.886177344634001 0.00131846089363008 0.886325616958625 0.00373012406966078 0.500947541063552 0.277145549469955
ITGAE 0.387265350939112 0.00181943365723081 0.387281855684011 0.0056858198167864 0.500141913426774 0.210582237075208
PLXNA4 0.254828560507779 2.10730063598952e-05 0.2548512086581 0.00119554591113902 0.500168230230212 0.175820392419095
TYROBP 0.403771301470726 0.00165016481476377 0.401870183821831 2.66880632312084 0.487231348276124 0.0297694352866354
CD151 0.57072837677301 0 0.570473792729862 0.0248887530639774 0.498313202549811 0.074284856413101
TGFBR3 0.384203017651439 0 0.384209710316516 0.000223672703505429 0.50008176802654 0.171718198068957
LPAR1 0.693269752459797 0.0115541922191376 0.693642030337684 0.00895412653313832 0.502716657213439 0.569533570168737
EPHB4 0.457732435079555 0 0.457928085081062 0 0.501115238415545 NaN
CLEC2B 0.329304043834035 0.0021357857310722 0.33024186532658 0.0523932018468887 0.505955846780684 0.111995162060081
FZD7 0.673179488046064 0 0.673093759724065 0.076097016927974 0.49939591960213 0.0584488525159684
CD22 0.202461852049062 0.000101687873879097 0.202530691752135 0 0.500407607987392 0.828281801931043
THBD 0.189328676187455 0.00121016009693831 0.189400039585059 0.000639314776758049 0.500356892041062 0.766376878988413
UNC5B 0.27203312943333 0.063512980765007 0.272075400252373 0.0651133998048314 0.500294230196432 0.48885019598644
LTB4R 0.376764759900175 0 0.376828155895075 0.00995960727900203 0.500684225273479 0.0874854670513463
NRXN3 0.424111920964288 0.00400220264273887 0.424103367516397 0.0204998305502724 0.499926057684317 0.0658541061339025
ITGAM 0.299935020304388 0.0190021717816258 0.29994634380556 0.0200678587581427 0.500066437622539 0.484833366420119
IL10RB 0.41275724727432 0.0128405694894829 0.412820772967369 0.0115303201709083 0.500367752004849 0.536450488415168
RYK 0.779851891667843 0.0231103484609707 0.779750888419587 0.0442282123409188 0.49923810263175 0.241632993031288
PTPRK 0.862901633804837 0.00916893538007502 0.862964996175281 0.0166413510142782 0.500817505556913 0.256955893758916
LPAR2 0.47684368213073 0.00439523195907121 0.476887099854927 0.007916005186831 0.500360963325969 0.350125122811185
NT5E 0.145053862535707 0 0.145500569003446 0 0.502097520770498 NaN
CD36 0.39031458012283 0 0.390302480667037 0.0078075344976325 0.499892538677448 0.0874471415352356
S1PR3 0.170471376696791 0.00267606537473708 0.170564675479453 0.00334176735110714 0.500553147586676 0.439122168948901
CLEC2D 0.537427452420134 0.0306841466172891 0.537308327243979 0.15502806346411 0.499371554985441 0.124436397187838
ERBB2 0.543754600895743 0.000470631246849429 0.543504895338928 0.0796409162396639 0.49823863934763 0.08514808442929
UNC5C 0.336583100759744 0.00389894361041088 0.338432247350367 0.373845424348277 0.511847401730305 0.0863287647082053
THY1 0.538707262736992 0 0.538346198244363 0.665897466870516 0.497964776605474 0.0671971380108204
NTRK2 0.198318971821273 3.04825717967194e-05 0.199234388120476 0.0452891560416346 0.504407471521442 0.103731571042799
GABBR1 0.462805547933439 0.00103465454774465 0.462876650862016 0.00498069813957169 0.500665822444928 0.212437320097742
APLP2 1.09704642655035 0 1.097145357657 0 0.500605215267199 NaN
PLXNB1 1.05703976950843 0.314903674915884 1.05744561979586 0.305826914948928 0.503328998868239 0.518064033455951
VIPR1 0.176718207807276 0.0179082180973988 0.17679500611605 0.0191744230549951 0.500512116523552 0.477331608763583
CLEC5A 0.250740247211198 8.85012337448199e-05 0.250941020971119 0 0.50118957362379 0.828281801931043
SCARB1 0.251299967301421 0 0.251422493779071 0.00377572903735635 0.500712838791366 0.171718198068957
LPAR3 0.377518690777423 0.000270427697399711 0.377298505049044 0.0429501924838716 0.498495640754797 0.0515072260980289
PTPRM 0.355850239275481 0 0.356209731047099 0.0467629968297423 0.502233853995726 0.0590525995550634
LTBR 0.76495679358391 0.0744432270291862 0.765004467798148 0.0765815631234801 0.500419151124395 0.486422407097117
GABBR2 0.212552301050083 0.000415729776251927 0.212598737046165 0.000564738539714504 0.500269066601295 0.410313191173053
NTRK3 0.255516813229269 0.000188185619841574 0.255587712660894 0 0.500411758783514 0.828281801931043
ITGAV 0.60326103988959 0.00603970334318027 0.603378847019903 0.00337890088075166 0.500687493057623 0.670035975106811
LPAR4 0.194351321547679 0.000192058432113562 0.194426688430555 9.58346420543155e-05 0.500395880951399 0.669402435571901
PTPRN2 0.223990514421813 0 0.224105409371816 0 0.500538038720463 NaN
CMKLR1 0.192774093350977 0.016614398663497 0.192903956762458 0.00190723475638199 0.500661586001428 0.840047136943196
VLDLR 0.238365343331853 0 0.238474179906634 0 0.500697246536678 NaN
TLR2 0.307998997421936 0 0.308019545492618 0.000198404202169655 0.50013892353673 0.171718198068957
IL13RA1 1.3523984145672 0.119257901594002 1.35287921994882 0.0742518839631789 0.503598049956002 0.804737031166527
PTPRR 0.17922281297401 0 0.180345569588051 0.0133650779457783 0.506421479393488 0.171718198068957
ERBB3 0.867946537246604 0 0.867937473245848 0.0423167419595338 0.49991402405475 0.0913738389482514
CD44 0.904170002289379 0.0234685073590435 0.904234734237731 0.028987182566611 0.500385900521668 0.400836385348709
AR 0.802519025424623 0.0135230395595443 0.802697643758468 0.0103173339568152 0.501346584177265 0.591257064667674
IL17RA 0.230675346103444 0.0267481612749587 0.232607242715665 0.0152270374539021 0.512115100157363 0.643167352388641
TLR5 0.314448227820455 0.0062043185315408 0.314527776798817 0.00362547590880835 0.500776816206426 0.691638396409725
LPAR6 0.526041582197863 0 0.526040597360802 0.00471099468595471 0.499977994030508 0.0526802902352021
SDC1 0.971431750694349 0.228275622372485 0.971417020852245 0.250423541599837 0.499852332984289 0.423763560854371
CNTNAP2 0.579229646948994 0.0708195868805872 0.57906903448546 0.361819420609842 0.498860728932335 0.119633184758393
OGFR 0.805345805580426 0.0197047010027673 0.805163473435214 0.0676314142983714 0.499061432593127 0.255488931961902
PLXNB2 1.12059081971207 0.128257083816847 1.11953708119167 0.304799099199544 0.492158857106141 0.128172986558192
PTPRS 0.458684419895372 0.000351259329219866 0.458863366763107 0.0584444915397209 0.501708624603936 0.0530861712784341
IL17RC 0.23138302312896 0.000711029451179179 0.231454313957946 0.00410632630986174 0.500614787840935 0.0876190746511541
ERBB4 0.77300017757075 0.023704641667105 0.773019967269528 0.0171742793431273 0.500103682373955 0.653533298587143
MAGED1 1.34279980649677 0.251134037190009 1.34317599924628 0.218196473307651 0.503859499930686 0.608186756822786
ITGB1 0.991788044703174 0.0805479267502573 0.992493399466814 0.0437595512858979 0.504719616377744 0.744993782852046
SDC2 0.35602405285373 0.00355525008229995 0.361054740887775 0.818684345196946 0.525702471686754 0.00765666438249803
PTPRT 0.227572919973075 0.00140391203062307 0.227666793221509 0 0.500688247126621 0.914701094915453
TMEM67 0.487187123661188 0 0.48729744317862 0.000125304575695484 0.500700647701075 0.171718198068957
GFRA1 1.38500522566599 1.48028579156194 1.38125714507553 2.02429597064488 0.468893332836064 0.135287666978952
COLEC12 0.346172009179032 0 0.346637881059132 0.00682203660861358 0.502732625020493 0.0867447271136532
MARCO 0.288002329321401 0.000161076070163135 0.288002961490629 0 0.500005626065602 0.828281801931043
PLXNC1 0.470497335281616 0.00204417410313407 0.470496248332442 0.00385031057183238 0.49999097739406 0.27294611886356
CD46 0.968256149858023 0.0938020769114767 0.968468735285193 0.0735702101051383 0.501607840692228 0.62606808553264
IL17RD 0.276401334050955 0 0.276444939248905 0.000385523300814317 0.50021376126672 0.171718198068957
SDC3 0.153970790420353 0.00347876144164871 0.154354409379525 0 0.502323419818774 0.980199773711978
ATP6AP2 1.24369179376029 0.0872798956162613 1.24348900044437 0.195740738877158 0.498295807576287 0.124859430855459
ITGB2 0.294836805561413 0 0.294899752264927 0 0.500259567656798 NaN
GIPR 0.318546891268763 0.00211114885181884 0.318880024190748 0.208685060089792 0.502204213363199 0.0949858269757743
MC1R 0.272257332179486 0 0.272353725920641 0 0.500545707059595 NaN
PTPRU 0.55842811722138 0 0.558473132659939 0.0192867498374238 0.500467632582111 0.0889623014525867
IL1RAPL1 0.164170707244439 3.03735100770641e-05 0.164279160972308 0 0.50050667134891 0.828281801931043
ITGB4 0.194529661864561 0.0553876963792233 0.197043235149957 0.244264068289411 0.51703983636325 0.17420030117412
AXL 0.268370120610336 0.0161482031785753 0.26842549728463 0.0113847862701411 0.500280583590575 0.593741853020288
CRLF1 0.509405439594155 0 0.509426223398053 0.00417593268722594 0.500170397278936 0.152344817717858
IL1RAPL2 0.25760464336848 0.000831694319709531 0.257613502117093 0.00139934185954926 0.500072549567058 0.342847566522124
PLXND1 0.501052456370149 0 0.501615193201378 0.0181685926240427 0.503521809320119 0.171718198068957
MCAM 0.215250026482939 0.180588079137712 0.224944716906541 2.41098036662357 0.560509747687579 0.0895707140099415
ESR1 1.49937531904599 0.989732833855546 1.49898694672547 1.01042191139654 0.495389496472153 0.477846509867268
ITGB5 0.394382924976085 0.0300854799208072 0.394454572630039 0.0346598255145347 0.500350416481188 0.448686800557861
CD47 0.951999788204856 0.0077237055544066 0.95215390802938 0.0306717844774151 0.501696712956608 0.113696879310136
IL20RA 0.277633348012012 0 0.277719502376716 0 0.500548090419369 NaN
BAMBI 0.959712671522615 0.236584330496907 0.959535985681526 0.313458909977186 0.498757709454418 0.304031083349884
CD53 0.222820451955851 0.000821246164190992 0.222894929686411 0.00380403246405758 0.500498831454026 0.0335568777816238
ITGB6 0.412637289858387 0 0.412755946948419 0.0149562153779637 0.50092889269671 0.0803956008821552
CD63 2.4734695425626 1.74753925738207 2.46975011078798 2.03490101725711 0.460465309798579 0.269910552812517
