target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
MDM2 2.12991961136876 0.894685503763882 2.13001889360364 0.886005847729496 0.501116938167853 0.512592921208031
SPP1 0.572136831843546 0.00628842052776357 0.572175685858106 0.0174982008550806 0.500291343289218 0.19729995027692
KRT8 2.85600355746852 4.13152748931608 2.85482183541141 4.21115089714179 0.482911431115079 0.449124735944374
PDZK1IP1 1.28083577432758 0.0122972097039287 1.28109466095492 0.00900459234659645 0.502363107936128 0.642313378593027
BGN 2.74701019956295 42.2863326016584 2.74577343607216 42.3357065070471 0.485424017941172 0.487263244050462
CLDN4 0.561444906124004 0.00367373696713247 0.561437908353019 0.000554229326972244 0.499940528803694 0.867096722743965
MYO10 1.86870296948616 14.0484452867601 1.86870491219055 14.051584036026 0.500018725792567 0.499028974588847
IL7R 0.840115661586922 9.28394514833911 0.840412659200612 9.2404154051925 0.503007761386151 0.507975758642751
FCRL5 0.653998434646195 0.0865612861647969 0.653956805949995 0.0969841959980744 0.499646560495434 0.41935090772925
ADGRL4 1.32803737059525 11.3571614723709 1.32845190908161 11.3022630683016 0.505460222672315 0.512593151892696
CD74 3.59190542362664 23.0986893971903 3.50723517006903 26.6707502047703 0.00205242549332205 0.00375212809249984
CXXC5 1.80076518685321 2.24246699634256 1.79894271716203 2.40703072625228 0.483840262353308 0.393440572241268
BICC1 0.611854824261262 0 0.61189341574836 0.00348221108998126 0.500199201339373 0.171718198068957
AGR2 0.469801700864362 0.026439820256462 0.469887184474355 0.0369007951527189 0.500482910285998 0.290116003686283
RPL18 1.18009242705648 0.00219390749754411 1.17981301450188 0.0123032889084063 0.498018109345682 0.144940925468746
STAT5A 1.18787909005597 0.00702812146290754 1.1881608273687 0.00273683539816605 0.50266818852331 0.775562918290545
MELK 1.53897302235329 27.3183781877503 1.53928789558342 27.2892492181585 0.504469104669674 0.504105798612186
TPM2 2.60921945697503 21.120561520221 2.60866610207691 21.1510090990995 0.49408572762553 0.488544531471313
CD79A 0.546454987101007 0 0.54652851306251 0 0.500460829281313 NaN
PECAM1 1.41480274006497 18.3111290643211 1.41500933285891 18.286292546936 0.502271056488166 0.504643400480506
MYO5B 1.05794841081967 0.153269314873777 1.05782858800659 0.178247204924655 0.498919687139331 0.413085691724804
BIRC5 0.616372034595565 0.162043088913778 0.616546842250181 0.159088545818988 0.501427086682578 0.511237377139598
CD2 1.10512133989063 45.9613354349276 1.105494077344 45.9141455317792 0.50343211775391 0.512691384377813
LAG3 1.30146167826412 0.395915810347478 1.30187800733858 0.339858168324537 0.503956232536459 0.685598397375767
HIF1A 3.394336630847 5.40782620712244 3.39361290381065 5.44807508037197 0.476250173706847 0.47879862594841
CLU 1.76182496876001 1.58224028773041 1.76058954240811 1.72326153007212 0.48323273884233 0.368502675817596
ISG15 3.06634388221848 0.382283718472354 3.05648388686416 0.990879851332409 0.378271788306564 0.0209850063837178
MIA 0.725611880641672 0 0.72568952763594 0.000941135711439722 0.500721190833876 0.0980083016385022
CD79B 0.60879617991832 0 0.608932217933431 0 0.500933745757955 NaN
PGR 0.620906273902977 0 0.620970103580878 0.00595377696143706 0.500307469791432 0.15220594047251
TRAC 0.963429282114868 6.91833035059532 0.963500481019307 6.92417615635238 0.500484257075336 0.499048281711823
DCN 1.04205803365466 0.688430840743929 1.0416178662737 0.807014525265709 0.496848319766942 0.375345609615215
MZB1 0.781789412604379 0.248510593754366 0.781822184518068 0.256886081236583 0.500195720682513 0.483868223035357
LAMA1 0.586456830098292 0.00441155206327704 0.586453564316104 0.00689724003827608 0.499984157005295 0.331326816781825
STMN1 2.9052998690621 17.27239671163 2.90045750492276 17.551316327109 0.448132606261728 0.397273179789159
AHR 1.56725540241216 0.47333531337863 1.56756900790395 0.4430192641719 0.502880172376373 0.568031887266264
FGFR1 2.31943517903443 73.5535975161574 2.31814860863746 73.5814636424362 0.488996210440773 0.490102639414368
COBL 0.969919666452996 0.0185649621654516 0.969906141882868 0.0290693313866497 0.499921714837929 0.31196200967815
CD8A 0.883811842222282 1.59000266251461 0.88406370077318 1.53453762937624 0.501817687582528 0.52407755263365
TRDC 0.820599557233989 13.8798225133148 0.820620271485631 13.863525790594 0.500119465869204 0.501849166856848
RPSA 3.39875605286181 2.31858442617787 3.39764857554632 2.38268257887539 0.473709706193949 0.45685382560219
PHGDH 1.07230199497982 0.508559429108022 1.0722887070497 0.498588804259522 0.49993429004388 0.513662188793014
NAT1 0.752657819172707 0 0.752762608368957 0.00324874355213001 0.501238753792136 0.12308483844638
MKI67 1.42104160563823 28.987052834193 1.4211714058839 28.9654769879198 0.501255941351873 0.502882246909163
ISG20 1.63010592186944 0.243487660204678 1.630389219978 0.220215496746691 0.502026915401144 0.562721407506976
DERL3 0.934774140088817 0.0191196280801131 0.934941951239231 0.0213643337706693 0.50128530839216 0.45480838931287
AIF1 0.879049562050205 0.167508298162534 0.879043648174987 0.150602332179243 0.499963470171132 0.563928461347569
FGFR2 0.586691551284788 0.00266202499288437 0.586792234283432 0 0.500745991957478 0.872174077394366
BLVRA 2.26522735925674 1.78048238602102 2.26530303985795 1.77056898822336 0.50091906929724 0.510548811430363
PI3 0.411485487761704 0 0.411580677894111 0.0182177526318938 0.500543488150873 0.0827096074459155
CD24 3.1829686912246 29.8944135436821 3.18002372474324 30.0235879213888 0.449379470500655 0.450751674974291
SULF1 1.27969259290611 1.93984737431576 1.2714463133457 3.20944052062402 0.432564879673589 0.0411182527645714
HLA.A 2.67160372638278 3.67885252507076 2.66921938816199 3.84972749619278 0.473419971235271 0.375477927839911
TSPAN1 0.88242804287112 0.00206678338997679 0.882538930805946 0.048723012809575 0.501005981468669 0.0867040926715255
CD9 1.00012325813633 0.403690007926174 1.00016234758841 0.404118140051887 0.500339740668744 0.499091943120222
LAMC1 3.30165842945275 2.78719991489879 3.30033323286203 2.86562379093622 0.460316874430003 0.453828071865292
COL1A1 2.02542597106589 11.7550302961632 2.01909144072204 12.3100543132286 0.446113018427734 0.360501260025293
RRM2 1.00557244361116 7.93933183610565 1.00570117566958 7.91427264321048 0.50129637291079 0.50399001838944
EFNA5 0.836825604649163 0.270308716608251 0.836010528593283 0.812154545576088 0.488504346783521 0.0573542136729813
FGFR4 0.906381567051432 2.34831668366464e-05 0.90651999208449 0.00352194949317708 0.501532440843618 0.173255032964106
MLPH 1.65573322162491 2.47176806843468 1.65604565446905 2.42358309262352 0.503003276591837 0.53550397029956
CD274 0.694901178555301 0.00299022633103219 0.695276784480958 0 0.503330695309635 0.828281801931043
NCAM1 2.61628265507483 13.8734189879502 2.61637525281729 13.8670254388947 0.500887167285697 0.50287478721596
CD96 0.839833759151419 19.6315033881079 0.839860241975516 19.626444526929 0.500360608362072 0.500785067950995
S100A14 0.455402593842661 0.000644897814741086 0.455406067817727 0.00154139513784513 0.50003105833507 0.23581710696029
BRAF 2.00585534563588 0.606422354481175 2.00479488525687 0.735787835114743 0.489363254022958 0.251976250243725
PIK3CA 2.49681542439373 0.154885986486747 2.4958500949491 0.260582939217161 0.492406779200132 0.225187135704547
ITGA6 1.86328475650524 41.435630659714 1.86295302941488 41.4563045087948 0.495959505123212 0.497100398420221
TTC6 2.81472898403446 53.079808151141 2.81285200871701 53.1419092268984 0.469059818525521 0.470876298508499
AKT1 1.85936332171421 0.0771876718282583 1.8591729258884 0.0778458186680431 0.498704420687606 0.494220725963971
TAGLN 1.9453482416878 7.52619439497226 1.94372203101271 7.68911389117353 0.486776895005764 0.449488695204419
TTYH1 0.50642693939266 0.00113413133506324 0.506422784562698 0.00920968052232851 0.499956348170712 0.125021529753466
LDB2 2.26030395841023 49.8368044715901 2.25557498367098 50.0460835398017 0.456609387146388 0.419603057512195
COL1A2 2.2709682952281 49.6462388828655 2.27132370977021 49.6301326380389 0.502420913589432 0.502901794432238
MMP11 1.27885686057681 0.461072086599218 1.27861561098684 0.495559800438987 0.498020752505434 0.434247720131314
HLA.B 3.68294644668641 16.0547083340013 3.65811908361907 17.1830411396869 0.112656369690378 0.0312888417517033
FN1 2.50890725054848 63.6672875283649 2.50477308339789 63.7852720368821 0.467643647772603 0.466860835898177
CDC20 1.01036098341543 8.5758374505661 1.01049005257656 8.55492674309229 0.501149518811589 0.503284495698801
NDC80 1.29274735466669 16.2582311795756 1.29306582087198 16.221204127687 0.501903578435181 0.504921564957737
S100A4 1.14622531272259 0.00504573441748146 1.14530104729387 0.197559190241481 0.490772233973658 0.0172231739740571
MMP12 0.47224332948674 0.00251735475630177 0.472247533011036 0.0034359107385018 0.500024550924048 0.384370918635164
TBX21 0.897168792327141 0.840493633452065 0.897433284756688 0.782111155109345 0.501896961677003 0.556630257220388
ITGAX 1.1038614666003 13.9646800144167 1.10421922670621 13.9040899566919 0.50287774387775 0.50978070467304
C1QA 1.48407074484887 21.3299371570244 1.48440663737813 21.2883329585866 0.502561362803323 0.503577404328173
EGFR 2.77552930646146 8.77546374808042 2.7684943133061 9.23804555967525 0.433612908445701 0.220469329259667
S100A8 0.31710147528842 0.00333557731096001 0.317118188630451 0.00250076853945291 0.500081428517868 0.614859616492695
PLEK 1.60043033106586 33.8127742327315 1.60049273470466 33.8075661117531 0.500537469551193 0.500790248722686
CD34 1.83851498660986 59.5202596672035 1.83868643218505 59.5136797221936 0.501613702197598 0.501640537361772
MMP9 0.462272049919916 0.0017019953381503 0.462357108904456 0 0.500480295941314 0.828281801931043
ALDH1A3 1.94702686489283 3.35152206757326 1.93548448922331 4.47811073563831 0.372973546112827 0.0442013898428422
S100A9 0.442005151234016 0.00576438199186069 0.442037428979547 0.00821668365323602 0.500229615237469 0.323619349740821
COL3A1 2.19598992455096 29.1985967674298 2.19404217050138 29.3234787975749 0.481418113408075 0.461254537114423
LGALS1 2.59650337676655 1.32763569501385 2.59639122843548 1.32924174551441 0.499119322881776 0.498398036522607
TYMS 2.1121164483848 32.1904930376321 2.10985206836625 32.339134567472 0.477167193045083 0.457825959979546
MS4A1 0.640898428129543 0.0200124318493355 0.640955236056002 0.0159893143290246 0.500452175750803 0.58567992684135
CDC6 1.52122970786068 5.58129143287963 1.52145688521004 5.55281287187021 0.503022678020842 0.513282495104045
NDRG2 2.87856074975406 18.8814984999787 2.87839501727345 18.8888092454835 0.497974957319286 0.497165208437948
FOS 1.53524623566733 1.76772570907057 1.53238595960197 2.12546690309757 0.470467486848572 0.299696337035235
LGALS2 0.61116032201636 0.0124474046640821 0.611080706330157 0.102454728466187 0.49931159351794 0.0369505161679273
C1QB 1.54338670265377 29.156758147082 1.54370754197231 29.1262038141135 0.504516013418591 0.505244955509598
HLA.C 3.02885195445704 6.09044437311647 3.0259949798811 6.27035335860092 0.44647353305792 0.373317993969467
PLVAP 2.02777937578583 34.1344536140334 2.0276032083245 34.1445203490137 0.497970422520926 0.4977921635091
JUN 3.52034596190167 27.4053219623704 3.51853203084308 27.4804035870799 0.462242305592042 0.461447556095357
TCF4 1.96096163168832 3.38937313468908 1.95989754070153 3.49505820714864 0.487758935567166 0.427145915784721
UBE2C 0.97001811607729 1.65809315268601 0.970088311555847 1.70420392316843 0.500464947771713 0.469342958658011
ANLN 1.62449168368013 33.0703113807169 1.62312997069576 33.176991240738 0.487340718998784 0.48717362551586
MSR1 1.04519100771584 8.62100897655025 1.04522215435639 8.61679550439191 0.500215533702211 0.500984151910604
EIF3E 1.78956629847234 0.0405300441824497 1.78980739308148 0.0217228822760474 0.501830311698769 0.811198924716742
SDC1 1.62801467119295 1.69373289973937 1.62817199358534 1.67419806168464 0.501168140401776 0.517615864821019
CD36 2.37665541284231 22.8703985078461 2.36470792950248 23.6536183433859 0.280285399580133 0.323409589431533
COL4A1 2.67043557739831 49.7899225294354 2.66937076581035 49.8303638211005 0.476218893952516 0.481836681469927
POU2AF1 0.647122031719717 0 0.647334177409277 0.00132068972541699 0.501319214199571 0.171718198068957
TCL1A 0.488248952596347 0.400789172301359 0.488209760807804 0.40934042152469 0.499778660371864 0.484771337648482
CDH1 2.86282153948292 23.0087908638987 2.8541799275589 23.4705236228554 0.428592148128196 0.354246358683395
MT2A 0.588415451824318 0 0.588481670606293 0 0.500390375248806 NaN
SFRP1 0.447495950064566 0 0.447487743632028 0.0334355284164678 0.49993276757752 0.0298399579156338
CALCRL 1.53192909279476 8.02563455183647 1.53112515878117 8.12170460029309 0.493069580215672 0.46724284912589
NF1 3.23269554182655 1.19264624700772 3.2323087369855 1.21806635496971 0.491916113596753 0.468261944858714
LGMN 2.53948492723643 10.8455408701659 2.53681904305951 11.032360706649 0.473582755267997 0.445095968141941
ELF5 0.835130397785658 0 0.835239299042445 0.00165791994842568 0.500590614982368 0.171718198068957
AP1M2 1.15784160064274 0.262368303445589 1.15773555051288 0.279464204338514 0.499171098566188 0.455925213406221
CD38 0.828482084731114 1.04423884408078 0.828632321044581 1.01556014203533 0.501602065160337 0.519895395267973
UBE2T 1.96467444765577 8.41114841721623 1.96431038629176 8.44596812098486 0.496886674075838 0.488335650915478
FOXA1 2.91567591688863 51.4983340145733 2.91523376199498 51.5125582319312 0.492578635491215 0.492457195302061
HLA.DPA1 1.48734632417499 6.00622736852007 1.48776723405678 5.9722896450752 0.503744588568796 0.508672213468196
TFEC 0.927650584741594 14.5415969879439 0.92777570737838 14.5182226590802 0.500909864948958 0.503590684882385
JUNB 2.72259941925086 2.78813870879319 2.72176283684185 2.84652048536824 0.491516425631292 0.458853150960331
PRLR 2.64809634011057 9.94579116322356 2.64551715980263 10.1204704548627 0.478727154698362 0.418253849486042
MUC1 1.31764441512983 0.105996002514919 1.31425135017013 0.675885768237134 0.475276865551165 0.01273334890143
COL4A2 2.72427683582568 42.367201716283 2.7247675958562 42.346444114165 0.507047147338846 0.507654613716407
CAPN13 1.29980473293112 0.550948011186616 1.29981939112409 0.561042787679473 0.500080605028938 0.482507643738654
CDH11 1.83985281696437 10.3502782950057 1.83967095074637 10.3692576150767 0.498632288345724 0.490721125116675
LILRB1 1.29729348724247 39.2901648787498 1.29751059784122 39.2705748096376 0.501311696576845 0.50250002043051
CD3D 0.840336054545882 11.7693350627161 0.840479761279044 11.7310884916966 0.50159196414038 0.504582153531695
SIAH2 2.19975374215659 0.118365177225602 2.19934188090436 0.187864264736128 0.496685625449365 0.187410464582329
APOC1 1.13151123555951 0.304626753379752 1.13178235809776 0.299401228679217 0.501392208146685 0.515809027786587
CCL2 0.763854698153052 0.171879030119837 0.763770422791437 0.182852601365109 0.499352955636326 0.467019079581629
VIM 2.73410626412179 63.0501167523508 2.71699875377726 63.5128961986057 0.277086302471965 0.284694688376673
CDH3 0.576700618404036 0.00118419397653224 0.576836191379302 0.0122743965587935 0.501061642493556 0.157741401317718
TFF1 1.07428744698928 0.100835424487636 1.07451856684803 0.0630798784595055 0.501463167086816 0.736641469318138
NFKBIA 2.03217236216014 0.482185457466385 2.03197972998941 0.502282520571532 0.49851478538248 0.442017499356143
COL4A5 1.36042530059143 0.0308099873400325 1.36050787206361 0.0302795978639425 0.500573091933482 0.507713930663929
EPCAM 3.19592856966399 18.9207541870757 3.19400356140808 19.020390992753 0.46054994003761 0.46277701143397
TFF2 0.34295098912784 0.00095022192753369 0.34297961726775 0.00476571396551662 0.500179442406222 0.13264284967632
KIF23 1.56199884652044 28.6840429626044 1.56203153111666 28.6786678780255 0.500195201864199 0.500982399442373
PTEN 2.16050961280786 0.159547700142625 2.16094088616817 0.151280450619271 0.504127205795801 0.540908881032788
FOXC1 2.15847424047079 2.61626130764057 2.1568743584012 2.74218995840377 0.490706625661266 0.430657230776424
MYB 1.49609112207011 1.66545301823056 1.49629709871908 1.64619502832215 0.502396592132722 0.518794444159254
HLA.DRA 2.77300479631803 14.6671285517435 2.76976752087409 14.8682239645241 0.436927945491726 0.439788494559674
APOE 1.20300878682902 2.86829909091506 1.2033072597279 2.83883953832404 0.50207835138779 0.511286452524282
CR2 0.528671792823005 0.000567172864393006 0.528696914713962 0 0.500159002459096 0.828281801931043
CD3E 0.941646513680954 40.0663489485967 0.941890877420545 40.0380921520742 0.502161989095305 0.502697496850503
VSIR 1.28231984203286 1.4998314943465 1.28259794879252 1.44678104637426 0.501719757301117 0.524493920416139
LRP2 2.9652009414325 34.0545398216123 2.96280258410032 34.161302634969 0.432445161318643 0.422364197622974
TFF3 0.684052725255366 0 0.68413125359239 0.0224619229933698 0.500568831055717 0.136098530706521
NKG7 1.07362678026621 26.144237256174 1.07380330892441 26.1169140093172 0.501451407940799 0.501958097313341
SKAP1 2.83937831381623 12.8319929605529 2.83976708211584 12.8082523102414 0.50440779706065 0.509087162190784
CCL3 1.80018667912039 2.25426097998256 1.79994487189869 2.25890418249147 0.49848748412367 0.497546653830938
LST1 0.71105926586525 0.0152100556727952 0.711109930405494 0.0121654053258857 0.500246095108902 0.612601357219724
CRABP2 0.814597145968564 0.000953624821773413 0.814781689555428 0 0.501082442215624 0.912190645218905
CDK4 2.25298050664293 0.123786634091757 2.25316418946114 0.153665805064165 0.501106793730392 0.344358804737564
PTPRB 1.42416709199053 16.6719866795509 1.4236546628194 16.7252249339455 0.494444625481344 0.488770263878721
FOXP3 0.900391403626019 0.00170172713862327 0.900279911971805 0.0756083497623472 0.499330053921729 0.0244336694619323
KIT 2.14791041552318 2.34571367965652 2.14108498222131 2.96473073192474 0.439101401186204 0.059122361347479
ERBB2 1.30450685168789 0.0141575376472969 1.30341665075077 0.191003825716705 0.489099276327017 0.0166372100132328
SLC2A1 0.928902164324768 0 0.928938299785582 0.00873764081344874 0.500335422593498 0.0736698767426273
AR 2.15751878718164 4.47498163806345 2.15199700256912 4.96978545672305 0.421031120654581 0.251435403902841
XBP1 3.44589639545562 13.8173735610055 3.44067684668849 14.0777947153075 0.421917512236203 0.424809410836613
MYBL2 1.53681057236944 28.0252574901659 1.53560956529352 28.1461345085933 0.489939053078638 0.487511737902308
HLA.DRB1 1.52558916317648 2.57969576073925 1.52567361070929 2.56300350054094 0.50067135838977 0.507742059388406
LTF 0.981173879203978 0.52401407582607 0.981338546722998 0.495973942421439 0.50080405903074 0.533604826630389
CD3G 1.32131756758036 0 1.32080741051102 0.147412821599306 0.496845239354958 0.0401384127745728
ERBB3 0.432676150698898 0.00677704102331922 0.432775774698829 0.0042665497821559 0.500491565335162 0.724535711555034
CDK6 0.948082121349917 0.0663549008718811 0.948234884582513 0.0501688123606014 0.500900573472245 0.675939325964146
CCL4 1.01037888270112 7.92310531228202 1.01032851156383 7.98048702662234 0.499524458942701 0.49292622839674
TFRC 1.78118664313091 0.705498547624561 1.77966556941245 0.875885602440588 0.488554131047935 0.163100668532519
PTPRC 1.20383724272015 16.0830626273888 1.20399296906933 16.0527402895372 0.502703902434171 0.503549794516107
CSRP2 1.94091885322758 8.39957092220295 1.94070697268224 8.41632359059177 0.497966979462001 0.490468269980541
XCL1 0.631932263000405 0.00817006931515318 0.632067314657573 0.0252315143722159 0.500949101643066 0.236223673071953
LUM 0.582438002725455 0.324391893642861 0.572824997926269 4.41270387264575 0.443006162633064 0.0122063826152868
NOTCH1 2.43062349162275 21.5374075475413 2.43099444122378 21.5137354006623 0.503389748185998 0.508322090037297
HLA.DRB5 0.636826564855455 0.00141304747328985 0.636939285816485 0 0.501994941778951 0.860133354395313
FXYD3 1.6985609602142 3.03408358723887 1.69875986751895 3.01060156684029 0.501685714877659 0.520386171134015
THEMIS 0.708057117586932 1.38282324827434 0.707836521814245 1.39909706597029 0.497936894198643 0.489136752912461
KRAS 2.05663812373944 0.30076975999745 2.05617799828952 0.372673789302524 0.495814060214267 0.314477779568788
SLC39A6 2.97058117354367 7.22291353093564 2.97011037809362 7.25469128893578 0.496137106539905 0.482009496411601
AURKA 1.96284647083671 11.6048622480614 1.96333633821778 11.5590542316501 0.502774811909553 0.509284177454249
CCL5 0.928126323261508 0.73932335978753 0.928167826229049 0.734795983324328 0.50028235846664 0.504967036520255
CDK7 1.81383024673976 0.082852998400661 1.81228076957138 0.248747976633779 0.485885821114919 0.0724433877605614
MYC 2.12504087684225 2.40090368014292 2.12409196778063 2.48692800823654 0.489498242625133 0.443131295669005
SLPI 0.528555779922268 0.013815413809084 0.528515321178623 0.0251591852562072 0.49972783066072 0.205954338508701
ERBB4 1.50681010333273 0.447342326436793 1.50623867327749 0.49354752408529 0.495887563881697 0.416649105908881
PTTG1 1.34692863661103 15.5919014664405 1.3471534884709 15.5655564794154 0.501449419781796 0.507059450118535
CD4 1.36835905303919 1.74636391723983 1.36882989164803 1.70991112141549 0.503621510160495 0.524439798691726
LYPD6B 1.33203163449423 0.438907466909498 1.33204564081813 0.422063500219314 0.500073845857064 0.532955796638469
KRT10 0.653040780902857 0.0012584561294382 0.653104577407918 0.00705290620406585 0.500542397375312 0.219136203610543
CST3 2.77952705534174 4.25516339695414 2.78008302320986 4.21712055419012 0.506700994654112 0.539306708084274
ZEB1 3.00818573527956 24.6893048721084 3.0082866639178 24.6827730021025 0.502242202144535 0.502480192258845
AZGP1 1.02189562172238 0.380996572715566 1.00374691862772 3.89275112961128 0.385818541334371 0.00578164440208681
THY1 1.25753425538182 2.34143475498589 1.25745535483829 2.34615399726207 0.499036911193922 0.496999874501062
KRT14 0.401751926958542 0 0.401783273909111 0.000327595929467961 0.500353577674474 0.171718198068957
ESR1 0.608597033391995 0.000712507795626038 0.608686133118502 0.011921129203728 0.500536196393838 0.133302135014145
NR3C1 2.7177912674044 0.339631515283589 2.71519788318902 0.503062206602241 0.471656037870395 0.0887646760080725
RAMP2 1.23433358251921 2.85446614080838 1.23461256256659 2.81401172371242 0.50300358083617 0.519597094493
CCNB1 2.10773009732205 21.1192124848001 2.10156406742152 21.5770900150908 0.458334969406129 0.403302619077698
CSTB 0.916294972535263 0.000954437585350965 0.917001871127984 0.0224145072850856 0.505415264202736 0.102899500032429
HLA.E 3.49968754373687 12.9274370612579 3.48786867811552 13.515724917924 0.293517483562446 0.24043183407676
GATA3 2.69867003920531 61.7394585499861 2.69923285797114 61.7237831014493 0.506005329264551 0.505514029604156
CDKN2A 1.91917370866587 1.91028034167094 1.91912829652232 1.92148933371783 0.499600980970774 0.489134329881258
KRT15 0.833166823262065 0.166945207659598 0.833298119456659 0.163755254444184 0.501180607680918 0.518014977571682
LYZ 1.49759950618766 9.24325788376254 1.49552096433485 9.4805872295348 0.483532627396018 0.417465025883314
MYL6 3.79707804868531 9.28367377415779 3.79363688195377 9.44677198274466 0.432119203082942 0.394136315601121
CD40 1.87966488790149 16.469408944126 1.87998378474969 16.4374634113571 0.504113889261175 0.507311555278845
SNAI2 1.89783770840186 8.52799189248241 1.89320905237166 8.9406018104692 0.470650268862168 0.402197103931976
NUF2 1.11380561881924 9.05280933481908 1.11409398130678 9.00119200588983 0.50270660544085 0.508490515553187
KRT17 0.392638840225772 0 0.393033081470633 0.0206698272542194 0.501999876821344 0.0850784555475223
TIMP1 1.73741718838428 1.14319160384401 1.73774423891694 1.11560794315778 0.502124795706154 0.531808141952354
ZNF571 1.56430921409995 0.00754945409570218 1.56452535088265 0.0249481068530188 0.501798528056958 0.182732069711529
SOX10 0.610278243670126 0 0.610333254026963 0.0275399009616561 0.500510810474899 0.0573014743805273
