target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
CD69 0.127882941144412 0.415551661792405 -0.0585913906625219 0.0498871978944878 3.08372382843659e-10 4.09663944382335e-23 0.130649531910153 0.0835533880497334
IL32 0.0703454849129031 0.518218147281668 0.0317046841421838 0.0758144442208371 0.000242950721053475 3.60944781989172e-41 0.423625763474345 0.00886609951055154
GSN 0.176010153480433 0.297831424873035 -0.0213956581596213 0.0137064508277944 1.6645606278744e-14 6.58670434444796e-11 0.573458588686597 0.62968125277943
KRT7 0.044644127540818 0.0884349054674723 0.00314993771556054 0.200145254807536 3.61579037805218e-07 0.0864931440980991 0.944567308099058 9.54830224282966e-12
PDPN 0.0426919321178508 -0.026762125739914 0.045193316588981 0.00157987554855024 9.36524230942043e-10 0.665712281626117 0.288405152465816 0.964869276444674
FCGR3A 0.0646800640960477 0.814318274949048 -0.0218763730528989 0.0556226463769921 0.127088146470252 1.32769079264116e-158 0.574125015476252 0.0350298213196289
MYLK -0.216443627205869 1.04181299227841 0.0247754421834598 0.0367955635420445 0.00133279131136308 0 0.423834084091545 0.0662982511085372
CXCR5 0.0273861930479732 0.0364991350101026 -0.0277270117281862 -0.00962008183078308 1.30362069981449e-07 0.550114239442826 0.519469960638311 0.776335418701263
CD163 -0.151512609973217 1.13582452255319 0.0395210536968775 0.0473232892049058 1.51709591229644e-08 0 0.139469742428258 0.0132133771497357
CD7 0.0496440993672924 0.102258187331508 0.0795677897186794 0.0415242072766958 2.13581056877564e-08 0.0484845888588358 0.0476973437839826 0.199986300832484
SPDEF 0.106483602105014 0.639452301039116 0.00975896962875868 -0.00353983072348346 0.000102153252616931 5.95168995034931e-56 0.801346515932433 0.900942381268252
ACTR3B 0.186341762821869 0.481307529957327 0.0429079358033682 0.110053925879224 2.14773804840164e-05 4.16942727287328e-30 0.274224523938565 6.05231483939533e-05
GZMB -0.0143495411708609 1.21252316802318 -0.0683320529878862 0.0411074333839354 0.0832274573060482 0 0.0645218967407165 0.144360191373175
IL3RA 0.0747809960082771 0.250885736278064 0.0105270373431427 4.01030836014583e-05 2.62881615275353e-10 1.46671562523083e-07 0.788006120795152 0.998971670374964
RPL13 0.423890026189661 0.35543436741994 0.0237432523903753 0.0362114173523133 6.9971153384491e-13 4.91718786368282e-14 0.547147726787279 0.191723947181887
FCN1 -0.0262722417977047 1.1946692659318 -0.110036126294214 0.105614393518835 0.0269742075246442 0 0.00630794726605416 0.000565862005450531
TP53 0.88860882973414 0.405871667755852 -0.0484563862628194 0.104374781001049 3.96433736833674e-13 1.17344604317783e-19 0.270014879343385 0.00013068305732708
CEP55 -0.0651767692940532 1.0669594397162 -0.0422808582448873 0.0821204823531787 0.0227415603299448 0 0.196668812236896 0.00038797726670029
CD19 0.063636257341513 -0.0166277635168961 -0.0340673772159066 0.0200853729661148 1.76626514053719e-13 0.762967386160577 0.392667309364861 0.53847347248005
MDM2 0.32660641648155 0.460755562794497 -0.0228730222645128 0.0390708131148867 1.50157529610093e-09 1.72507216947042e-21 0.573136518679695 0.163097689987565
SPP1 0.0470460956846165 -0.0591441085331774 -0.0322973552161958 0.0576157941394126 3.16040835844853e-11 0.298160302117846 0.418877169710676 0.0738655803316803
KRT8 0.208975557093638 0.713124120436636 0.0287874253747415 0.0799067639654256 0.0137732947128503 8.28587466093399e-87 0.457612406106481 0.00303666866629133
PDZK1IP1 0.218541940432372 0.0507611308735044 -0.0164631380683432 0.00682808346813872 9.36271768778132e-23 0.311228354802286 0.672738796533344 0.814676437647042
BGN -0.205751812710779 1.0304643819168 -0.0290409902511675 0.0780701112431993 0.00977691081296464 0 0.360236210260122 0.000128297089013815
CLDN4 0.0438985026819982 -0.0488006130026887 -0.0139223460069175 0.0648731859302186 3.29450575515391e-10 0.421905342291139 0.730422503364154 0.0521609235331467
MYO10 0.00666615623901768 0.956238804118206 0.0406867669375676 -0.0350210623895269 0.855099182301298 7.26255946255765e-317 0.261605192154285 0.18402319515182
IL7R -0.00401256604144681 1.00619157334393 0.037944634444894 0.0264267981113211 0.707058594699407 3.61479928172545e-210 0.367713903601122 0.34330629312118
FCRL5 0.0541844224374871 0.145127719673317 -0.013712674285315 -0.0454548478285605 4.45258335250373e-11 0.00746349981535971 0.723277554685404 0.17250404548876
ADGRL4 0.0031003738429795 0.927166456910217 0.04027019948215 0.000913493482066633 0.882263869864339 1.09755845720982e-252 0.30804020564965 0.972730425469752
CD74 -1.6582512236645 1.02082704774816 0.0686014223170908 0.396454125671319 9.37945791702222e-30 0 0.0819363066966579 1.49735895583128e-82
CXXC5 0.0714823693039179 0.592484005097294 0.0756261492985209 0.112740547069014 0.0438015262188476 7.19876218071065e-48 0.0429544698566896 4.38527821003051e-05
BICC1 0.0548573611153379 -0.0177644100176008 0.0336756297552263 -0.0290691835925413 1.0143204733511e-11 0.77033488404636 0.446851961004398 0.387989741337273
AGR2 0.0370409900050914 -0.0993349736026553 -0.0708866281899886 0.0465029025860787 2.37985851330597e-10 0.0856814421484407 0.139040861551907 0.163956170299316
RPL18 0.172157187241735 0.0468885610971674 -0.0162935739622245 0.0706926660170209 9.10977239852997e-19 0.384431313194103 0.678285056777427 0.011557007106386
STAT5A 0.178447002944974 0.0699044696220681 0.00991216248420183 0.00295841174786156 2.20843618610284e-19 0.178111471714603 0.817647440836318 0.920976737309136
MELK -0.0762647012444737 1.13052775737111 -0.00958872946824331 0.0345651847653006 0.00357816145318088 0 0.773486567104456 0.156296534082888
TPM2 -0.0898965131141722 1.00371038085275 -0.0331488142514222 0.0706561132776154 0.155693580647905 0 0.345403998542466 0.00295631813018682
CD79A 0.0428035384156268 0.0267799719592765 -0.01397264190043 -0.0134715584439462 3.30170123569596e-10 0.648052352064973 0.721072839478418 0.683575261382064
PECAM1 -0.00779690664690168 1.01271401481841 0.0137648374157158 0.0074941593821894 0.72898443451974 0 0.694195356153816 0.77491766643499
MYO5B 0.102230357135674 0.208156231404492 0.0217126235734932 0.0835704275309062 2.8951921799776e-10 3.15789657138804e-05 0.601191400533944 0.0037792813626034
BIRC5 0.0438744086821481 0.204498455273646 -0.0574568656846784 0.0421969310892746 1.87585431610477e-08 0.000177242727714926 0.194635989268741 0.185889777479307
CD2 -0.0769391238623386 1.17120036147398 0.0365070746211537 0.0372439404666891 8.70371078112786e-07 0 0.203691272425431 0.0617820441517237
LAG3 0.157415309418245 0.322765092798894 0.00607235774967053 -0.0107921654337909 1.68220962461401e-12 4.08795336142358e-11 0.874317885769014 0.71399609319125
HIF1A 0.34663791413781 0.770889745896969 -0.0174964685303374 0.0781175104432763 0.00870774572405597 2.99706396115639e-113 0.686960542226242 0.00342096382971013
CLU 0.152462792851183 0.538534225469255 -0.0358308067635979 0.116500731114178 2.12318372586119e-05 4.61248218649936e-36 0.354866677006474 2.64980040937201e-05
ISG15 0.654238501526583 0.296408197060526 0.0423946488738562 0.207594096489691 1.17416214585099e-08 3.09450360224383e-09 0.323240922848779 2.5567008893489e-15
MIA 0.0770116988210011 -0.0248603051536556 -0.0119642283047884 -0.0114469902486568 3.79878902927375e-15 0.665098311518306 0.753647343402464 0.72772932662616
CD79B 0.049341162777404 0.0164131547555213 0.0134695089009794 0.0106004542444139 1.0218943025864e-10 0.762510223172816 0.7435158564 0.74758781328255
PGR 0.0408916296840407 0.00471961094188519 0.145430526146998 0.0672856599393944 4.18470373008378e-07 0.93159105974001 0.00198681918362008 0.0391559186713555
TRAC 0.0219997365449093 0.847420685840245 -0.0476827847610586 0.0181520456356957 0.0929131992819452 1.37531253699885e-158 0.243114199745666 0.516152398039553
DCN 0.0576406791158155 0.378497658307401 0.0783922649205977 0.0971157381897216 0.000100179676361188 2.53336852354593e-16 0.0482453145124696 0.000509432842636157
MZB1 0.0633602044533751 0.27083684889935 -0.0507503127134838 0.0461123717730095 1.69661266572053e-09 1.63766004868366e-07 0.219215439224825 0.15284125864173
LAMA1 0.0504155599398192 0.0501909282062143 -0.0549111505169739 -0.000884008964870872 2.9982747989449e-11 0.36566714943192 0.240249643503399 0.979087097952
STMN1 -0.184927800549683 0.977342681131324 -0.044884933983772 0.14452005743401 0.0257716298246762 0 0.241545720407675 5.59103353989139e-09
AHR 0.225490661140546 0.336124493654206 0.019473067290342 -0.0243739978930565 4.23636784523209e-14 5.86569531665228e-13 0.624510768790291 0.38293962637182
FGFR1 -0.569681668829281 1.05277848569651 0.00658315073426834 0.0445639120297973 1.8138517674241e-07 0 0.774419550049948 0.00203308219459426
COBL 0.108052125815895 0.091169427020563 0.00939233132435593 0.0620808674282095 6.35966286575729e-14 0.0946903501946284 0.822144351709038 0.0355758237923311
CD8A 0.0465210400317706 0.535796717222116 0.0188581108481059 -0.0133771502685938 0.000131513923762942 6.61759173672102e-31 0.630405898005916 0.673710835307712
TRDC -0.00540187171849657 1.02683485824548 -0.0487885793534704 0.0351528720029071 0.60424395285039 0 0.185634153173443 0.218454244128941
RPSA 0.704427944891279 0.607226828142187 -0.0340286757201494 0.0864439481701674 6.12431990994637e-07 3.43769257221346e-49 0.43256893950346 0.00146251698982445
PHGDH 0.0887538795312176 0.375322726900686 0.08285828360353 -0.041827676221117 3.14055499580474e-08 3.15759490208971e-15 0.0201294945589736 0.165101308700064
NAT1 0.0779719860460317 -0.0132453603674379 -0.0472069432856693 0.0364716823659187 4.78371338046824e-15 0.815682047049851 0.272147666681486 0.222590679423396
MKI67 -0.0500978888052765 1.09471036356616 -0.0297181383294254 0.0577454541637181 0.0257849569483102 0 0.345494625664032 0.0159165563792284
ISG20 0.243989184430087 0.262536579348133 0.0270928266457361 0.0340232117720524 1.06214914394271e-14 1.0103268793359e-08 0.486764213167842 0.234375368344532
DERL3 0.102991689094007 0.0738380588228896 0.038605520078713 0.0232147100962536 1.01605377107379e-13 0.186661339706087 0.344900582289277 0.438270055233347
AIF1 0.0936278923326378 0.18718926568938 -0.0508273095024083 -0.0277209682577482 1.54378896490217e-14 5.12878587260775e-05 0.216489415074654 0.386879321249564
FGFR2 0.0516571383565671 -0.0447507482743782 0.0133567747786857 -0.0344301263363019 1.77593801299222e-12 0.460134979877967 0.744199891412065 0.318229409727002
BLVRA 0.363061027643509 0.531937786064246 -0.0655606789236262 0.044658416345523 8.36651731459325e-11 1.30787191969154e-39 0.0914051252622403 0.105008071947459
PI3 0.0224064987769469 0.00949498683519334 0.0818264471825477 0.00902373976202718 7.93673948500461e-06 0.878911479347023 0.0474207308678255 0.805924547301236
CD24 -0.172304163575115 1.02348638310713 -0.0602922909355677 0.0957442678746465 0.156350961949634 0 0.112300810585605 1.985746796369e-05
SULF1 0.0171163531282527 0.507888037885715 0.0790435745952741 0.262680027945103 0.3607270218208 5.0301384492654e-36 0.0379726382912512 1.14900713167458e-24
HLA.A 0.134314256936783 0.704253522394507 0.0320326183942266 0.112194755527422 0.0662879577676535 2.17433814028695e-76 0.40566474106856 2.23731110431461e-05
TSPAN1 0.0999154354282966 0.0491103611218065 -0.0374834833831995 0.0549612411369181 9.99231329491546e-16 0.3773095140087 0.356242820930532 0.0697179316699491
CD9 0.0929733125761883 0.32175741047954 -0.0403032522781512 0.0277816358586121 1.03249697963354e-10 2.68415305409599e-11 0.284226160269531 0.355269321806584
LAMC1 0.370535352179407 0.681810116136357 0.0129625684309684 0.0894891040977445 0.00506581647592143 5.92015742399205e-59 0.762483841695455 0.00104751733552864
COL1A1 -0.145459234201935 0.926319458301575 0.0520239412269941 0.175160768418602 0.000238604354705302 1.39237213897681e-233 0.162320514170692 8.16290691460824e-14
RRM2 -0.0114803097284287 0.978773398187941 0.047888302712042 0.0171309446403295 0.405175193970987 3.3395942292699e-179 0.191149344645651 0.550478100930352
EFNA5 0.037681422615703 0.236827742435817 0.146537970481164 0.176851343346597 0.000790261063568312 3.80543891331103e-06 0.000356530602345677 6.3209907961253e-09
FGFR4 0.0995785760135049 0.0536600517783105 0.0309719495255226 0.0155351829340184 2.4884114685613e-14 0.308147473079152 0.470195925579113 0.616146689379698
MLPH 0.130360873760352 0.60950156727938 0.0553733435601977 -0.0163875389671405 2.98374194696763e-05 3.65906184968521e-54 0.149171363885971 0.554790101327383
CD274 0.0552597425499236 0.0819156386714408 0.00357428355721727 0.0690093366320293 1.49907871327215e-09 0.119866526353578 0.938685677795627 0.0308066181955653
NCAM1 -0.051326268413035 0.965422973306684 0.057798472166831 0.00672879567221353 0.466744292964974 2.58999016006367e-301 0.134048744272826 0.795347835847176
CD96 -0.0100259558897981 1.0524366491666 0.0812239581877903 -0.0317194004359147 0.33846419174079 0 0.0247036462059547 0.244816211469767
S100A14 0.0295687541819858 0.0323888765326659 -0.0173220902276704 -0.0161444779464195 4.43896022208176e-08 0.59944030855386 0.683398150986245 0.658414382897716
BRAF 0.256642802842213 0.340267179814322 0.11340011823558 0.0625465853832155 1.73252059636117e-08 1.09080579777664e-14 0.00368689412560892 0.0256858416957635
PIK3CA 0.527567576416825 0.267250375632299 0.086312489821039 0.0624369342725544 3.78392310916266e-13 6.39674391018698e-08 0.0255172605140946 0.0260658714878206
ITGA6 -0.116166732745138 1.09033108386034 -0.00861389574297809 0.0503068638220123 0.00246304536635315 0 0.77696748182578 0.0174812692284581
TTC6 -0.38560249975459 1.03989173505945 0.00174624179596269 0.0760080443446082 0.000238008740063117 0 0.954344166518989 5.71681284079487e-05
AKT1 0.407369282939766 0.150229974682533 -0.044323803570595 0.065345324555479 1.14663563315836e-22 0.00221078316554776 0.257636900239869 0.0226808464682905
TAGLN -0.0271609504824927 0.807561571180488 0.0791824320925535 0.106885672577932 0.453079679537074 1.70092893567587e-160 0.031298569331347 4.52412962490145e-05
TTYH1 0.0390093005247448 -0.0339022364905718 -0.0446512746051015 -0.0157910947000339 1.91002938879092e-10 0.589743687372001 0.278311676834904 0.646064961958099
LDB2 -0.163392061206314 1.05798595059298 -0.0850735442276066 0.125388477128443 0.00352308615736106 0 0.00366012931897204 1.23384923844581e-10
COL1A2 -0.17210257771779 1.08414348964928 0.00668674922717355 0.0185625934124556 0.00199337411333776 0 0.818580437376417 0.306853502227168
MMP11 0.127307131855975 0.278509730094399 0.0484507247278167 0.0617276164303979 7.95283387058487e-10 1.97336462670198e-09 0.209031854526162 0.033011304392091
HLA.B -1.33908148626623 0.969886667397269 0.0650577069284874 0.242971765731309 1.58753010586571e-09 1.95925478200038e-313 0.114404897957459 1.82848991766915e-25
FN1 -0.410397924370205 1.06191918380064 -0.0242500988168349 0.0897888160218608 1.40411683964606e-07 0 0.350072272121404 1.44728731138324e-08
CDC20 0.00654051228124158 0.963632039118447 -0.00585971392890599 -0.0160977915607495 0.647224124710891 9.37959391489771e-190 0.882015380665157 0.576904516776242
NDC80 -0.00844227760325564 1.02094991050432 -0.0318241002227854 0.024628265803891 0.67366684152847 0 0.372853428887221 0.349084616451082
S100A4 0.133576879740143 0.0351102242483246 0.143074421555032 0.0409846354316672 4.06993428281574e-14 0.482550399637037 6.24834647949265e-05 0.165800647987362
MMP12 0.0335285402797302 0.0624216626806161 -0.047828040685221 -0.030525256693521 9.9758867821319e-09 0.330877564343462 0.302300376520796 0.394454160029525
TBX21 0.0635836383460156 0.4357302968703 -0.0298936538606305 0.0255452114847852 3.15859990993775e-07 1.37778516639546e-19 0.448760578867965 0.409908652220094
ITGAX 0.0120493202407058 0.906762770875029 -0.026838916034477 0.0445812006609548 0.436897964544673 3.60807643228754e-317 0.46387514309266 0.100728641337286
EGFR -0.190210963510386 0.879128852583019 0.0581012858078511 0.164898968529314 0.0115560202339861 4.78652111645284e-179 0.128028207731308 6.1160547999532e-11
C1QA -0.0261642935056291 1.05640875897007 -0.0258937465350944 0.0285171897599841 0.288236944938547 0 0.461398804713159 0.257201335296277
S100A8 0.0183648982086577 -0.0666972125573549 -0.00847307166693222 0.0074201577672134 5.26008123894321e-06 0.273491506279517 0.822719958426437 0.839974170271699
PLEK -0.0413379251919209 1.04227210934593 -0.0186545929912284 0.0304496836921544 0.140406767275851 0 0.561309986657896 0.182719114243169
CD34 -0.202371322733946 1.11190646507369 0.0306304566738396 0.0121701392126836 1.41932491913023e-06 0 0.243651353056651 0.490371975414855
MMP9 0.0266198048651885 0.11535865454513 0.0288123476779622 -0.00244333867267067 2.76929529043482e-06 0.0556471345944914 0.537860926594831 0.943309899887207
ALDH1A3 -0.028364847901005 0.64936573638945 0.0509468734130415 0.275863054019131 0.478751945394222 2.53918742809696e-67 0.200382021414586 2.14128249779262e-26
S100A9 0.030279028941646 -0.045564799420799 -0.0299089797876777 0.00220379398495891 1.26804125873185e-08 0.465000483104705 0.470108493928231 0.945152829992409
COL3A1 -0.169282330653175 1.04606643196591 0.00240149139728313 0.0970352415835697 0.000257783354006003 0 0.941585435141594 8.30140315963274e-06
LGALS1 0.44060964028462 0.475730976880386 0.063961562872679 0.00748934734265835 8.86976098398762e-10 5.32960143393616e-30 0.101284197995413 0.790579035531447
TYMS -0.250685939133966 1.12938939588041 -0.0143542054749808 0.103458939123009 1.43932028921687e-08 0 0.653833446273087 2.76997300281325e-06
MS4A1 0.054260248434482 0.0895906697128254 -0.0306776073275622 -0.00254639440419117 3.26092946547212e-11 0.106861086722762 0.409060704341075 0.937135741075273
CDC6 0.0497984036661688 0.803268494809526 -0.027000057175668 0.0330601109063267 0.0582293789381987 1.33983829310579e-118 0.4724393750798 0.228710193738353
NDRG2 -0.152387592790624 0.971158563662695 0.057568007376907 0.0321063706883148 0.0611962609419878 0 0.11402149138151 0.194372848169045
FOS 0.11501674787548 0.530930925363238 -0.0972502615161641 0.169989228896953 1.76026043202851e-05 2.32031292521996e-40 0.0142639236905746 2.28844106551632e-09
LGALS2 0.0471528168404335 -0.0859494577381602 0.101544849840558 0.0429131322451872 4.81418340187988e-10 0.140368008176528 0.00816134723673038 0.180681645133301
C1QB -0.0492080243734257 1.05045289705952 0.0300526056490292 0.00769961602066182 0.0648369157371363 0 0.354778048308082 0.743719929569575
HLA.C 0.189736151211146 0.82146983448811 -0.0845430659658755 0.122924446374199 0.0581341799532487 6.11669921376706e-128 0.0450660285094194 3.57017055812351e-06
PLVAP -0.0912360331415447 1.06313599261681 -0.0288543753518635 0.0489693010712299 0.0354147917653901 0 0.376006009714207 0.0263579207997032
JUN -0.302080291870124 1.00235761202066 -0.0111402427281959 0.0869241071112062 0.0622994028571407 0 0.773645092823561 0.000225510663590797
TCF4 0.231470531550764 0.651191322188909 -0.132683835567136 0.0548593419941878 3.36477274445916e-08 2.52204647002775e-73 0.000629250533281685 0.0442349968863717
UBE2C 0.0427578244933666 0.550370454577944 0.0426604538228662 0.0466474689016698 0.00202478654917447 1.27822253258972e-36 0.275303380857259 0.119530104839971
ANLN -0.17295450598107 1.11882215619816 0.131320211010574 0.0182135573761853 3.63810133640305e-10 0 8.22731619032857e-06 0.421447604508144
MSR1 0.0157567757637367 0.881380714246696 -0.026381134335369 0.0211507107061325 0.290739078299777 7.7403601491748e-198 0.507389156364023 0.466685933820123
EIF3E 0.520342850541715 -0.122078544045999 -0.00130275863031616 -0.0162641412744178 5.42450027039746e-39 0.0185955083091058 0.973584252007321 0.564521266300777
SDC1 0.183834290213466 0.535359736966033 -0.0616451229125328 0.023487631185782 3.35999175978061e-09 1.7102043681825e-39 0.113101973588821 0.410029682779535
CD36 -0.408878221085509 1.07233632965746 0.0614135648786125 0.210372690250001 6.09921983602662e-15 0 0.0717089549310064 9.74716002370372e-21
COL4A1 -0.249364098238819 1.0519838677823 -0.0282063449783147 0.0703074800838007 0.00299360558372177 0 0.353795966927505 0.000432324473421162
POU2AF1 0.0520933325477025 -0.00284072235421643 0.0734635105189366 0.0150626639967399 1.97485708245215e-10 0.958223782817386 0.0635035944200942 0.636527007351123
TCL1A 0.026475635783622 0.305887028839031 -0.0469307916256018 -0.0110471074598509 8.00162358985886e-06 5.57380319312394e-08 0.227748639414687 0.743023978639901
CDH1 -0.346130907212632 0.987616361684397 0.0170955585876516 0.170907667006554 1.18803447554092e-05 0 0.632610583488602 1.23303407597524e-13
MT2A 0.0526842088278595 0.00792724504443812 -0.0301562679850843 -0.0153291208412174 6.75069840582725e-12 0.895352405222472 0.487263609953663 0.643151988375769
SFRP1 0.026951895233701 0.00589493406297637 0.0591902476843282 -0.033094002868022 2.84680130235223e-07 0.920056747164372 0.0859916885794404 0.309246666459923
CALCRL -0.00135579862666903 0.840076865177191 0.046604397895467 0.0889145865460919 0.95777098063008 1.1193098376687e-170 0.210394993384995 0.00081253155608802
NF1 0.701134740857987 0.497102627782772 0.0377856065058289 0.0615229429962385 8.90115688962399e-08 7.85155708101156e-27 0.39185524672175 0.0252986655722415
LGMN 0.0148637411595105 0.869509363347153 -0.0549658280268807 0.119242843254257 0.816860552810869 9.41292470087561e-234 0.15656014544179 4.53132483273214e-06
ELF5 0.0989259874953055 0.00621492489172193 -0.0314887159178615 0.0206742046958017 8.5928708812448e-17 0.910219520708907 0.453548415522568 0.500579602002231
AP1M2 0.154215428363285 0.269027739731796 -0.0487135422991365 -0.0443079099203503 2.82108136658269e-16 5.39689312015185e-08 0.227424218151619 0.134464644932092
CD38 0.0511276539933465 0.44125671644803 -0.0372295875390935 0.0440163378151704 3.06029985545394e-06 4.12039076256921e-24 0.402504370251851 0.152758179855274
UBE2T 0.0488938765412896 0.836218236725166 -0.0304676961819438 0.0645910783658572 0.218770238860576 1.24173382918499e-182 0.431822072952073 0.0149044763490773
FOXA1 -0.115559370711914 1.02964840290942 -0.0512478655292214 0.0474097208483632 0.378994617454011 0 0.102242335658215 0.0144593366078027
HLA.DPA1 0.0642067124007792 0.770487124556996 0.00330598004710301 0.00519998266332636 0.00976387416709184 1.85731108467757e-137 0.931410402059002 0.851763832809812
TFEC 0.00160190234020214 0.988329399069957 -0.015136435420929 0.00662843415811019 0.896324614934463 0 0.677881090938391 0.802797891042857
JUNB 0.501496634213738 0.638656423275857 -0.127387965920261 0.0411157540975726 1.71026062431469e-10 5.67534806955514e-63 0.00219812232008498 0.132576730117227
PRLR -0.0238604241141727 0.873524959638884 8.56841910967367e-05 0.11463805750814 0.727282157569768 6.74071766635141e-208 0.998177986728839 7.76930307329268e-06
MUC1 0.140845215304081 0.208647825643249 -0.0494048593676394 0.210281030645844 4.2659970150327e-10 2.41622169911476e-05 0.233456638282825 2.20968380753246e-14
COL4A2 -0.045894046872349 1.03839164422519 -0.0349882755450367 0.0080028322727026 0.588821460815045 0 0.277829152971525 0.706430359739691
CAPN13 0.156022826319176 0.408213675288922 -0.0310278912950481 -0.03548787166621 1.16287976671666e-12 2.60927536711141e-18 0.415236388882463 0.223874816839178
CDH11 0.0788902361328752 0.865200255042745 -0.0826549411699719 0.0494314233072429 0.0221903938394987 2.75981049703509e-226 0.0311256156296288 0.058641679969408
LILRB1 -0.0429558506702378 1.10158662122806 0.000181318407338162 0.00314808360048693 0.0433952463682095 0 0.995598530972925 0.887875808540775
CD3D 0.0094273408630278 0.94485182403577 -0.0219645601553324 -0.0167989970404024 0.37559830734349 5.95539943769593e-282 0.586497014339818 0.569201652026128
SIAH2 0.521105672150696 0.175040505856353 -0.00314633382659324 0.0721096805813482 6.05412839339748e-21 0.00026244235653264 0.935830445450138 0.00953690777239387
APOC1 0.126539883951426 0.247130241638556 0.0377790101696745 -0.0153634682613774 2.1745205913042e-13 2.26810717458192e-08 0.353114125346236 0.595611122443985
CCL2 0.0523585038809297 0.212342959473525 0.00941880192697719 0.0973834706773442 1.16903137186749e-07 4.58717620184717e-05 0.815839115358945 0.00103838193044683
VIM -0.996492389982249 1.02524732409792 0.0318431317618114 0.149847907066034 9.57621388350256e-20 0 0.213319032722173 1.49790806232792e-18
CDH3 0.0460283967569196 0.0323988426611145 -0.041128713806585 0.0401690125439608 1.71244179922565e-10 0.599532905489578 0.284942518505353 0.215538298313784
TFF1 0.120489522044743 0.149922269922264 0.0381489958956258 0.0442084770214851 4.68005563666608e-13 0.00493400576622969 0.319204195063963 0.143425110080653
