target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
FGFR2 0.773367615804896 0.011330905245277 0.77341422096595 0.0203539761275051 0.500309820653289 0.23817500537016
TSPAN1 0.828161937979035 0.0865233779676478 0.828167576856076 0.105954309763813 0.500075550234961 0.35658501138828
CD9 1.06617150466785 0.28156189865855 1.06639327874429 0.248729460397651 0.502361243501407 0.635430559019022
HLA.C 2.80015648966369 4.97912280023134 2.79966618783848 5.01199786448805 0.491747723088783 0.471815067075272
COL1A1 1.87243838177657 7.87445180500521 1.87233107861137 7.88669148572468 0.49851051707569 0.497035722138646
ITGA6 2.01596298038585 48.6826386947527 2.01277688058866 48.8363882247891 0.463092349065114 0.468196384023575
PHGDH 1.17716310801681 0.944301960315825 1.17748343635281 0.91548383374088 0.503517621188299 0.528171187926151
LDB2 2.26047348165443 47.8737224732584 2.26024834920687 47.8824716349172 0.497185523516754 0.497775280545736
AIF1 1.04981726236564 0.753430404642064 1.04992886394737 0.749693675537442 0.50162714291973 0.507351202268834
S100A4 1.2922906958918 0 1.29237992989381 0 0.500709094163372 NaN
SULF1 1.30374434579114 1.56608568552611 1.29888524956716 2.37570847634471 0.464313728688968 0.154416674244021
NAT1 0.980206164965485 0.0387134898365238 0.98035630847956 0.0379115534162544 0.501264363344924 0.509971096387201
MLPH 1.62482508259951 2.97452992482429 1.62493585428603 2.95478154420651 0.501256574052571 0.512895482484619
BRAF 2.33902361640954 3.07741272148676 2.33686857600423 3.25817410906572 0.479048392148151 0.326078506616186
FGFR4 0.920456566137959 0.114344299686047 0.920547855201512 0.107346571352039 0.50149771205103 0.544590085752378
EGFR 2.93484710243468 12.9770447307218 2.92939550956577 13.3029243485698 0.424229915384657 0.356016026963431
S100A8 0.296317109357489 0 0.296335907691775 0 0.500124358575788 NaN
PI3 0.645395725023455 0.00591950292645915 0.645405764036394 0.0173126365126408 0.500094722246472 0.129946428249628
CD96 0.952428111966773 41.7709615046243 0.952539875772506 41.7536464808166 0.502265331934494 0.501453787387432
CD34 1.87437412866611 59.1295892270954 1.87449420575252 59.1241203172547 0.501299317258083 0.501569061677347
S100A9 0.422322391606764 0 0.422479999202568 0 0.501344094099408 NaN
TTC6 2.52623564222047 64.3979924572314 2.52555671664165 64.4171444174869 0.494790000944727 0.494736657555109
HLA.DPA1 1.67761064260289 11.1504427058878 1.67759483634517 11.1549135635365 0.499676083806656 0.499035020080816
ITGAX 1.15378618514939 17.8473486687829 1.15390564132424 17.8467808553395 0.501140329276642 0.500071794895105
COL1A2 2.22987602032188 46.715867102927 2.22913795289315 46.7495133609806 0.493919301494611 0.493110906042199
MMP11 1.17983655600207 0.654487181678396 1.17988006245753 0.651640908270649 0.500213095591359 0.503812039358152
TTYH1 0.566005044336704 0.00472256452533015 0.565953464570042 0.0485574968554214 0.499664902354586 0.0646161478981599
LGALS1 2.70636642174401 3.40954241140873 2.70531276677768 3.48460172398187 0.476498723419818 0.442114831740553
AKT1 1.78377779916152 0.0138415231468858 1.78395177544707 0.0111894881922614 0.501313637325607 0.580330170801999
CDC20 1.12857906546258 9.85414234001331 1.12865144968933 9.84265615965953 0.500719019797506 0.502098573665505
NCAM1 2.66074717157642 16.8581273677537 2.65922714340786 16.9527264850066 0.478581363899526 0.425486788903404
TAGLN 1.70902198618521 6.62895126530326 1.70847449020232 6.68824990978734 0.490378342588796 0.477118890491222
C1QA 1.55474144137898 19.1353364594358 1.5548674115305 19.121275746823 0.501414568264857 0.502739785208775
PIK3CA 3.30335880911588 1.83549262691287 3.30406585996784 1.79351786265578 0.537296989640375 0.540657897689089
MMP12 0.450389442094865 0.0016818066757196 0.450422749503757 0.00200569348554391 0.50025583998412 0.451467179009553
EIF3E 2.1359933222395 0.0261809033220939 2.13615395370493 0.0300233117022919 0.501495350368833 0.436071846587048
FN1 2.44503639261483 64.5606713756995 2.44216189994183 64.6450439068668 0.463471169046088 0.462540561573437
SDC1 1.93356731531366 5.09772153732794 1.932200501499 5.228716809853 0.48805155160832 0.439097941015323
LGALS2 0.591426512126168 0 0.591438093601463 0.0669826604532642 0.500087969948471 0.0480077224596304
CD36 2.57692636602885 28.0123570823817 2.5667059922784 28.5776420356907 0.400087668627424 0.365344606021447
MMP9 0.412559458902554 0.00878698541844969 0.412577539940685 0.0110334535728607 0.500203200380848 0.407035860531842
SFRP1 0.428398127868368 0 0.428417097029637 0.00127343268015889 0.500098869667839 0.171718198068957
JUN 3.42626093811746 25.3309118021317 3.42475319481578 25.3966269001574 0.476698436676491 0.477076893788694
TBX21 1.09696191813975 0.543846877132775 1.0971785591587 0.487772812010582 0.50243837417685 0.598087713717394
COL3A1 2.14353983734594 32.5825773320798 2.13826299922841 32.908698308119 0.449676385851562 0.428939204853427
CDC6 1.64715446764829 8.83917424370627 1.6472836101192 8.82369381535533 0.501049309225213 0.505339112715928
ELF5 1.03866095914257 0.0168650671690418 1.0385735729213 0.0385575963102436 0.499450483811364 0.141014070365584
TYMS 2.0715171585517 31.9519560068194 2.06994780195359 32.0534975204239 0.479917114217427 0.456301164852427
NDC80 1.4155658817092 20.1521737135387 1.41400634699993 20.3250352611788 0.481915419608258 0.452811983458061
HLA.DRA 2.74619831777101 19.0355228335181 2.73913914749715 19.4421979956496 0.403494034982608 0.387461845368048
ALDH1A3 2.14042326557598 5.53550539884448 2.1158836714397 7.68416345004447 0.2612507302599 0.00219332368440585
C1QB 1.50254317878018 28.3738599576221 1.50298293939396 28.3326020198999 0.503332645484875 0.505512691892734
MS4A1 0.775674400554609 0 0.775853847814577 0.00154831182232806 0.502110684097317 0.0720700915445498
PLEK 1.65413934733836 33.7400068348262 1.65417877991377 33.7387117326473 0.500622755478271 0.500455465023886
CD38 1.04830294340882 5.73396687256741 1.04815632535669 5.74509742029111 0.497965523921405 0.496809202754521
FOS 1.52461349460477 1.64550258852739 1.52247339391414 1.9271369282477 0.484337433252643 0.308527800640302
LGMN 2.63288000407875 14.7005835784408 2.63226171388822 14.7427079029503 0.492548294900647 0.490451569283896
UBE2C 1.09078947043246 2.30953570815095 1.09094637173641 2.28348583642681 0.501210338506559 0.51222178676446
COL4A1 2.56854714853017 53.3835766118001 2.56634388923716 53.4625932848634 0.469419881744516 0.469868225428861
JUNB 2.41364453878555 1.84275544504039 2.4125598488075 1.93161329251816 0.491649079817333 0.404268082445074
TCF4 2.29417979990531 6.00116155769845 2.29456121095836 5.97035399986199 0.504491621549941 0.513424753532763
SIAH2 2.34463534087423 0.427942133340423 2.34518080253081 0.394926692214103 0.507582430104038 0.565892644148359
MSR1 1.19212965649444 18.811787059601 1.19199070989453 18.8338827691151 0.498728479118064 0.497182685291839
ANLN 1.63610570958358 38.3104880234821 1.63654061211818 38.2776270013684 0.509649742829803 0.509532933373746
CD3D 0.881907483693315 10.0330277294487 0.882150586654043 9.98515424564903 0.501596367575974 0.509157114804492
EPCAM 3.04974034041385 22.2181669240918 3.04943500151782 22.2331656908353 0.495797659569306 0.495787793187079
CALCRL 1.80680339604929 22.863174872532 1.80668705580093 22.8721313661091 0.498729947649309 0.49792648266715
CDH1 2.76144944296003 23.8488294194763 2.75807969846766 24.0325464179996 0.447170717539906 0.438170881533352
NDRG2 2.74746727614805 23.0757416290934 2.74694602265866 23.1047972014885 0.493677438686097 0.492507947017631
TCL1A 0.46381735153547 0.0166447170628092 0.46384889798867 0.0151427638270052 0.500231669041264 0.542271927814767
PLVAP 2.17458983080901 28.0577484694394 2.17500470369103 28.0297044961502 0.504584066696321 0.506942812643663
HLA.DRB1 1.63024175080417 1.79556653325491 1.6305040525148 1.76663475497733 0.502216172168059 0.522017600661197
MT2A 0.815796697217252 0.0110960998795695 0.815700735283147 0.0307838846269026 0.499531317119361 0.232360678551407
LILRB1 1.30992856092579 35.8483345908491 1.30984295472355 35.8566575297196 0.499320934738644 0.498689186045484
POU2AF1 0.547631837921726 0.00367131982470292 0.547630322948063 0.00269188166490908 0.499990570352813 0.58385512471675
AP1M2 1.18119995301144 0.72666955781899 1.1813433551197 0.711326566262875 0.501355355546885 0.519692654697452
KIF23 1.65615650109005 31.4997487430231 1.65657667411831 31.4667522634378 0.504404836614284 0.504998866257791
UBE2T 2.05235598067242 12.3293930237393 2.05179211329128 12.3733919222473 0.496350941330191 0.488697824493067
FOXA1 2.83907541833975 52.5595428890966 2.83765351919557 52.6052749130106 0.482650890295579 0.483123671103038
ERBB2 1.17101621464184 0.104224970076064 1.1710798270794 0.0717134510879724 0.500494094447265 0.67600573863355
COL4A2 2.57519050516673 45.4478317142477 2.57398777434249 45.5003400524709 0.485924240101917 0.485818569006321
HLA.DRB5 0.721296537157919 0.154270686451746 0.721442833788866 0.112066596885487 0.501326746739766 0.692638143999764
CD3E 1.000426557005 35.4920978898093 1.00064032633585 35.4632074495084 0.50189474025569 0.502959929627501
TFEC 1.13235749128449 36.1161089560992 1.13253055185597 36.0932059314176 0.501869772576526 0.50402176923161
SKAP1 2.75718287086871 13.8508003087742 2.75778654146957 13.8136144847228 0.50700922122125 0.516149245360374
CDH11 1.84630660301875 14.0671328338831 1.84641514535356 14.057930618441 0.50171256850478 0.502417194924351
CAPN13 1.45099795091357 0.983434743053038 1.44996297240385 1.12146422995823 0.488650780506635 0.26459425346277
ERBB3 0.430478298836819 0 0.430522166034497 0 0.500351979688343 NaN
NF1 3.59281368964781 6.16130560128733 3.5917930728344 6.21460245274515 0.47337101352365 0.471174370308758
APOC1 0.875255016055034 0.163059927780218 0.875243244714172 0.176827423830807 0.499935699099033 0.442110796413171
LRP2 2.88185210294985 40.9486865954697 2.8767572274807 41.1584451307275 0.408039117148783 0.417766624657012
CCL2 0.655264461143296 0.0569010068408005 0.655207017302966 0.172542755255942 0.499589800968246 0.0984112549802863
MUC1 1.31245884810465 0.509144473709051 1.31196427771463 0.555085339308141 0.495335547460408 0.43073052877463
CDH3 0.635600107497025 0 0.635794058791199 0.00966172411781763 0.501590889527456 0.150452020669698
SLC2A1 0.908592527870448 0.000363168751105203 0.908512038582171 0.00724783268419626 0.499030442727816 0.103632414431247
TFF1 1.18676510050186 0.0838862828110143 1.1866903369641 0.129062155950694 0.499132405372516 0.245539931125585
KIT 2.23847287808738 5.03249534196966 2.22583384979827 6.08970757631439 0.345458298961714 0.0482167052739899
VIM 2.67988240218679 63.3983652602108 2.66659102424376 63.759621371792 0.264215529532777 0.275093853925032
PRLR 2.5827320114836 13.5008794249764 2.5819576624572 13.5523721033724 0.49023824026526 0.480442438396027
CD3G 1.39562710726579 0.0516531010430987 1.39616100185491 0.0343306424712142 0.504584239979079 0.735847764060337
ERBB4 1.92096763492797 2.23009669870792 1.91563607559158 2.77356477858265 0.422169130413808 0.0929918765086334
LST1 0.953038796752801 0.0626729937942361 0.953148870874256 0.0557536948985848 0.500761367254003 0.562634981090676
APOE 1.2168794886948 1.59074317421839 1.21699188311968 1.56676068726088 0.501006748333972 0.515994208307372
NFKBIA 1.99500182973929 0.332196481541606 1.99522704079132 0.313060140625087 0.501804404108983 0.55543907816843
TFF2 0.540796380516214 0.0466943977819423 0.540887042132303 0.0199579887888524 0.500702435659619 0.820805474607416
FOXC1 2.21181205108593 4.1470329383406 2.20763913396941 4.5062943069334 0.454078988005132 0.329796398404456
COL4A5 1.64789662726001 0.232189767661947 1.64820656664012 0.201585942782468 0.502341818763606 0.661879368781493
HLA.E 3.43412152106171 19.424981250631 3.42227722675845 19.9786529104071 0.361604067015201 0.353781820521511
ESR1 0.713395287034898 0.0143451606656797 0.71357587029503 0.00923034939187217 0.502518685930792 0.691849266569967
SLC39A6 3.13600644946683 10.5424072244203 3.13625976062368 10.5283544962588 0.505137867919876 0.506318264024857
CCL3 1.93853882694116 2.94604751600262 1.93730238546396 3.08871828405568 0.482828581328067 0.419983809300665
CDK4 2.1952265821823 0.668749691888529 2.19537232761236 0.659931201501801 0.50113030864794 0.512748681247376
MYB 1.4242438743704 1.92111743875328 1.42417952153181 1.9297580607535 0.499333290374038 0.49205561589068
LTF 0.916818906854429 1.16203480166003 0.916990873761908 1.12153321378285 0.501593935508759 0.543118358605063
CR2 0.671372246570232 0 0.671321414723661 0.00410755747358049 0.499583361355092 0.0853419173291123
TFF3 0.842647408193176 0.0219671185574188 0.842733690715802 0.0189604108850572 0.501072090990944 0.595091520326396
VSIR 1.34039945370314 2.03154261802194 1.34070855052586 1.9890855273613 0.502762724221017 0.523870292172689
CD4 1.53700639916707 3.748344009968 1.53710748365468 3.73642682431094 0.500784303740588 0.506962033949147
SLPI 0.713742100421231 0.00170612851048468 0.713829718666115 0.0150085772870678 0.500866404447796 0.105030457503178
LUM 0.638286517589061 0.764468990920572 0.636562021914067 1.29190909888779 0.486705113373867 0.117494037662477
CCL4 0.847463717751478 8.86515477406695 0.847813699686918 8.79408413023668 0.501712605420583 0.510002308345496
FOXP3 1.26018028538314 0.10652642614961 1.26036778723013 0.101952957356535 0.501798120361792 0.532908019840739
PTEN 2.68028369914096 0.587749278417473 2.68071008003632 0.563373538059047 0.505395660573421 0.555132530326267
KRAS 2.46847551938723 0.999950817042985 2.46838792635237 1.00440649979518 0.499086378663685 0.493575941597721
HSPB1 3.59272620512696 7.53984940489026 3.58902824726327 7.72869769934373 0.411655204301417 0.407892603364975
NKG7 1.10445864230157 21.7472174835569 1.10452379522072 21.7412536299305 0.500925771970431 0.500577065487737
AR 2.5924463644008 8.83659954373958 2.57335631358991 10.1721268589601 0.330144392413862 0.0685282091823967
CRABP2 0.808135584390458 0.0086144985434955 0.808272217065468 0.00986771016815546 0.501058210659821 0.438837856803207
MYBL2 1.47210392687658 24.7541296512434 1.47187454948671 24.7770372896104 0.497650693862627 0.496995674118689
CDK6 1.11754753542127 0.0489486445382603 1.11764800591118 0.0815504360785491 0.501027191034383 0.233036690357762
FABP7 1.5615947262223 0.014743268815548 1.56149491577906 0.0106672967780896 0.499319419045611 0.618555761221442
XBP1 3.51033295702805 15.4071838620869 3.50802612356358 15.5183039950999 0.456387320333191 0.444211637994959
KRT10 0.707009355919855 0.0314083529608344 0.707104447392564 0.0184191056539806 0.500718565276872 0.746666882684792
LYPD6B 1.27225322336819 0.504094598755052 1.27220527941644 0.528957333414892 0.499712510612313 0.446326177879933
CCL5 1.22036732462013 3.77247542709567 1.22058372466141 3.74019982151071 0.501869971350242 0.513490025971856
FXYD3 1.74760093832291 3.21780303300936 1.74616764060149 3.37605653247356 0.487860017350093 0.342261714997018
KRT14 0.418043166431409 0.0191512708665476 0.418058994701807 0.0204495799157534 0.500088789046754 0.465943273880221
SNAI2 2.20325167633722 11.0961330066619 2.19957667062606 11.3959814740258 0.46476547201066 0.393240441539309
TFRC 2.43034717450367 5.54953386184256 2.42548613249891 5.92014809648224 0.449483245576845 0.280110855737282
FAP 0.954318106656832 3.10989489727038 0.954458920655767 3.08255060208703 0.501101715593998 0.511347319431952
CD40 1.66400185223028 12.6399158425349 1.66441306551419 12.5988595415709 0.503184217078557 0.514294649976389
PTPRB 1.51249121789047 27.65953884171 1.51147536308821 27.7539607907013 0.488389067438947 0.472541949080899
HSPG2 1.50999877777246 20.5834866791559 1.50933470164835 20.6512968035438 0.491090473223621 0.485009347811991
AURKA 2.22514922040336 12.257497152769 2.22535233752419 12.240075829061 0.501806370713856 0.505860718684088
NOTCH1 2.10513693873886 20.1006190076295 2.10463350097184 20.1368756702774 0.4931329027922 0.489441302368066
MYC 2.31639327370628 4.52520947007557 2.31658643356444 4.50910326694897 0.502743590968065 0.511347462296199
XCL1 0.856281266198693 0.0379436478921069 0.856340895889151 0.0428274117961902 0.50058443687833 0.432795486855125
SOX10 0.72461569746849 0 0.724718878763093 0.00330498276039926 0.500790428206635 0.0850026300039562
CSRP2 2.06123215271926 11.6393455651411 2.05921478929559 11.8134474994174 0.467712065598757 0.439213992259553
KRT15 1.20429261315422 0.0969979463288106 1.20444049954348 0.0901232258640394 0.500975468805871 0.534722585076695
LYZ 1.54823936281485 12.734566326253 1.54739183551579 12.8312796466365 0.490531947327877 0.482298681546886
CCNB1 2.1963544583433 21.4708119040417 2.19146079887654 21.8229446146289 0.456260010437672 0.438389559376684
CD40LG 0.803987442035192 4.71520159268211 0.804071793505551 4.69696426926518 0.500699157805096 0.504819270257662
CDK7 2.15344837316239 0.158035655153775 2.15363399735078 0.149938799498706 0.501946446271604 0.548561397047844
AZGP1 0.982034268513316 1.46340968955977 0.975189042256436 2.72879401747053 0.44865878639021 0.0300694404281102
KRT17 0.411802261722603 0.0019933713489495 0.411891944298773 0.00214684132415544 0.500738282272355 0.476301821612311
THEMIS 0.952953806566573 8.08140714257387 0.952742591574837 8.16633265243829 0.497366588899099 0.488081809747609
FASN 3.01612706733336 17.9679838350427 3.01465123131518 18.0477835548615 0.468438549864742 0.462831120023489
PTPRC 1.35741288040168 33.0742062283426 1.3572039163951 33.0950410952105 0.498226357883311 0.496364289407301
GATA3 2.60882704536808 63.0475695427224 2.60663619538428 63.1105136673739 0.481235319738397 0.480938735168851
ICAM1 1.16876960190783 2.88783700839706 1.16894862326927 2.86399359826722 0.501262187629298 0.508643989920119
MYL6 3.71032709812862 11.2622316055258 3.70731761245261 11.4053653239853 0.443003441551665 0.442053203253096
NR3C1 3.27103241052461 1.99237086373359 3.2701418781951 2.04612232504385 0.464584571177598 0.447166153909061
CD44 1.33902068604429 0.629288154858341 1.33723508563557 0.853554723351886 0.480108979091128 0.22862475436928
