target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
CD69 1.23219287510282 3.36425538415999 1.23206642194331 3.37909402707218 0.498766471771935 0.48885725494313
ACTG2 2.72930274876771 31.4217536535553 2.70407215938753 32.6833974138333 0.0445088746173352 0.0627807884225432
GSN 1.93801675267334 0.944072958656375 1.93812176026621 0.933615487598942 0.501088908547895 0.521445272414032
MYLK 2.40845826425683 28.7410245389809 2.40766034032441 28.7883005162892 0.486708384399738 0.484562546202358
CD163 1.54969658550209 68.9795189803682 1.54941015210493 68.9924101425273 0.497863674737876 0.497440961476315
FCGR3A 2.37395562598916 10.6770849074156 2.37363334602009 10.7019759408927 0.496618254088527 0.483224925049327
CXCR5 0.831160133907176 1.25180542258347 0.83020309693136 1.52043349292925 0.491496134834317 0.328734585472762
CENPF 2.40294698798602 46.0242659341673 2.40207593499166 46.0635631092981 0.477442288141533 0.452467671298461
SOX4 3.02561201109213 38.6015840911015 3.02016107376818 38.8226802321745 0.360601663649536 0.357276664444829
IL32 2.86593694957819 9.50091264037502 2.85110916540521 10.4351920510316 0.288533601194963 0.0208493843091006
MAPK3 1.85885211074181 2.46948402396761 1.85897513246314 2.45621441723922 0.502413899744228 0.5261692663949
RPL13 2.43251512047 9.07980014115845 2.43251131562732 9.08014308973493 0.499936671879852 0.499753423782104
BGN 3.10990951346847 32.8292150179779 3.0990463143529 33.2975209389419 0.286630553758242 0.295814938906557
PDPN 1.2043665128138 0.603597846027744 1.20441166186783 0.610590959941256 0.500664461040453 0.486160488561333
KRT5 2.82288551982402 32.6276743142362 2.81064127945089 33.2114516371386 0.280994800388908 0.279726875386179
CD7 0.990124679086533 0.396105562931361 0.990240291350072 0.393803566181158 0.501695276323596 0.506063838562005
GZMB 1.20328161631701 17.1178435771594 1.20339835391511 17.0996374211619 0.501427821734116 0.503299208871034
CD19 0.784900548179283 0.348078839624837 0.784731160867468 0.434015246452739 0.498174481963057 0.338066412347957
TP53 3.27751013416105 16.7993415827879 3.2758422375117 16.8839767700532 0.464080990243413 0.461174489687303
ACTR3B 2.01085130525924 3.04132406010542 2.01022454202823 3.10173073459004 0.491158575499758 0.434343444525228
MYO10 2.98058067904455 20.9868038525804 2.97691605408745 21.1817444170221 0.416281832203393 0.404609072033773
FCN1 1.19683483927013 11.3118961991104 1.19623409479546 11.4008362400803 0.492960394631185 0.474578919320693
SPDEF 1.33408845869838 4.05816388742334 1.33071022380652 4.54582765284094 0.456017615714597 0.242070337624107
IL3RA 1.20057407076619 2.78493026989213 1.20070039306834 2.77249930583063 0.501022000930017 0.50610270252802
CXXC5 1.22613657101937 0.31286728150477 1.2256950153304 0.392074570593588 0.493268003881086 0.248593724324837
CD2 1.07205208275285 55.6907838149523 1.0723269736938 55.667196146155 0.505904626349605 0.504204629478291
BICC1 1.40580784666288 2.52781826297432 1.40568571931021 2.54549651434706 0.498087308438817 0.485876029138597
MDM2 1.99857049978029 1.37276536288968 1.9971376668852 1.51485204257115 0.480950579432836 0.244272793344825
ADGRL4 1.10992406044502 2.5517075224531 1.10967838990807 2.59085517948279 0.497919206579954 0.476147625042132
HIF1A 3.23903704284843 8.09901372065524 3.23352543803678 8.41208771961782 0.36359691650209 0.29204392941442
CD74 2.95370658864209 42.6997656637255 2.92498601203026 43.8088296555728 0.0511440410496595 0.07158067456013
CEP55 1.97549112689992 25.680353792752 1.97566109920793 25.667605419379 0.503095648062988 0.506089631589581
PDZK1IP1 1.9423772910388 4.25789938311476 1.94129670190406 4.36336139935791 0.484280841931282 0.393806190492189
FCRL5 0.98153352395829 57.8161247714507 0.980380779183825 57.9236154898356 0.486057388621218 0.48410856874267
MYO5B 1.87413452512053 6.85448062154028 1.87271344729272 6.99609936931549 0.474744842099621 0.392013565357596
TPM2 3.08838396036446 12.8500093096885 3.08517951752699 13.0313965132762 0.408106706703318 0.395571072735056
RPL18 1.46390586704224 0.251987422745661 1.46415017078791 0.210988920092072 0.50385105101406 0.636491949763422
KRT7 2.68979900075994 44.1291963502631 2.68806789631606 44.2020729164718 0.472633966782526 0.470565604480146
IL7R 1.19211681144058 25.4278489540272 1.18830129919965 25.9198278266382 0.460601156287246 0.431389016094043
SPP1 1.81961972786976 8.35892156837507 1.81120339902294 9.19645935486789 0.402972693464433 0.224384975825892
BIRC5 1.25046374260375 7.00587562607887 1.25035678740076 7.02133535691934 0.498543685562242 0.494138227074793
AGR2 0.744043194246942 0.00219210615395871 0.744061810929547 0.00566696470052253 0.500183023232251 0.232133008697332
DCN 1.08553244098659 3.07289738260775 1.08240456806932 3.64765514229433 0.4476218161207 0.0842312627964854
MELK 2.10671223081276 30.4002474339676 2.10604563253135 30.4449067922056 0.489286668866555 0.481542532313512
HLA.A 1.32333410085015 0.793480354747623 1.32341131908157 0.782233876058585 0.501172490747679 0.515658095708708
CD24 2.41014668482459 68.2195445170549 2.38198609028334 68.9609403139604 0.0620171454809503 0.136897672157942
PECAM1 1.33741172745817 19.1477296915483 1.33729140171586 19.1634937552257 0.498703067361504 0.496294366099286
MZB1 1.21209387643818 49.1065548853189 1.20402178327864 49.7844736262975 0.389260380325301 0.343256100039732
CD79A 1.08016886118736 0.607939725676989 1.08015002101034 0.606399019866888 0.499723932620046 0.503198300110395
FGFR1 1.79237916010535 1.13875464799887 1.79174043825542 1.21067059834943 0.489782757905279 0.396727908730163
CLDN4 1.31257162290823 2.3400651140504 1.31248765609321 2.35165711995748 0.498670450840436 0.485319833766695
RPSA 3.0453581469583 15.2005009832117 3.04434626654319 15.2571438576268 0.472183386784529 0.467199252199457
TRAC 1.1252763145611 10.9515418885717 1.12518366492024 10.9627995499475 0.498844843345581 0.496141375891489
STAT5A 1.53959359806344 1.19524811582639 1.53924880403371 1.24015228656767 0.495690921710548 0.410443197670244
PGR 0.651032643322016 0.0443010236278363 0.651120281771009 0.0338980159286428 0.500737535725137 0.617286794641419
KRT8 3.13233672115707 27.5804281983531 3.12963782012163 27.7045632885914 0.430655169369099 0.431533145164471
ISG15 3.32934432222327 4.80698016647202 3.30148900478019 6.39140540428405 0.0246615904611842 0.00632375986383368
CD274 0.688682200108482 0.0999902047755297 0.688727745593283 0.0952614504345528 0.500562168201391 0.538135401497799
MIA 1.33426929386605 1.46028028858584 1.33389138680177 1.51292908629993 0.495635426263045 0.404842718017686
BLVRA 1.35674238364043 0.13524423228877 1.3566829481227 0.138396604223157 0.499376996811643 0.482988179452179
AHR 1.80752257899909 1.50131294235574 1.80564609694413 1.70460478979579 0.471782630606565 0.299968805925714
HLA.B 3.1137468107716 19.6372345622748 3.10835132522111 19.916497332647 0.378447158205121 0.373073879138325
CD79B 1.05485067206878 4.39414830969438 1.05338789703744 4.63738673480471 0.486609189812247 0.37279409333372
NAT1 0.883605802734285 0.00172433550101436 0.883617659425946 0.00626167482275508 0.500201704726751 0.152176731856496
FGFR2 2.4800368180067 26.8187232142844 2.46011939160081 27.9878443876254 0.210720242767577 0.0646995140333064
DERL3 1.88181044046599 5.93397985868624 1.88029969774919 6.08739695084489 0.48573912639956 0.383770107965328
TRDC 1.05904600190993 1.7142837191706 1.05876655520787 1.7611802692053 0.497000293893858 0.47006901845306
RRM2 1.75696503272075 27.9658714597398 1.75641267530921 28.0087222389746 0.493830420359243 0.479423124569377
PHGDH 2.68599567597939 18.8207380843214 2.68099183509071 19.1241989922782 0.394567516610343 0.284401769890034
AIF1 0.85908519275375 0.163917405837177 0.859077815845757 0.16676429263743 0.499917975196861 0.482252199397546
STMN1 3.00056315977883 33.6421106383889 2.99658487699624 33.8176712325254 0.427825167641647 0.426006771610283
CD34 1.65198276198801 32.2902826153393 1.65122841054494 32.3482284303547 0.487468262932863 0.486305278093599
MKI67 2.26569325552227 50.5225081019282 2.2655000909957 50.5308492725731 0.495662635058383 0.4949584687951
BRAF 1.40247881085693 0.48940434506295 1.40189663414797 0.581429957487669 0.489613586000729 0.221648551887933
CLU 1.80540680734469 10.6140698624049 1.78839390284572 12.2733600724257 0.22651239064295 0.0960685426760404
NCAM1 1.1894451726877 17.917980216442 1.18670064261343 18.2701836640201 0.462905625378863 0.438872638045891
ISG20 2.34630243841298 5.74614346056828 2.34372420296462 5.95570575339118 0.45508045805069 0.303352449324043
TSPAN1 0.603454141885658 0.000487021510320318 0.603470422451014 0 0.500179997975147 0.828281801931043
LAG3 1.27841510629128 2.84606190741297 1.27843862930849 2.84178265868072 0.500215132134887 0.504224802167837
CD8A 1.00525330530611 0.505391430407606 1.00525143132543 0.502654906187844 0.499982676736686 0.506311952013791
FGFR4 1.71993823499502 5.88116323624885 1.71920389038443 5.96367381893287 0.488712731527738 0.431575376350914
PI3 0.795301728641625 0.0785882152703565 0.795356233051416 0.0696939264117891 0.500567985099847 0.584354696120118
HLA.C 1.95027554612414 4.88542459511445 1.94904709968718 5.00727893679072 0.482723543375817 0.413493065108737
CD36 1.33251491568218 6.29121048359498 1.32645997433366 7.14914521914179 0.43352423396295 0.116765499159037
S100A14 1.73408136440453 5.62834547087072 1.73308157078463 5.73332298560071 0.488304299777951 0.425547135192762
EFNA5 2.50244393020779 24.9097223869792 2.49766494820676 25.1955827536502 0.407804296036535 0.384432254219771
AKT1 2.46321965060089 6.94797291385205 2.46324137702489 6.94540127898688 0.500435585360671 0.501982935307595
C1QA 1.80320448950509 37.1278355875149 1.79857849524054 37.4469896840767 0.401159426127258 0.42529777733811
MLPH 1.45004992148423 2.85060131797993 1.44911435892772 2.97520825252876 0.490507347359335 0.407921816884273
NDC80 2.01453684708142 42.9959050306134 2.0145802882137 42.9934397853529 0.500721158778959 0.501078662294736
ITGA6 2.95680270191215 31.6459727018804 2.94234633741709 32.3132373291001 0.239926961153893 0.244575070433701
SULF1 2.00161196920577 28.1214613340384 2.00157241374676 28.1240547809403 0.499413950710627 0.498626236349636
TTC6 1.01383936801952 0.302006240599811 1.01394824262305 0.294963914322429 0.501000653591802 0.530191545593746
COBL 2.52417252781757 25.3238662247958 2.5232126744204 25.3806099548395 0.48057229778851 0.477569043984704
FN1 3.18194023724316 41.5266128318316 3.15796639415571 42.4059145743783 0.155658910634552 0.168383508965788
PIK3CA 2.44249523948812 6.21912611008687 2.44004702166673 6.40536863974238 0.469453120434316 0.347890997379774
HLA.DPA1 1.76107591057595 17.0057637352776 1.76000638565585 17.1085084970887 0.489184989119665 0.465499482152838
CD9 2.30163780599936 8.72666272854636 2.29966086497325 8.88771516483317 0.471968155069756 0.403623590041635
CD38 1.08162441487488 3.75698946433009 1.08060259585554 3.94557005430036 0.489965209985803 0.401922511065599
LAMA1 1.45115072076321 6.93033910428556 1.45111855760699 6.93329504373819 0.499008714299994 0.498261419434465
C1QB 1.66521348673233 36.1140348839429 1.66240244980092 36.3286463708678 0.446077225966196 0.450961085487091
MMP11 2.07464234920202 29.2423225712387 2.060743584306 30.176721476926 0.285162276601197 0.278406129864313
S100A4 1.94596963246229 2.29005339808769 1.94600994726378 2.28751609094774 0.500401348922285 0.502346794883105
EGFR 2.37132238801478 7.03638229903643 2.37010177192203 7.13282349641267 0.482312501175015 0.410771540983424
NDRG2 2.47881724449723 14.0379180538402 2.4669787191884 14.8540055598423 0.306931138597237 0.112186185740033
ALDH1A3 1.83308644946588 6.77630722868328 1.83215409221567 6.87055999538308 0.488729648420958 0.456973012163009
TAGLN 1.75319513080967 8.27128342937281 1.75159553694022 8.4369709540774 0.478235260538656 0.363248124152492
TTYH1 1.79949441879971 16.073531027 1.79385817674616 16.5959690598622 0.441214412363262 0.294982746273417
ITGAX 1.61776063697736 53.4171938468483 1.61798447509026 53.404679331969 0.504044994802028 0.504203374045101
FOS 3.22518294730501 34.6581438529547 2.88422485108601 47.7371196111805 6.00629315519552e-12 1.47066019063418e-12
HLA.DRA 2.54601372189474 22.4549394566099 2.53553063974638 23.092723134664 0.362534051466333 0.238818766850758
CD3D 1.35485042382678 13.6677553243269 1.35462627256017 13.6943678467257 0.497246691408264 0.493267578015081
CD96 1.13089294028037 36.6905701665947 1.13081490588171 36.6980843969085 0.498628107607149 0.496726906997871
PLEK 1.75606753203624 33.2266217787405 1.75580947786142 33.2467314083297 0.496327352841472 0.492988011294031
COL1A1 2.6704199881964 53.9079271498908 2.66806080388442 53.9883216656121 0.466590981955594 0.469441206611313
MMP12 0.731772852686137 0.0673878373853132 0.731714552835301 0.0788701133011227 0.499549093561514 0.417380835272438
LAMC1 3.07004772091801 15.5253206775405 3.06723464468665 15.6803092292765 0.417014321088246 0.401065137691828
CALCRL 1.30920610919236 2.16882722955379 1.30903618630023 2.19730359997104 0.496384616551372 0.477169623442202
ANLN 2.19799205730282 39.6174530917067 2.19719771712262 39.6613145049276 0.488069762945619 0.486025586466508
TBX21 0.936031677732031 0.281930628442676 0.935945914267291 0.285932055559875 0.499184075750312 0.488306083655172
NF1 2.91404368497972 7.15214409380798 2.91303773215104 7.21663374829516 0.459596836842919 0.443414612576096
TYMS 2.64556262915448 45.0534254699016 2.64501695099037 45.0758979647634 0.487675949545504 0.487627517244014
EIF3E 2.78745753105479 12.3594875292378 2.78696957712733 12.3903650188332 0.493046297058566 0.481321549677229
CD3E 1.0776268132644 46.3660971313134 1.07742872520189 46.3857690355586 0.497655208678559 0.497007525525455
S100A8 1.36811811991449 1.256697767535 1.36777024691144 1.30335183313969 0.496479030726887 0.441171046479453
HLA.DRB1 1.33790151586792 4.25162221213631 1.33739784258216 4.32302928435816 0.494678011194693 0.451801219528112
JUN 3.52513095148763 14.8442127462599 3.50232784117766 15.9422109521995 0.0544854222693818 0.0362398436413838
FOXA1 1.00994299671243 0.151159657372059 1.00982088545502 0.166876159190915 0.498383280937951 0.417739566707067
CDC20 1.89603027319659 21.4733494220909 1.89624501620627 21.4559195795725 0.50315682760656 0.508553170550461
COL1A2 1.9759656521954 75.3548967936893 1.97454403020838 75.3909917214424 0.475156457536477 0.475988812392991
PLVAP 2.19169508896149 11.5851406928294 2.19129331931181 11.6181092221061 0.494844461343424 0.480253159002569
CAPN13 1.68167105910675 8.36351190892022 1.67830898085495 8.72551016019401 0.442187820889261 0.321619815502459
MMP9 1.44706421376397 13.8530041797489 1.43740752888839 14.9904953642238 0.41653569309764 0.277892883000675
AP1M2 1.36474837360035 3.19998950391277 1.36448691171223 3.23699834205762 0.497030372256788 0.456225332360621
LDB2 1.77817428849764 22.9369728953202 1.77236787321809 23.444457888951 0.437078280576301 0.365331759693417
UBE2C 1.2271157173042 6.29077538422209 1.22730299851826 6.26216035155396 0.502598707255995 0.523516904206461
TCF4 1.52170980080181 2.88343272695463 1.52147801859135 2.91355825151237 0.497123409710825 0.475294788014076
HLA.DRB5 0.916530122563795 0.0790349017565173 0.916618438150263 0.0647497658498852 0.500885161513661 0.627639659881348
CD3G 1.38887167023898 0.144869170689033 1.38885641417646 0.15029018918677 0.49976835872588 0.466706386094564
NFKBIA 2.67530799552575 3.33851799770331 2.66803844304159 3.86456419431298 0.386099646486985 0.123053168218881
ELF5 1.73840259638832 3.71350090026058 1.73494467837358 4.08879145721253 0.462103945926643 0.180304319126984
FOXC1 2.80358496655232 42.3020651349367 2.80014043676259 42.4429056562724 0.443583460118284 0.443351825245152
JUNB 3.33872098073809 24.0866268451077 3.30688564049386 25.5278920777775 0.144209600643789 0.130552909950805
S100A9 2.56130209681114 10.8141623611707 2.55364319205955 11.3451796319986 0.356899357666639 0.29223844356939
POU2AF1 1.07134958918965 51.8196918320442 1.07066463251098 51.8757449579383 0.485406088518107 0.491672388506488
TCL1A 0.459692577177257 0.00984900515570653 0.459616840693982 0.0427798238323041 0.499329079109549 0.114668600311361
CDC6 2.3571097330155 18.1705527370837 2.35715552528316 18.1671024395432 0.500578290689367 0.501280723669784
CCL2 0.9257651937141 1.74628763690184 0.925574812923373 1.7881941771631 0.496100333815516 0.465097137243863
MS4A1 1.01136072948161 10.6117461305415 1.00940635372606 10.9350969520834 0.473190913629572 0.417034220376232
COL3A1 2.15113485567801 67.8608763516471 2.14965604899167 67.9053854131338 0.47495906902241 0.477878724606984
APOC1 1.77861507193041 15.7887033522303 1.77514777814531 16.1108729963101 0.444551465204082 0.382540773148161
NKG7 1.26719092956796 20.8719519555881 1.26734510375675 20.8519611150235 0.50267611372266 0.504298448241792
HLA.E 3.3860975528894 18.136652677697 3.38214885428983 18.3280366987838 0.419948690415565 0.423971441179876
UBE2T 2.32374440371656 15.6025145015277 2.32367623279786 15.6085269634832 0.498470793035692 0.497092786904216
LGALS1 3.32121714966119 7.00114752080511 3.3169699104547 7.23917968996667 0.322740495957974 0.295612061583161
FOXP3 1.36910619469724 0.703191427774441 1.36921821608125 0.696826657945059 0.501102055237255 0.510089729576251
TFEC 1.05512700571384 15.1240832574736 1.05479354077556 15.1803928042995 0.495337466841736 0.482595761973943
KIF23 2.25811695956218 51.2435200792996 2.25765036257417 51.263390298091 0.492263998377475 0.489938934198352
EPCAM 2.87279468608089 45.3443632592077 2.86551878662274 45.6219460151836 0.400202632987848 0.407587182110443
SDC1 2.79452173744021 37.7780175128599 2.79202766037288 37.8900276012967 0.442648176573923 0.446693750570796
CD4 1.70606468708349 11.6940169714066 1.70607918111794 11.6920430979896 0.50028134859423 0.500630180778149
MSR1 1.24447703394706 17.1480219254457 1.24444693734515 17.1534202557683 0.499506552480166 0.498810598506806
CCL3 1.60883510518962 20.7369993500409 1.6084964802118 20.772634787684 0.495358756661827 0.491173975316423
PRLR 1.87856642862619 7.95250053900185 1.87824205373269 7.98526092959019 0.495570909847329 0.48352003230039
CDH1 2.54482560572979 41.3147842656811 2.54218673965539 41.4359537005079 0.443475973987041 0.444080218314932
COL4A1 2.58201021507214 48.677460189353 2.57276503351126 49.0436754240935 0.248991981472302 0.288489670463218
KIT 0.989688962629186 0.200021286318515 0.989408792560202 0.2299854256878 0.496668740449222 0.36495262973114
HSPB1 3.17854713514821 6.33217113767416 3.17133785354679 6.7564099026923 0.29339605074289 0.232993087396113
NOTCH1 3.23944926985819 18.1733444706677 3.23573596880802 18.3611799878717 0.377102722905096 0.384378945234408
LGALS2 0.866749914681576 0.310672751353448 0.866798491452026 0.333585084224043 0.500529020591462 0.4362110878965
FXYD3 2.61267112885544 33.590210863832 2.60966971968213 33.7430932914373 0.436206748232017 0.429972330916788
VIM 3.02962127523218 31.0208632286027 3.01076161953656 31.8745040694069 0.177962166120078 0.166178311888505
TFF1 1.21097993238716 0.0334502304399731 1.21099252665485 0.0381903000704531 0.500142474751866 0.436643716397684
SFRP1 2.35834505625932 16.6435592555172 2.35492215674604 16.8838759547352 0.438417614566214 0.402324404722806
APOE 1.93485718710435 36.3555574253406 1.93234231237392 36.5211642123729 0.468214965030409 0.441876438657341
MT2A 0.79623395727303 0.000141242941762432 0.796191418228477 0.0427220114286975 0.49955707579684 0.0304185561947995
CCL4 1.24312121544649 8.65898867869752 1.2423158615547 8.77170174536421 0.489603927575337 0.461971393497451
ERBB2 2.24928814968841 9.72803142375209 2.24743012959693 9.87748057888138 0.474182375488264 0.396419853068518
CD40 1.81831303331032 14.8958973218623 1.81485542718582 15.2160804492339 0.463245728311377 0.383755875794335
COL4A2 2.96756999867035 35.4847304642347 2.9597144065123 35.823814950267 0.353924513841143 0.359273608070216
PTEN 2.15121566033027 4.0816617936903 2.14886066280756 4.29129487282785 0.456774267979474 0.252460830056857
CDH11 1.63248277931508 22.7039263437491 1.63192870594101 22.7556095364223 0.493045213873468 0.480435227597205
TFF2 0.607510062295136 0.000226437943601221 0.607570718610881 0.070021063517326 0.500520868309601 0.085179040015062
KRAS 2.49257636917211 8.19561055211248 2.48972478181197 8.40567122061288 0.453031045458893 0.384719175191123
HSPG2 2.01397699810769 18.4512536063854 2.01024266514298 18.7553131266051 0.453078941066866 0.395948175819555
GATA3 2.15438728040784 6.19829799638341 2.15138239913063 6.4617591540513 0.448142739972611 0.269516392161859
VSIR 1.44857982585172 0.750370634030556 1.44821864254841 0.793077140138635 0.496123024404885 0.427767353708447
ERBB3 2.24716789012005 22.2329202307632 2.24082188150939 22.6722214909424 0.316694751200663 0.184823198294984
MUC1 2.39446826560676 66.261398944294 2.39124652853051 66.3524113264513 0.41966545135885 0.420470199303603
NR3C1 2.121567373715 2.1914627516703 2.12065562415459 2.27531953442962 0.48630858767398 0.402518545936021
LGMN 2.97641739518726 18.4671099233566 2.97367984487155 18.6172638807849 0.406384887932779 0.44022697771056
AR 1.59792902375463 0.960964174878883 1.59641495454474 1.15060740198813 0.471842482661954 0.0739351876084215
CD40LG 1.27538708830747 2.05213207266903 1.27549424178237 2.03174500073434 0.501222150896355 0.511316482528049
CCL5 1.50545306323666 7.36268782255368 1.50435041963629 7.49420957716039 0.481536742112092 0.438439580819937
PTPRB 1.26535993405766 9.06089246804336 1.26528892979329 9.0644724129499 0.499125266501105 0.499343932449777
SIAH2 2.42690214886766 2.12121436832675 2.42654241522251 2.15034258780632 0.494918583856016 0.467605728347891
KRT10 0.791773797763848 0.52160371931779 0.791841359586983 0.5071647130364 0.500473326556662 0.526235981019401
COL4A5 1.8860404209546 8.50688359148681 1.8849109533314 8.6175791569764 0.475320527864443 0.463998603495546
TFF3 0.993140404559286 0.0383620391489359 0.993250670430514 0.0255169916276032 0.501243301661914 0.691761209881128
GNG11 1.01637073531773 0.0265199376599967 1.01643268901197 0.0320207650444948 0.50063032834848 0.412240727782681
ICAM1 2.03231119520126 4.20370128469116 2.02712518820983 4.69323663005262 0.384801254698753 0.26593608666232
CDH3 1.39890785871841 2.49464903384032 1.39875418677468 2.51948826303022 0.497500069229875 0.458885163914901
XBP1 3.39736808099121 18.0330822240616 3.39324922435515 18.2307837332656 0.40702684109222 0.419732095271466
ERBB4 0.996779897222281 0.0445150183420062 0.996803683265936 0.055312272668635 0.500267578100815 0.358582336833504
NUF2 1.36134552000181 7.26119067998 1.3613617913304 7.25919554715741 0.500156446107859 0.501660549547098
MYB 1.15239297163456 1.44692917991117 1.15260962002254 1.40654423413201 0.5025648946917 0.555040841153875
AURKA 2.34255471797726 35.6163355119484 2.34161815177666 35.6678370799946 0.472202183964108 0.471199504410519
CD44 2.6377818517454 19.0734691871296 2.63480621909612 19.2551896321711 0.454272107056931 0.423365629076413
LILRB1 1.72220917670916 40.5034838917932 1.72248655823044 40.4851766323207 0.505099290123716 0.50604034801524
KRT14 1.31288737898981 4.40199667604095 1.31024268931837 4.78514139634584 0.446171864012167 0.232634791758223
ICOS 0.683908737055368 2.94293531109635 0.683922944147399 2.95193725573612 0.500148492872727 0.496502801225086
SKAP1 1.14618981026447 19.8031281308733 1.14618957067053 19.7997650390583 0.499996528913045 0.500577163605761
CR2 0.724908729994951 0.148451143095583 0.724699573514004 0.19140864777768 0.497600949914797 0.354725425281265
GNLY 1.1401368403409 19.1504265710976 1.14029754549908 19.1235359348877 0.502555863822298 0.503658368114276
TFRC 2.78691850194271 37.1652722218036 2.77427513258438 37.7362036015124 0.191183249910456 0.207362429679046
CCNB1 2.25070204568715 29.2337860434156 2.25035550307597 29.2545843211817 0.496059240275046 0.493535040565282
ESR1 0.79555130318255 0.0151646412686701 0.795515413001729 0.021373596501254 0.499501523955736 0.355867392044639
PTPRC 1.42783368247039 11.1761562911219 1.42446788235647 11.5786119719236 0.445278979001385 0.360105812897444
OBP2B 0.847424629369392 0.170953592539106 0.84741047716864 0.185994326683808 0.499821988924797 0.42549344957696
XCL1 1.18213091343561 0.267970448042043 1.18224687099371 0.286958711327879 0.501723025016327 0.443254809656369
CD5 0.91818338684832 9.41704059883835 0.917910626653373 9.47791122351154 0.495742049575885 0.487057781413887
AZGP1 2.59770293962814 52.8587949099617 2.58327317959824 53.3832793783715 0.33797338208961 0.329063356764658
CDK4 2.80370372780233 8.93354666900784 2.79680153968417 9.37946149811587 0.393778879365613 0.310914711366088
KRT15 1.94008823114869 12.9221032281141 1.9399162115355 12.9377865038907 0.496724961429988 0.492674221490954
IFITM3 2.83276220515216 8.30590226747416 2.82881462595113 8.56063972354349 0.423662697287239 0.38376046981819
THEMIS 0.940409576897666 1.65490681305626 0.940495947725567 1.62892278274109 0.501081800666329 0.524767372026031
LRP2 1.37506506176659 3.4140762264514 1.37251021769184 3.75569842617422 0.470728612549342 0.322176602775891
MYBL2 2.38730898388397 33.8556597093681 2.38601515111824 33.9280432293418 0.455349669726132 0.455920215657345
CRABP2 2.04380225559292 4.30082204695612 2.03927432656453 4.72089318756306 0.435036241714099 0.155107125153524
GPNMB 2.38487104188343 12.5763626670942 2.38353322771109 12.6741593238733 0.471289503390541 0.455522208567867
SLC2A1 1.65043407801449 2.76398817335465 1.64256479519204 3.67521266934731 0.406598611471642 0.0902374357692509
PTTG1 1.51395829751013 12.4693990705648 1.51358935415815 12.5104724258141 0.496794858945641 0.488285083568499
CD63 2.9610964140224 5.5876733353266 2.95560512697147 5.93690937307947 0.260544914519432 0.186397470898534
ZEB1 2.48038934626004 14.5445430092675 2.47858064491969 14.6697082952881 0.475611256337597 0.441546006633329
FABP7 1.84942708705087 2.8900324781376 1.84946056570229 2.88596774773138 0.500496705726848 0.503142492430494
ORC6 2.09019486752437 18.2294535027263 2.09027840760289 18.2227374173839 0.501701918636734 0.502431224877699
CDK6 0.915915856067759 0.00318198535831704 0.916023930352921 0.0048306355491623 0.501094322893917 0.381213097664344
B2M 3.36925861959753 20.6999193247527 3.35621824517542 21.3123576351813 0.267525826229136 0.283874780664341
KRT17 2.90852324675402 37.6767811778234 2.89800527058053 38.1267265514472 0.352975273022204 0.350148235009175
CCND1 2.34856789068161 10.9602386008031 2.34710084842015 11.0742305594064 0.480391351814947 0.445674434282131
