target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
GRM8 0.256071264144077 0 0.256186019886209 0 0.500586566655883 NaN
SCARF1 0.127720526178108 0 0.134994530669604 0.177231302959371 0.533454602034721 0.151421633718297
TLR5 0.244482733001464 0 0.244642684623429 0 0.500773003393828 NaN
FZD1 0.273207546522171 0.0117906367830911 0.273274281025629 0.0139091786711232 0.500399937181524 0.433531656960115
LRP5 0.350446254559952 0 0.350450174915838 0 0.500042873919243 NaN
IL18R1 0.194191800251452 0.000241416406576711 0.194831470143951 0 0.50338250803061 0.950945964507812
PLAUR 0.861569172046359 0.00105989895581415 0.861579048481317 0.0507623300438831 0.500108929667072 0.0553980928836889
CD53 0.4313307886998 0 0.431319865522516 0.0058307440812333 0.499917210360153 0.0839379960432827
LAMP1 0.708055098041799 0.0227403905031431 0.708313591596708 0 0.501844839229035 0.949320004208025
ITGA8 0.201359837525556 0 0.201628627902094 0 0.501344638104169 NaN
PTPRJ 0.775294573069646 0 0.775451179226695 0.00140969364077814 0.501014418991485 0.171718198068957
ACVR1B 0.37393529466391 0.0178608552423043 0.374468243759333 0.0282249278861546 0.502478540980996 0.366490617847158
FZD3 0.220255699050666 0.000710531864451802 0.220284103321427 0 0.500198341903286 0.828281801931043
TLR7 0.26308999171726 0 0.263169075450873 0 0.500460893309575 NaN
IL1RAP 0.328655327819424 0.000993688230538359 0.328694110921961 0.0040860891544392 0.500237421443529 0.133138802632779
EPHB1 0.462266228005926 0.0246861379461938 0.462342403528434 0.0169104845958212 0.500562577088713 0.722320576784061
CLEC7A 0.646464959719949 0.000577539725629128 0.646461868940599 0.0984331653219872 0.499974603847601 0.0262245179192706
HAVCR2 0.375363626843432 0 0.37544321176102 0 0.500629276192529 NaN
PLD2 0.317095874733862 0 0.3171662662937 0 0.500391787968514 NaN
LDLR 0.379869738327039 0.337352373807164 0.380024550773615 0.319712294518792 0.500843599013234 0.533401044257311
NPTN 1.00927257172804 0.0215219189873617 1.00889953224514 0.0549374252543788 0.497283129893144 0.182598953787343
BMPR2 0.969142522627949 0 0.968553873586817 0.0737559023088996 0.49630217389806 0.0956984238234619
TMEM67 0.364232621501055 0.000630236228740255 0.364234640335653 0.0048189607083482 0.500012834507948 0.1638618677709
LRP6 0.676958735218871 0.0238319642570806 0.677108710819141 0.0195531207096533 0.50111655792818 0.56540834415011
IL1RAPL1 0.412206225688468 0.000606330757242368 0.41222909231714 0 0.500171283417555 0.828281801931043
TNFRSF10A 0.201019429564027 0.000591974497929915 0.201576529258446 0 0.503589883714595 0.906570707183038
SDC1 0.884366341754809 0.000773768423760757 0.884529235128374 0 0.501235403934484 0.828281801931043
HCRTR2 0.243406816426474 0.0370241810491989 0.243429837403118 0.0381905853523512 0.500181541644031 0.487346335599594
FZD6 0.442704177262802 0.000251007883643739 0.44284332059297 0.0167629209595266 0.500784905494332 0.175194993689731
EPHB2 0.471563482956448 0.0245480421473798 0.471639640286583 0.0309007019705043 0.500380939268764 0.405695500593381
CMKLR1 0.630991536366096 0 0.631136497641349 0.0344089013526605 0.501038487328858 0.0512921285338397
ACVR2A 0.536136213986524 0.00284220022120474 0.536071024626279 0.014978200357384 0.499506912156048 0.121426808526511
ITGA9 0.852730386571265 0.130730405133911 0.852784198561026 0.122667229378796 0.500352074973502 0.532791157624674
LGR4 0.618247386372726 0 0.618335805122201 0.0224187969015244 0.500642125997107 0.171718198068957
PLGRKT 0.676890647864092 0.0133220005097434 0.676919309876582 0.0479029119133811 0.500182324333709 0.196394471181683
FZD7 0.310489560486164 0.000845049890051408 0.310478378942557 0.00575409176312269 0.499898154669296 0.127612114803579
HFE 0.337505791373557 1.70689942358138e-05 0.337543620246134 0 0.500553455388306 0.828281801931043
IL1RAPL2 0.314138994933749 0.00295799638558969 0.314390574628441 0.00159035158766363 0.501299971614703 0.7017564708884
BOC 0.465526897639853 0.00453324579818726 0.465627015193366 0.00425397199112831 0.500639502057388 0.520952367797649
CNTFR 0.154486620465019 0.000333865578403536 0.155768319031396 0.00287657018320231 0.506955637952837 0.201084666154241
TNFRSF10B 0.322941879074123 0.0041352234316705 0.323151366805181 0.0364365757469987 0.501166654025406 0.0766907291659602
LGR5 0.222244527092362 0.00126000869333009 0.222277778434264 0.00359282787055881 0.500245183701938 0.0990171508139253
PTPRK 1.66612362310559 0.924026926185062 1.66090621485373 1.42824193753833 0.449054754959954 0.108160449186683
EPHB3 0.380786547769579 0.00249666700842144 0.380756119672436 0.00250159641388747 0.499831405897021 0.499373978957035
LRRC4C 0.548823367149832 0.0125954470452083 0.548868059190677 0.0810213654721004 0.50035358685745 0.10301886057513
NRP1 0.812907638726528 0.00595021598475354 0.8130601100101 0.00939364891662686 0.501451132292435 0.313255884218709
CD63 1.70629496117966 0.0275734233463054 1.69168194678795 1.80770892831846 0.305781066072421 0.000972894548192277
ACVR2B 0.459063980087571 0.00292235361629589 0.459140159916305 0.000508159239791528 0.500631879418814 0.782230753910893
TNFRSF11A 0.201247939396621 0.00220553471067753 0.201389999356523 4.28871843249912e-05 0.500895006442912 0.975225733988816
IL1RL2 0.314345839622531 0 0.314601029629076 0.00908033851793499 0.501336033577944 0.0556952141606802
LGR6 0.292642780212559 0 0.292771111746016 0.0123896590754502 0.500932463045826 0.0809720770499622
SDC2 0.674654872389212 0.358812790844762 0.674936676393524 0.350478118301976 0.502165286544512 0.509970980513745
HMMR 0.447408307509375 0.225233127122574 0.447495079547947 0.219993230004166 0.50073011438535 0.510972895904339
PLXNA1 0.431873652129154 0.00371050854183208 0.431903719101595 0.00115138265321169 0.500178068953327 0.822468466515199
C3AR1 0.37927473017913 0 0.381029694086941 0.263271775118609 0.507828274095932 0.0806946085517138
ITGAE 0.477012866910068 0 0.477033802277547 0.0504598619433827 0.500159145865721 0.0876235821197134
CNTN1 0.492112663764398 0 0.492177427915163 0.00458813826534232 0.500373910746904 0.171718198068957
EPHB4 0.556598500193773 0.00529976814450106 0.55611123260729 0.292780788470041 0.496594100535428 0.0456832375979735
ACVRL1 0.434591196834707 0 0.434605759828544 0 0.50011989736675 NaN
IL20RA 0.432017363879603 0.0907897224275767 0.432076907073394 0.283106243140112 0.500368016854457 0.188191460002098
GABBR1 0.754238470158578 0.0234029065375663 0.754506387482181 0.0823781950292379 0.502254025926576 0.133408650799274
LIFR 0.207925010976116 0.00236383892541214 0.209845640510614 2.68851202421971 0.513558676557441 0.152293167446676
PLXNA2 0.381236102410863 0.000453294048800013 0.381233996887463 0 0.499985481360759 0.828281801931043
TNFRSF12A 0.618140088805377 0.00342439793604932 0.618280126918749 0.00249200703413166 0.501297357445918 0.605771453153093
EPHB6 0.344984695698108 0.0119401527635521 0.345075183855045 0.00436664109724871 0.500542937893526 0.828764395270173
NRP2 0.839458544476132 0 0.839450593226912 0.0584276822507512 0.499896163896287 0.0586213507854023
CD68 0.599370271142876 0 0.598677037311432 0.352011775763732 0.495751260538609 0.0145292601115415
C5AR1 0.443857241750022 0.00907539439331306 0.4439287989363 0.00327936443495713 0.500532124042395 0.731865319464409
HRH1 0.367050009834566 0 0.367092579002404 0.0169125731113628 0.500462954500297 0.0727291162865304
SDC3 0.517170139421586 0 0.517165554739907 0.00264810685790096 0.499975578309192 0.171718198068957
IL20RB 0.250418471253111 0 0.250463375931533 0 0.500275522337127 NaN
ITGAL 0.431100648899156 0 0.43113860256557 0 0.500230433592743 NaN
LSR 0.564642923739067 0.00289402307018682 0.564540563489511 0.0176521508273364 0.499445333172269 0.173722017958361
PTPRM 1.01504556647593 0.00632511066707253 1.01520362233333 0.00732307642690277 0.50095806335757 0.453070118377982
CALCRL 0.238025146892224 0 0.240617942953441 0.244595568599288 0.516189198773981 0.0833474400642351
CD72 0.225582180405129 0.000498532594960244 0.225708075480551 0.00325986513690868 0.50069477996019 0.0629373860101589
LILRB2 0.309863603367819 0 0.309911600525382 0 0.500438503950642 NaN
IL21R 0.19695135205388 0 0.197002247243809 0.000145491331384751 0.500318301908712 0.0925795622924908
ADCY1 0.456921680909157 0 0.457049353748344 0.00802522209858547 0.501222118327044 0.0850223775167863
GABBR2 0.369419978556292 0.00167034185475035 0.369585558372914 0.209604243183704 0.501435181481108 0.117584018875075
SDC4 0.256010248198661 0.0717759953505059 0.256127836023991 0.0767719235801356 0.500715425319088 0.473956132375107
PLXNA3 0.428521713002719 0 0.428506814199626 0.00318267025707364 0.499855194066306 0.129739235908281
CNTNAP2 0.71398025919223 0 0.714152706092626 0 0.500780662246928 NaN
LILRB3 0.199448968950036 0.00165693281902968 0.199704719604505 0.0058940463542223 0.501293466754887 0.234535006072648
ERBB2 0.602567292935792 0.00569384221923208 0.602672693800624 0 0.500598227201252 0.913264403983256
ITGAM 0.554225325452909 0.000460726896372998 0.554396159107351 0.0134291987470136 0.500840387255708 0.179820175183196
TNFRSF14 0.645399906317791 0.0065667416988624 0.645577346530563 0 0.500955177403259 0.935302205462808
SIGIRR 0.304253976663613 0.00563780270814385 0.304284684301297 0.00256164282102955 0.500157088238973 0.68603088040748
IL27RA 0.232129031414012 0 0.232360173732885 0 0.501224437186679 NaN
LTB4R 0.515017084111189 0.000577354538898733 0.515042695540366 0.0109720060016594 0.500214854313558 0.0951697064848276
ADIPOR1 0.322517662979643 0.000674808660199311 0.322541642568656 0.00636954471010531 0.500159984035976 0.0663235149400521
CAV1 0.368682247880205 0 0.368713452021194 0 0.500267890307757 NaN
NRXN1 0.819033926249496 0.0123010128994616 0.819043745792447 0.0826907942403421 0.500087781071296 0.0742541320882958
PLXNA4 0.428385827769249 0.0112794732352262 0.428411849858993 0.00892881117626199 0.500260701422255 0.632051124584443
PTPRN2 0.552005803686261 0.00634330456330101 0.552115680447835 0.0121527978126212 0.500913740508839 0.230420253625381
GPR135 0.521292837706175 0 0.52144140269332 0 0.501381781509309 NaN
LILRB4 0.346994940774545 0.000641075072822517 0.347003153805241 0.00647298688304154 0.500085517230421 0.106637247600339
TNFRSF1B 0.3342849239849 0 0.334380624922084 0 0.500466024006539 NaN
CCR1 0.322539975206262 0.00142968415385303 0.322673827902857 0 0.501640641888276 0.939825723142016
COLEC12 0.512637503089565 0.00196646678160883 0.513185116859712 0 0.501806996627638 0.828281801931043
HTR2C 1.4125709097528 0.0194376184682532 1.41193347362174 0.167535822881153 0.495422602375018 0.109909834491672
SIRPA 0.354673497029128 0.0028206004104292 0.354878422891874 0 0.501148577265126 0.913633078200379
ERBB3 0.452406194441338 0.00151101133646803 0.452540541308902 0 0.500918950519412 0.912159755006572
PTPRO 0.376105296332558 0 0.376094560497222 0 0.499911818702301 NaN
LINGO1 0.371827038278668 0 0.37222180611724 0.103036393691769 0.501931181065375 0.106216721797714
CCR5 0.26705378788081 0 0.267125766654165 0 0.500579930563984 NaN
GPR156 0.382861097327408 0.00884502689692424 0.382938713034008 0.00934049892952205 0.500627381649523 0.476675222363924
ICAM3 0.180454318590089 0.000306338850940557 0.181045698464265 0 0.503216338596924 0.919516585839161
TNFRSF21 0.21051032251591 0 0.210584816122579 0 0.500372081986171 NaN
IL2RA 0.640259157397449 0 0.640251878922825 0.0295744331260916 0.499945838504786 0.0748318903572239
ADIPOR2 0.626632723910883 0 0.626649091265737 0.144997139004398 0.500105133697474 0.0799547271455498
CR1 0.29008074598428 0 0.293737843394436 1.42804119121142 0.524940613521166 0.08216311844374
PLXNB1 0.628224448941348 0.0280152284183077 0.628286071998542 0.0229574462732418 0.500478954293644 0.615295983959338
NRXN3 0.584179398822 0 0.584262368418613 0.0568686256408302 0.500502242493959 0.030716228906749
SMO 0.328893303993366 0.000264238859574162 0.328931618166966 0.00373323318012209 0.500268337060208 0.188965457284172
PTPRR 0.33629544523361 0.000499784371165157 0.336402321650869 0.00368500492525348 0.500643084210204 0.0666823151163401
CD74 2.78496673917118 0.48199003567107 2.74244569738822 3.38053987263441 0.0758090383705798 2.64018882885803e-06
LTBR 0.808733612901329 0 0.808951568577394 0 0.50138001865693 NaN
GPR158 0.218543727196337 0 0.218594080898598 8.59360098137696e-05 0.500276533590495 0.171718198068957
IL3RA 0.259133792525869 0.00070814482641901 0.259183290037866 0.00194771712290764 0.500240672073908 0.280759235610101
TRAF2 0.364301121220212 0 0.364387450826681 0 0.500646023994895 NaN
ITGAV 0.932345501960582 0 0.932688591581184 0 0.502297085855771 NaN
ERBB4 0.362752174267516 0.00129378898681143 0.362839398594865 0.00740374025153478 0.500469469870733 0.218027667899255
LMBR1L 0.422372110374994 0.00264029979036962 0.422508102418812 0 0.500900536950378 0.90780423812547
ADORA2B 0.309175828745948 0.000805274749255958 0.30934588476262 0 0.501532392548488 0.828281801931043
LY75 0.189314280175384 0.000307342447577463 0.18942707582645 0.0019037331953331 0.500588635521664 0.124593996650625
CD151 0.505562088613389 0.00193719719750018 0.50568586862093 0.0107070654062813 0.500739617201877 0.10423123570594
CD80 0.231688958812555 0.00064296558608401 0.231716690142261 0.00462131203581739 0.500194003230276 0.0106589693654724
GPR161 0.234464818227056 0 0.234692108073095 0 0.501042452749329 NaN
NT5E 0.335702484477122 0.000377690681236942 0.335803777730383 0.00139989187191714 0.500461654382994 0.24822147991472
CSF1R 0.541655202956957 0.020705061904368 0.54174803851204 0 0.500677621860814 0.942905385213744
TREM2 0.48094977689559 0.0166511466985109 0.480947365790962 0.0236917746634502 0.499977650432912 0.313911662657209
PLXNB2 0.673499215314207 0.032041511487082 0.673684948612511 0.0544580110853421 0.501038016646475 0.309435743721408
PTPRS 0.468863984259807 0.0103319920445788 0.468912865791947 0.0187371811321502 0.500317254647991 0.318244067600928
ADORA3 0.367698325404718 0.00140549684683577 0.366246778899322 1.96857548221573 0.48643292641407 0.0707597492553284
LY96 0.406060472629439 0 0.406226453596663 0.136038270348489 0.500909383232985 0.0471712183959101
IFNAR1 0.864230116052657 0.0236110397670819 0.864250245476133 0.0354818265710422 0.500116321447846 0.323527086619644
ITGAX 0.37913761316915 0.000945960726196349 0.379178039303465 0.0100959283612923 0.500248236819134 0.0684919405294167
SORCS2 0.623537061895971 0.0235342304518382 0.623455996213025 0.0795921580749426 0.498791785796834 0.0260990075629386
CD2 0.379005394023572 0.0676689855977719 0.379040435923548 0.0661761008412132 0.500164454868134 0.507290836179708
GPR173 0.201649943029719 0 0.201770968130173 0 0.50060630757119 NaN
IL4R 0.5024656568296 0.00610981159504753 0.502709879510544 0.0428913441999235 0.501167255988404 0.105136205935487
LPAR1 0.598134806656393 0.0834553968485752 0.598241807279271 0.0798855464562465 0.500628891569907 0.519459182686896
ESR1 0.633355861948554 0 0.633704949220363 0 0.501921705717226 NaN
ALK 0.385613813727317 0 0.385683696527781 0.00140364368828694 0.50049859848029 0.0846957898043429
TSPAN15 0.287753700817783 0 0.287779345956335 0 0.50019204773927 NaN
CD226 0.258927203231691 0 0.259015027984748 0 0.500510060495142 NaN
GPR176 0.264608442349922 0 0.264736947413266 0 0.500705062278478 NaN
CD81 0.783678128504751 0.000301429971264477 0.783995784300542 0.0764786790611605 0.501587819841071 0.0956688008952899
PTPRT 0.466884160917674 0.0101029494663685 0.466964454124789 0.00585496354568726 0.500577137666857 0.690342288106211
NTRK2 0.790164239784105 0 0.790415837579385 0 0.501454228481961 NaN
TYRO3 0.233568390169247 0 0.233643698568729 0.00309771236517875 0.500507561723979 0.145928187725209
MAGED1 0.751495960217573 0 0.751694792634152 0 0.501166521101287 NaN
GPR183 0.235613469221866 0 0.235756739320406 0 0.500775566223503 NaN
PLXNC1 0.908917986950054 0 0.908988058457385 0.0475899692944426 0.500346209186012 0.0859112213009516
CSF2RA 0.904652963688587 0.00521715141738488 0.90408529181651 0.219694225282648 0.496256585894675 0.017813168635878
LPAR2 0.489673351067079 0.00386022929641849 0.489633497078569 0.000122415301008205 0.499780517522689 0.820809785048823
SORT1 0.627136844262786 0 0.627326009492366 0.00703179187304226 0.501262064529218 0.100266845635917
F2R 0.403472926051774 0 0.403452146652056 0.00585221861961083 0.499840307296379 0.0839307375565844
IL6ST 0.712799903588896 0.0159438389919364 0.712690835117105 0.0319322467338023 0.499107898194673 0.226764881103205
CD247 0.418490408487742 0.000254426006103259 0.418622593258251 0.00421422586660003 0.501110931728089 0.186299828054504
GPR27 0.181829643048469 0.00138768479926332 0.18188953456898 0 0.500419466725263 0.956579312791408
IFNAR2 1.01215171655515 0.0317781888285629 1.0126477116609 0.0538032037511382 0.505972129679711 0.270303643162047
PTPRU 0.45530023564951 0.00922674674716739 0.455327649191225 0.0121469684128617 0.500177203045638 0.425237983781774
LPAR3 0.339408824451943 0 0.339386784819884 0.00268038973904039 0.499781910046085 0.171718198068957
SPN 0.202577158539257 0 0.206025927491013 0.285897492247633 0.517037259090495 0.0839292817559676
ITGB1 1.111941169717 0.0213983191266509 1.11239885846127 0.029949938757633 0.502751323282422 0.402622165534848
FCGR1A 0.35463608413525 0.00381502935606348 0.354666561742064 0.00361408797243667 0.500393317654974 0.525253343743091
CXCR4 0.400875023967064 0.0153713664597188 0.400975130566946 0.018450219574514 0.500793064127015 0.422188809728703
OGFR 0.580744681148519 0.00422818866632979 0.580823211068495 0.0143921231494393 0.500507820750509 0.180015239718778
CD300LF 0.349679326569819 0.00533172932049797 0.349847862556354 0.407620278556293 0.501348302748533 0.123709428300468
GPR34 0.204046483840845 0.000260635033260126 0.204279162915867 0 0.501124007157756 0.828281801931043
CD9 1.02844856220839 0 1.02480889595991 0.546135877658036 0.47592622842512 0.00170843395800569
MARCO 0.940401430839148 0.330622540692415 0.920344060597215 4.21268316061676 0.309872793381123 0.00124856038428097
IL7R 0.284798219252746 0.00122215994616814 0.284991224494202 0.00424082745492438 0.501095059417897 0.254412993432725
PLXND1 0.72671252825241 0.000603719261136337 0.726472086909137 0.248731631109669 0.498061630327629 0.0402419472962441
FCGR2A 0.301044864138554 0 0.301113261465259 0 0.500317222015248 NaN
TYROBP 0.890953990560744 0.00148159991502639 0.888365498317361 0.612537102354936 0.487705846732841 0.0136692678814766
ANTXR1 1.18892936400832 0 1.18884272714739 0.0520326031771379 0.499005809384134 0.0553795430644559
CD33 0.37357649974994 0.000638424887420275 0.373674754038091 0.0416723281844544 0.501035698934083 0.0523611741143356
PVR 0.620155495898627 0 0.620208290282084 0.0515471064933937 0.500363925305242 0.0896572899829904
LPAR4 0.409732108673005 0.00672724171276062 0.409846194090063 0 0.5009308792395 0.828281801931043
GPR65 0.385399438750172 0 0.389094491667886 0.625174525698851 0.518135280263205 0.0244167624768362
PTAFR 0.244667541300784 0 0.244713508405637 0.000863215555635399 0.500277358448025 0.0875678659592839
MCAM 0.318714016347245 0.0243249025721093 0.319232676081443 0.00619359404026243 0.50335277079804 0.791848569838346
OPN3 0.372285690317186 0.00169577518185249 0.372284704596039 0.0096580736541596 0.499989037525432 0.0253908094031611
CD93 0.444800304342689 0.00328932878662758 0.444961081696235 0 0.500945813405376 0.8526985958971
ST14 0.676265283891972 0 0.676334290307745 0.0433641524476858 0.500432366396571 0.0368433872707131
UNC5B 0.402218623474552 0 0.403807627674159 0 0.511875141504056 NaN
RELT 0.273755468623177 0 0.27380767557827 0 0.500301773801406 NaN
ITGB2 0.799498310976953 0.00284062517430406 0.796697659600094 1.14956595897805 0.478031991772716 0.00642267675948344
IFNGR1 0.981529416729382 0.0263952530677403 0.982166413280428 0 0.503752956247989 0.88105133558963
DCBLD2 0.777594920831545 0.00525953646281607 0.777697557987488 0.0213584689803148 0.501059879405363 0.103197208361326
APCDD1 0.378464241175368 0.0424389149390791 0.378024583974316 0.339412927927932 0.495028530906924 0.0317636171702129
LPAR5 0.321082043917189 0 0.321084947276307 0.000935159301297395 0.500027864282076 0.171718198068957
GPR68 0.444994812562326 0.000867677245501852 0.445271696234092 0.00911288326330473 0.502300597941787 0.195399919168796
PTGER3 0.304739251137297 0.00712411673000735 0.304836190694792 0.00919430173568658 0.500488616357624 0.417648072419227
UNC5C 0.308884646248622 0.00232256709223666 0.309019777952635 0.00283120615422572 0.500655996083668 0.438968786557282
OR2L13 0.186439374922574 0.0806948669034802 0.186501124473692 0.0739861698425825 0.500330789959959 0.535593112671595
MERTK 0.505679553803759 0 0.506652700606587 0.117988486661752 0.506579233999264 0.0844447398615462
ITGB4 0.350276250935864 0.00425658973833509 0.350312098983758 0.00395335216750836 0.500405594974409 0.524062722608734
APLNR 0.217507493818646 0.000856614545807766 0.222823539031609 0.39746073371693 0.530806290737725 0.0932789307942433
CD96 0.407779534741188 0.00702021069596825 0.407923398595577 0 0.500693144656966 0.942036878882429
CD36 0.781795609311411 0.0279831958613541 0.779632055522289 0.867181764728535 0.486230647954648 0.0111941607727463
RHBDL2 0.475559662434552 0.0213987392255477 0.47566854255515 0.0434046556215728 0.500638656832199 0.262095453580786
FCGR2B 0.787920951836587 0 0.788121325716395 0 0.502517156345395 NaN
OR9Q1 0.328841754087215 0.0201058941711818 0.328852511939018 0.017688676865204 0.500108258086879 0.552206064402462
PTGIR 0.177001606338532 0.000306612793216088 0.180827438415196 0 0.522186564462491 0.828281801931043
CDH2 0.229333113144688 0.00129889094326541 0.229370918016745 0.004076515301914 0.500254978680255 0.0762287331904568
DCC 0.342066309696249 0.010762230587178 0.342031064372505 0.0205121184730606 0.499618747709135 0.25815949842182
INSR 1.30127032615445 0.0224171035290033 1.29790978766396 0.571305744339461 0.470427754639076 0.0148259079505265
GPR85 0.303597572032841 0.00117446529468102 0.303664983857059 0.0057368076366493 0.500470844525373 0.0956629231726975
CD38 0.289541222019871 0 0.290211114700275 0 0.50453095616569 NaN
UNC5D 0.337712796021699 0.000775647697732751 0.337716587472471 0.000181406191203104 0.50003545880646 0.849440949522856
LPAR6 0.633262859659309 0.0326186050630162 0.633363591439419 0.0291178405353509 0.501169681428832 0.544034039486155
CDH5 0.178722592704805 0 0.178780674381246 0.000718529124391631 0.500338109302667 0.171718198068957
VLDLR 0.180351620101179 0.00103595858014338 0.180394305615697 0.00132244403931336 0.500247879445254 0.400610841481998
STAB1 0.920774258702354 0 0.921094751172158 0.00968100577717346 0.502180224546288 0.0856087677372178
GRIN2B 0.204726328433094 0.000340775308298458 0.204900969070578 0.000370155837636776 0.500862641514394 0.477040826176921
MET 0.926454489617908 0.00150155671176377 0.924710629967291 0.285136232996264 0.489075898992288 0.0214684449493015
IFNGR2 1.04260458189161 0.0156112820983423 1.04311285265878 0.0136381549878661 0.503747992502777 0.538603820205295
OSMR 0.548037351478355 0.0165020559191142 0.548318032913408 0.00053805881592206 0.502005554600351 0.966486012900327
ITGB5 0.83491534374939 0.00684125431718807 0.834958766191107 0 0.500431357774943 0.855841633777367
CDH7 0.284385097884881 0.0112655106800297 0.284449105145447 0.0127394128229408 0.500447221610923 0.465952644295609
FCGRT 0.753058685154129 0 0.752729268313775 0.234699447721676 0.498116291044975 0.0417652376295997
ROBO1 0.66042915525412 0 0.660521046179744 0.0141510981674697 0.500566294945106 0.171718198068957
PTPRA 0.651319787071522 0 0.651132438486706 0.0103628738043937 0.49886656429967 0.0945627727035766
CDON 0.198279875161525 0.000177623876149724 0.198323206272257 0.00211334954632325 0.500275771816162 0.0285364596859836
APLP2 1.25564751264259 0.0402719929748863 1.25490794038161 0.145874652879483 0.495165199697777 0.175156225835946
DDR2 0.777161280999388 0 0.777226620995654 0 0.500433060861135 NaN
CD4 0.716982754982929 0.013567818960798 0.717029302480663 0.0111290738551162 0.500278853722028 0.567971557846679
IFNLR1 0.412878725142851 0.00176684795277882 0.412853315495161 0.00532381124104031 0.499788948310532 0.246627298536873
ITGA1 0.864206830019114 0.0185126952227577 0.864285308683694 0.0248333890286612 0.500549464922128 0.36875826665242
LRP1 1.04359394744464 0.0123794094112328 1.04379866783955 0.0108475532101826 0.501169770475036 0.542362566234589
FFAR4 0.190727698934396 0.000750609549490244 0.190807358317538 0.00211806404113335 0.500430815993664 0.213258608813164
PTPRB 0.257448845617746 0.00212453426433945 0.257607367174777 0.00483699481415245 0.501405143489251 0.298321749785455
ITGB7 0.422088452267283 0.0018741844342296 0.423357778004049 0.287877828979179 0.50531533658883 0.0644558767013453
AR 0.215404408254359 0.00121125156978708 0.215473570623566 0.00386852446338404 0.500399685560018 0.0888425892588333
TGFBR1 0.851028297148695 0.000517903880736803 0.851053850402711 0.0135103597535091 0.500281184536366 0.0832323070017673
P2RX7 0.338111165527408 0.00173204341319622 0.338239118448456 0.00207642179761103 0.500575004745506 0.444805619803498
MRC2 0.534544486832079 0.00546483124076569 0.53450456933658 0.0225936275140703 0.499643503834579 0.119906398677576
CD40 0.214460767965908 7.13608447688863e-05 0.214885667082391 0 0.502400711374946 0.828281801931043
DYSF 0.544805110089898 0 0.545146435395203 0.0316920761305928 0.50343431031538 0.171718198068957
