target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
HIF1A 3.38608158608842 7.98284443725149 3.3764165361502 8.50717458786107 0.150449195298125 0.0964809017250634
TPM2 2.8924857493079 11.1490381097978 2.86896097224005 12.5873869698441 0.0142652684977049 0.0217906626534722
MDM2 2.20127621025933 1.43651553428918 2.19173853142993 2.28645693840999 0.284964765113465 0.00307203112725237
FCRL5 0.768522928670608 0.0901496389812295 0.768271107208786 0.162466487309894 0.495044078758778 0.106238292816593
ADGRL4 1.79940978438683 5.98102584142696 1.79823468246054 6.09801461907765 0.485184930922358 0.451996724898588
MYO5B 1.40009802087184 0.325964693330111 1.39727044540496 0.720512749133444 0.456129483674306 0.0172615491759074
CD74 3.11430223075656 22.0953024217144 2.97108248367237 29.0970992067597 7.31091338651549e-10 2.93672634492453e-09
CD19 1.07074295583719 0.0612698559956715 1.07072923671685 0.0818250772364004 0.499816345611398 0.291407242978245
CEP55 2.29688328220948 21.3893646595248 2.28229485324268 22.381269138865 0.224497185652714 0.106109457955204
PDZK1IP1 2.31971485324948 1.3097800273891 2.31739396369231 1.50641289903793 0.431580385398572 0.221098351506075
BIRC5 1.05656013549478 1.22243309407948 1.05516884245994 1.47401997861744 0.473923352311936 0.0879175791226659
RPSA 3.41688336990556 8.513172197452 3.40803238690769 8.98596193636967 0.206108805119853 0.177892762426771
DCN 1.16901192632084 0.168977690705396 1.16826655381881 0.285819871885959 0.487812103853351 0.0566151286886275
IL7R 0.931339427196701 6.94975579921007 0.922060846007358 8.76060333570196 0.378723861839569 0.105607008468071
SPP1 0.650481877667977 0 0.650458248214143 0.0379302553259009 0.499545762793323 0.0575135799363191
AGR2 0.767134285793768 0.000790409998454589 0.767085553056492 0.0273038426786054 0.499373080377197 0.0869728749179383
HLA.A 2.91693517746454 12.0119901906546 2.89720771895274 13.1986193474224 0.00306480080272979 0.00149989154061493
CD79A 0.823235788618675 0 0.823122375672215 0.0235914725181541 0.497831751241348 0.012009540870507
TRAC 1.13339165570597 4.75250420181526 1.1315467348072 5.0580772728574 0.470484831345678 0.341705884871652
MZB1 0.969613886574189 0.0539870815056098 0.968172617551627 0.323377344632808 0.477864762292208 0.00398425865992903
LAG3 1.53826347031298 0.707829334964307 1.53649715885343 0.934715351082239 0.460830322157636 0.0230703025549668
CLDN4 0.787182401144084 0.0431827944030272 0.787043449371106 0.0710333292283616 0.498095351061919 0.219456143208776
FGFR1 2.60088804780248 48.7471167933966 2.58333255599134 49.4351932035784 0.138382690256039 0.15079961147101
CD2 1.40259862412408 22.1838202899796 1.38764162697363 23.8376657345189 0.191287040653442 0.138515211553941
PECAM1 1.66878206566157 11.0625078243173 1.66781987017005 11.162734084615 0.486465068567349 0.460514139958477
RRM2 1.26160904319268 6.81828433277787 1.25892293680745 7.21437044387703 0.449891683083182 0.239946728036058
MELK 1.90689019198085 15.9231781735345 1.90070802924486 16.4662701019982 0.387253225422021 0.32561449694796
BLVRA 2.99397540421966 5.70374636532008 2.98608588934996 6.19933118247692 0.11548646067786 0.0502807258859827
ISG15 3.47523297011015 3.82945907363036 3.4271139047844 6.47463064510403 3.54734419024487e-06 2.15414650663389e-07
DERL3 1.06719726806665 0.0262910691979534 1.06712161262808 0.0412094247727901 0.498740321520408 0.192202197496642
CD79B 0.715353254449958 0.0187773718818207 0.715387756076578 0.018106306452792 0.500587108512506 0.52316143041097
NAT1 0.866151251608575 0.019480124474307 0.866120386441819 0.030772212072766 0.499555429619094 0.254002256626167
TRDC 1.33879100282104 4.34005209653787 1.33227841708865 5.25875886348025 0.404718919810068 0.0702686546605527
AHR 1.85508219670483 0.783150375495695 1.85228156818564 1.08390597154849 0.451944551471262 0.0468842475966222
PGR 0.742552372390262 0.00102324759103434 0.742544106271908 0.00945480686521338 0.499897686925405 0.0532167539434369
FGFR2 1.00604317712903 0.00417950551682034 1.00608143195138 0.00861800463078155 0.500638776326895 0.182748209495209
S100A14 0.762370538420097 0 0.762379996577205 0.00541233070477709 0.500153956943674 0.0846577580697372
LAMA1 0.812693124953187 0.0453128035213135 0.812478664072124 0.0876427631725274 0.497391516653263 0.162002745825542
STAT5A 1.51821514216138 0.440150148998989 1.51728036551048 0.559928261153235 0.480095572194929 0.222168613994602
MIA 0.602285181302827 0.000215043456327502 0.602322791733074 0.000918458250570575 0.500601843065833 0.18027037425922
HLA.B 2.72164249441355 22.1222372748632 2.68114166191344 24.4238612568679 0.00176049243436681 0.000369446839869952
EFNA5 0.915287291051373 0.0892908277870341 0.914202916427254 0.346580660093917 0.48714938686561 0.0123297501087496
BRAF 2.16411947324638 3.71703350145398 2.16252498223118 3.86036066638472 0.475049684838713 0.378311272336059
CD24 2.88906666166484 25.782768290165 2.85168196179665 27.6930245118165 0.00532963324035048 0.00759989538593421
NCAM1 2.75300293624178 15.0898667959402 2.74346951444404 15.6768354388866 0.0684101118106354 0.0148122845219984
CLU 1.87612486796495 0.859433189237977 1.86876605794234 1.6342512112246 0.361351370646125 0.00031105987833206
CD8A 1.56721759752839 0.270652789886943 1.56608286684986 0.418487373518031 0.480876438868371 0.0988199689589644
TSPAN1 1.02448001412823 0.109703552275014 1.02321962119202 0.339825225811115 0.478304861111934 0.0108231036056179
ISG20 1.52341583294202 0.172047827103717 1.52305350008114 0.212297610299189 0.493112865476434 0.244548380241244
FGFR4 0.996084560855815 0.103768557913998 0.99571219474088 0.156232491205113 0.494084808892061 0.165367124352288
HLA.C 3.08422438585399 9.2936858275179 3.07665907542789 9.7377635949207 0.188277899577896 0.158091490534025
PHGDH 1.46603230996794 0.28895283593987 1.46545541155298 0.364057983583711 0.489224808115477 0.230750692020819
AIF1 1.72789682016608 0.190002471770796 1.72609690414865 0.39141292387219 0.471529201039721 0.0195390148668504
LAMC1 3.15464614779918 9.17400895775705 3.14788969126492 9.56159797653771 0.282668250619752 0.272010100144545
S100A4 1.58629792107938 0.132965219540904 1.58561061232068 0.216950711490423 0.47999889834939 0.0944286507931955
EGFR 2.78654075854462 15.4791879743672 2.76937725853333 16.5165755763557 0.018284024310341 0.017711988528457
STMN1 3.32993239701302 17.6946496753445 3.29189038190744 19.5640057043315 0.000514378707844899 0.00124759298901438
CD274 1.14146033628074 0.0977764698197581 1.14123551066682 0.120675480873894 0.496733586833685 0.344653303421802
C1QA 2.54981141027091 6.57232643899927 2.53952777203862 7.3248251304661 0.279533539622573 0.0246661991911507
TTC6 3.04136196056655 36.5471490834885 3.03249271995825 36.918802296149 0.338579680275851 0.342313376694354
MKI67 1.89800831087026 25.5458452283296 1.88830368558137 26.2981385870874 0.341956002679389 0.265338669029794
ITGA6 2.67245652666814 25.5605411632624 2.640545602142 27.3246866276347 0.0280822474925828 0.0267567109779766
NDC80 1.8689602953966 11.1346998238796 1.86197033006652 11.7996096126292 0.330942023951947 0.155989385284437
S100A8 0.421370065948664 0.000144040508068821 0.421417866890224 0.0157418467301673 0.500499039687487 0.102026899630857
CD9 1.35222506048725 0.0243928737337085 1.35187759180341 0.0513021304299222 0.495697656231013 0.118565495038264
FN1 3.0649140245529 40.5362824137352 3.02686849165472 42.0020685905791 0.0298236355653228 0.0309607826099901
COBL 1.33566340887041 0.843091735415837 1.33054619981154 1.61587047502118 0.436193889061667 0.013560069377236
PI3 0.705130539771624 0.000220002907588279 0.705156162445832 0.00285481719483727 0.500268123248834 0.14073424649843
HLA.DPA1 2.60329139716661 5.31547561936774 2.59559374608299 5.87485704328049 0.262837101708809 0.081323673715603
EIF3E 2.63418421405741 0.512908406158629 2.63160508720681 0.707598561431868 0.439859844897305 0.0564073248757506
AKT1 2.14068447549093 0.168113689918903 2.1400463715041 0.20315157958295 0.490956807836141 0.320086504471998
TTYH1 0.759887587373914 0.00880629658930321 0.759897841830914 0.0176432383080738 0.500149588966888 0.221471633467025
S100A9 0.702471770054016 0.00406576002594417 0.702464820049407 0.00950003589912485 0.499872010067938 0.167687735115704
LDB2 2.79135721424564 25.1483038760793 2.77449267609101 26.0521576793002 0.102671330531623 0.113153994397498
CD34 2.66536374516084 25.2632038887742 2.65181991968072 26.0211263929402 0.228133223034954 0.184647849925032
C1QB 2.60398039401224 8.0598051429206 2.59743337117376 8.52017435709505 0.382310171654453 0.192961660953424
SULF1 1.22539369666801 0.879996692543498 1.22136008286714 1.55904900393806 0.445745617679585 0.0446189213576137
NDRG2 2.98665421290897 7.76371247873054 2.97936318980301 8.21391953224903 0.155341248872757 0.111185122283672
CD96 1.17743579309914 16.6665999385184 1.17301115480602 17.290542497616 0.427871974201756 0.380930120129698
ITGAX 1.21267409462462 6.17605702215928 1.21047204052113 6.52271028293769 0.450334904637304 0.36732539269185
FOS 1.81158631890365 0.31134435395429 1.78658838318488 2.9748232066381 0.207474889796824 6.81239035509782e-06
MLPH 1.55967521841506 1.73705305686426 1.55835517769005 1.90341429401926 0.47535530092446 0.234005437313913
HLA.DRA 3.36023187034469 17.2929834568396 3.31521045653791 19.49384053252 5.40438957246721e-05 9.11310228695966e-05
ALDH1A3 2.65000443609775 5.47524565393405 2.54894938089483 12.5391519516662 5.56327080180168e-06 3.78572978725299e-11
ELF5 1.36246927735546 0.045880128634338 1.36174650190992 0.123631109362519 0.490711841542112 0.0860837526134885
TYMS 2.37210082343386 17.1937731822832 2.35003799216416 18.7200318219539 0.181449632117316 0.0309836289342044
COL1A1 1.87112023768451 11.946314872267 1.86187245877687 12.8217461978302 0.307897743308247 0.03623897103214
SDC1 2.32264395499435 5.52408929123822 2.31137664600313 6.43618664358168 0.313552795418648 0.00882875226800841
PIK3CA 3.09269567199074 5.52556743380098 3.08728635573407 5.85551265928009 0.297896601744349 0.215375335541691
CD36 3.01186862285605 15.980358814574 2.92086474574568 20.9792459515833 7.48719156987076e-10 4.29191564949282e-11
NF1 3.21316376516507 12.8674217726342 3.20898287491156 13.0939537444277 0.341271873499829 0.344785736519653
CDC20 1.63983143339194 7.50316348261322 1.63116763379465 8.48322637114321 0.263358844226923 0.0947179432922935
CALCRL 2.14789455436088 8.12342095955005 2.14232255246254 8.59805853741494 0.350794176490067 0.238904464026459
JUN 3.19581873495605 18.6317741085817 3.17086015442048 19.8962812765991 0.0373464279374335 0.0347241699197329
LGALS1 3.41742322856524 7.51363528137933 3.40299232476408 8.29239549444278 0.087921042549552 0.0871103573237813
SFRP1 0.670489029526142 0.000948746069300288 0.670149454761641 0.104862391051137 0.492096572590784 0.00144582847763927
FOXA1 2.71276397946548 34.8665984573309 2.69772786359741 35.5873618118498 0.115148507560187 0.0683078461495858
TAGLN 2.40449741118465 6.79020382044533 2.39431615772767 7.57565357951851 0.326123400468642 0.0548686752471566
HLA.DRB1 2.01287293795665 2.66344240912917 2.00922276163453 3.01462924495577 0.434555213726866 0.209453944984174
EPCAM 3.18138956757066 20.2612904621824 3.17248746251196 20.7067781923543 0.161577779747507 0.155195443623931
ANLN 2.10533537351136 20.022378261906 2.09581545092625 20.7429168282023 0.301455671187135 0.199342330434015
UBE2C 1.27670999095752 1.27247088131719 1.27519399500443 1.50607777317295 0.472306320127456 0.210811668981492
COL1A2 2.61359581061666 33.1860527252661 2.60616820094172 33.5657710688344 0.308213050838982 0.266906218263854
MMP11 1.27417254858159 0.314454955519292 1.27368751301045 0.389635319758701 0.492271564070341 0.258238266647528
CD38 1.03629260118876 1.31512424671914 1.03612996039182 1.33299253053683 0.49811090095893 0.479249279607698
CAPN13 1.42115168605173 0.492546139759436 1.42028984059088 0.613792993551936 0.473602357673712 0.139354488944997
LGALS2 0.817157286315098 0.0436351177729766 0.817199706508978 0.0374816323536131 0.50072652020793 0.59982172392136
NFKBIA 2.22632196602436 0.605277349798292 2.22122806363744 1.05928456046563 0.338654943242081 0.00774884464358447
CDC6 1.56895030663461 4.18158859344857 1.56718973824966 4.3963004653758 0.468101558301999 0.366062475399062
MMP12 0.588433665957457 0.00138431385401483 0.588306882690828 0.0458167954679356 0.497114862526019 0.012701974090639
HLA.DRB5 1.03342333873752 0.0552479741738798 1.03344499798133 0.0614106256938796 0.500329452921217 0.414065279339107
PLEK 2.33179933049558 9.9950703779319 2.3263067574644 10.4191211258517 0.393231139030244 0.296883612986096
JUNB 2.71876899869472 1.23121814880139 2.70632174115696 2.13110051571869 0.0768228526886121 0.00793915748290792
ERBB2 1.2133436316455 0.0261489926964742 1.21319376300387 0.0612832299039578 0.496948717271999 0.0936831644253346
AP1M2 1.61597367003143 0.714439835779608 1.61389740405009 0.972122652448409 0.466115921249991 0.0377489452237014
SIAH2 2.60089117643082 1.50210093104032 2.59710116531273 1.78892441788892 0.413818703893574 0.128142325580815
CCL2 0.738227432855441 0.0706392576033921 0.737692775854874 0.199607940932397 0.492504405523619 0.104025223235544
FOXC1 2.41510049688552 1.78596512848663 2.40958588990652 2.23400445358994 0.38424802649534 0.00341424574692139
UBE2T 2.67369851471979 6.96820173632691 2.66302154406561 7.70993883412935 0.288560560612094 0.00839332489717588
TBX21 1.26536823111742 0.44822675419435 1.26405038668186 0.653045715967068 0.483461833391498 0.0672798779458214
COL3A1 2.61355222783482 22.9192281414709 2.60101852963263 23.6556923267418 0.21553013953483 0.0835226441088441
CD3D 1.08011881946467 4.23839944809771 1.07945855318276 4.34944010136796 0.487673935886315 0.459049875721159
MMP9 0.561185916296396 0.00555469422101496 0.561187228152967 0.0302192220842157 0.500023534448092 0.0507164655813405
LGMN 3.02812419303371 8.15686355446344 3.01082939416056 9.20375832462172 0.0178213654520606 0.0363861389464855
ERBB3 0.564607646885701 0 0.564613945095948 0.00667552771037028 0.500086083555532 0.0769543221450631
CDH1 2.85355851570061 24.6643745177315 2.82665636002056 26.0768625686194 0.00314786860116909 0.00271488932827333
NKG7 1.44365096423407 8.17143824887396 1.44062278454287 8.55279952446357 0.450984036961777 0.358731101403264
HLA.E 3.33081654876271 15.5298499409573 3.29948272383466 17.1106557849482 0.012514164494114 0.00518554021460988
KIF23 2.10782176527286 21.1555767479135 2.09793955096578 21.8876353683332 0.26692139562066 0.205311465766892
SKAP1 2.97411314788508 11.3781014545484 2.96508414981658 11.9151752671215 0.0867236657395861 0.017254723258072
APOC1 1.60887181953351 0.0787366260752453 1.60714304496754 0.271999246655691 0.474294331147312 0.00424859980084803
MS4A1 0.911125809807206 0.0343373776821387 0.910784903752823 0.096281665611162 0.495872183271147 0.0815269820389153
VIM 2.16613227323062 48.3878264905991 2.11673513223399 50.7125122761912 0.0291147371584792 0.00772422056885536
FOXP3 1.36513272534197 0.120985638662837 1.36408799617603 0.26510278025613 0.477788967638485 0.00999988938005282
PLVAP 2.70314148352074 15.7059480463425 2.69099302891297 16.4609228850097 0.211675200826314 0.150214898452655
CD3E 1.31982779257458 14.5524425547871 1.31589830115247 15.0650346311041 0.4145972786167 0.395848558008275
CCL3 2.38879740353167 4.78195372162918 2.37921274828733 5.54272279585593 0.31905597663799 0.0447909431727267
ERBB4 1.85343873516623 1.56894399764349 1.84440900399343 2.52332707979237 0.309906499538891 8.90593846304896e-05
COL4A1 2.98518943619924 39.4500416417785 2.95981865663171 40.4745560784981 0.0332771485120383 0.0469938353063398
NOTCH1 2.11766580647409 10.9355357267213 2.11488498065184 11.1685827383917 0.421594745502176 0.387061435353391
CDH11 1.75008731666637 5.35064419908314 1.74945214894575 5.41782416147769 0.492439646631062 0.444511784476243
TCF4 2.18765831608955 3.98693173465534 2.18606026553973 4.12882952277112 0.47577195942476 0.362471843968423
KIT 2.23799054267205 6.86697493526455 2.20659271900209 9.44614257749172 0.124448038689706 0.000194880847343482
HSPB1 3.11886949230526 12.2759100337455 3.09629948509608 13.5416755697311 0.00657812358772 0.015578509891664
LILRB1 1.6301262264658 12.8462083920588 1.62908599765446 12.9569468528764 0.475111415775773 0.455020124899469
SLC2A1 1.34752736653041 0.050987006225337 1.34731883320799 0.0974584762311892 0.497525392629807 0.0873052508939921
POU2AF1 0.657097258237186 0.0337050524458338 0.657068824161248 0.0588421266976669 0.49967269710307 0.30292614362551
FXYD3 1.77514498067763 2.05785776054375 1.76955574268106 2.67280260629938 0.410190223196401 0.0112405522722997
APOE 2.07355611528053 2.70873864250954 2.07041183411953 3.00483343492162 0.449051964833958 0.166210113506327
CCL4 1.14073584973616 2.36811514787414 1.13744114880145 2.92400283247103 0.44884626298244 0.217431895894892
CD3G 1.29804990011398 0.0903767031670555 1.29775538304788 0.151873876257704 0.495659117900416 0.125391605477338
ESR1 0.820392634668815 0.0105860288627058 0.820418427059961 0.00324936463414582 0.500466581919276 0.877067715542261
VSIR 1.12433778847368 0.539785991174261 1.12429750614008 0.546141823123143 0.499210324499681 0.479525175616041
CDH3 0.71281374832289 0.0121390276326294 0.71285067721166 0.0127667964817468 0.500495381449197 0.468052414066797
TCL1A 0.759454300885613 0.0138748673779265 0.759394478129969 0.0215999222274776 0.499290464299487 0.302575443921523
COL4A2 2.93232238517044 35.2668384275538 2.92600020987952 35.5453554396951 0.27770562598318 0.260915645724058
NR3C1 3.1215174807547 4.2381519940598 3.11238058382158 4.79756100811285 0.176083326098108 0.0894795446957801
MSR1 1.57641552450933 2.59981143961968 1.57616498241529 2.62993642669809 0.496411621933882 0.467156613515855
KRAS 2.43835167001883 1.49444944311366 2.43705960772766 1.59963634956569 0.47068233189108 0.249463737403575
HSPG2 1.6827034473701 8.88164455481835 1.6817837911113 8.98187635148155 0.480311751073521 0.453402793533535
SLC39A6 3.1127688834243 17.6569774598924 3.10019634837546 18.3199297382736 0.0890902389480031 0.113005795033875
AR 2.63946137098807 10.6547727558388 2.58633143039795 14.2017261364267 0.0015127244049476 4.70969634787597e-06
LRP2 2.86379504482522 31.2983803213187 2.84787745565537 32.0606258784515 0.132131181855675 0.126185206585522
PRLR 2.78156297082657 10.9454864205463 2.77148851574811 11.5883581631464 0.21585849458885 0.0795726822700987
GATA3 2.76142378334027 37.3909139645412 2.74855651682969 37.9733546334882 0.123538465977508 0.122599589477265
XBP1 3.33747136094134 15.3900664537369 3.32284821417916 16.129325984898 0.101281394249078 0.0543793744429191
CDK4 2.59643953462125 1.47722675163243 2.59032272800392 1.94084134148289 0.307709610285747 0.0564368481788041
FABP7 1.78089483542391 0.475269664767372 1.77938383092482 0.643519775639201 0.463354043667269 0.0296442316559502
NUF2 1.57562084263411 5.61794307575396 1.57155058132908 6.10465024163491 0.436959492858785 0.214317523652791
TFEC 1.34178689906489 12.0379080324578 1.34024598121991 12.2396662059081 0.454053967233977 0.449684247318228
SLPI 0.801079249925621 0 0.800787992497966 0.0506891227872897 0.495445714139131 0.00783669471523482
KRT10 1.15862149382791 0 1.15851151568592 0.056955679136883 0.495190385927045 0.00614269987223979
COL4A5 1.64339958826043 0.497764814672897 1.64288896270683 0.559334494935579 0.491855662983475 0.374991665385049
CCL5 1.35125723188483 2.58181636645687 1.3485384027817 2.97278520213303 0.44552240455459 0.147671345311251
CD4 1.77572130794185 1.0023095682685 1.77494036290262 1.06643440741463 0.486060533859775 0.391052980456131
MT2A 1.3856359055799 0.001618622880738 1.38494952299607 0.102340984433715 0.48742658152503 0.00139774874701422
ICAM1 1.29650119589426 1.07695294420504 1.2936928945299 1.50275709239261 0.462084224398347 0.0313163373393939
KRT14 0.483190479222963 0.00376270414450319 0.483204432989127 0.0188747029517022 0.500220040794787 0.12002358373449
LST1 1.39435659987417 0.0370714437034114 1.39417207146175 0.0597678138461877 0.498119404550352 0.2659197307589
AURKA 2.4640532467135 13.4187129757922 2.44719299349326 14.595530427413 0.0656071607531512 0.0432594914644522
CDK6 1.15416351082672 0.0326069440814769 1.15412885592132 0.0489953615089855 0.499451334971276 0.213185787876204
PTEN 2.65056760864844 1.93738268499265 2.64970013507674 2.00155264558064 0.472347747906417 0.386903226488352
XCL1 1.04425235734881 0.0596024038067033 1.04401324187877 0.101838891147872 0.49566453325516 0.186672225418462
FAP 1.00104548982811 0.651121489949251 1.00098901836718 0.665210131079289 0.499157814936896 0.468882754118637
OBP2B 1.05770988987471 0.0608590429074884 1.05743978619454 0.102040003023851 0.495944467105494 0.169408373637233
GNG11 1.58565487423511 1.58508694969094 1.58531133180169 1.62879301757724 0.494315548357475 0.411964372862856
TFF1 1.68178931979977 0.581816427372017 1.67716295660675 1.12544296589251 0.438863546460057 0.0151885487138826
SNAI2 2.30920404844657 5.92259776741274 2.29755049485126 6.86382078268931 0.246966279180155 0.0474747068274848
MUC1 1.20203925051348 0.556519218733666 1.19923027915961 0.996743993607664 0.439451697384514 0.0506173509190893
CR2 0.823155818564524 0.00825412430939476 0.823156702939092 0.00504614826493444 0.500010115196613 0.686906989124691
ICOS 0.671072073697375 3.76738438637908 0.670784370167837 3.85334566001955 0.49514321482134 0.459673191199451
CCNB1 2.77446200247877 21.303060119818 2.712995206298 24.7454684004064 0.000647717781011764 0.00119964285726626
CD40 1.56543732085531 4.9681985157353 1.56434662162955 5.09922134632572 0.478251895897945 0.39126965866124
AZGP1 0.994671428797855 2.10315363772714 0.979929869811584 4.94688984185334 0.230327437256083 0.000510121212904581
LTF 1.12621725800724 0.0689860323116587 1.12540274894769 0.210503519210524 0.486037981398431 0.0195117801635649
KRT15 1.11784144747977 0.163401630143936 1.11771098579848 0.188912874301218 0.498723950841694 0.35535332610936
PTPRB 1.57928064792327 11.8911588880849 1.57468976850242 12.3983126345447 0.419598849200367 0.228801902278868
CDK7 2.34449291725411 0.779565692364069 2.34272431281067 0.928271386194378 0.463171648308683 0.166151046793294
ZEB1 3.29050401908802 16.3111453702971 3.27634000195816 17.0295888035176 0.116599197711552 0.106943964273478
FASN 3.21842487597529 22.066785188564 3.1731013881307 24.2465879941611 3.2320842222702e-05 1.42669608812669e-06
SOX10 0.863961907295181 0.0256975692112538 0.863977464915684 0.0303178050311603 0.500344394623878 0.392930276205751
TFF2 0.768314442894318 0.00070341667930629 0.768346295637068 0.000853924593887667 0.500378437899004 0.446676608608131
GNLY 1.19785016455856 14.3434973485936 1.17453088031718 17.6516622147659 0.194436485815567 0.0259156015839316
KRT17 0.595560450082739 0 0.595583294501859 0.00410541829169997 0.500276704526397 0.143546658536721
MYB 1.46588445765931 0.97022113977169 1.46375265668625 1.25419814965149 0.469113987141116 0.0719204075395198
ORC6 1.94202379384587 4.77958245327973 1.93928918250033 5.04709660397851 0.456806677332235 0.25549461568921
CRABP2 0.80580458797502 0.0217301698188554 0.805731658924092 0.0441797680479528 0.49888647257167 0.134866904344973
LUM 0.834679567197925 0.963120029675095 0.820558403247599 4.21144001614775 0.263781847723512 0.000103886636624351
IFITM3 2.51193771435284 2.11646113085338 2.50519074360394 2.64202453653353 0.270717608187183 0.0291067533756954
