target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
AHR 1.65961121122908 1.24236139206748 1.65226931141498 2.11434024355462 0.417992722306869 0.0175379712729627
EGFR 2.412352835834 15.4033790416643 2.39460217851448 16.6434833295344 0.29089721589462 0.0500958156341228
CD8A 0.922078298486904 0.225227028130179 0.921972135171159 0.274388355858954 0.498104873258031 0.347459944724821
ITGA6 1.55324107756032 29.3983859106014 1.53596346160349 30.9793201199652 0.310560608844649 0.141180686121904
C1QA 1.86571642735902 4.8739596098574 1.85730471744364 5.73003606873146 0.406001387392703 0.129728188377891
PIK3CA 1.52406783779807 1.01511419680281 1.52174201739805 1.38255819483069 0.47997314201173 0.160265132108378
LAMA1 0.851764763710902 0.00399244798043097 0.85187364090986 0.00493636123050534 0.501581190733962 0.396533240085972
TRDC 1.16679411777628 0.114522523766086 1.16491667780669 0.374457306124275 0.481090938821751 0.0138126118554308
CD34 1.72057194646964 27.1527408277497 1.7114668016357 27.9070347612952 0.359964346879741 0.380443820742959
HLA.C 1.63388646255438 3.42319480244116 1.62958870516687 3.92864736447438 0.443838271882529 0.210541368738745
TAGLN 1.23755982995059 11.9467326420535 1.22267094012018 14.0520157653179 0.36462481717652 0.172473558303466
COL1A2 2.75469779709963 52.3477467797609 2.7359287477771 52.9946660246397 0.202078750589304 0.213244436365759
FN1 2.8418608297264 43.5983451387205 2.78255829225105 45.9338084922604 0.0194903094165491 0.0260642066257096
CD9 1.80344750590228 2.51516978995951 1.79606700090266 3.31603148336247 0.407664800851298 0.0163054757857456
EIF3E 2.83523689324849 9.13464950163206 2.81046488908563 10.7169056776674 0.13684857276422 0.000323336787642148
NDC80 1.1684815771528 1.88750589065381 1.16521218081807 2.4097403676516 0.454721664144155 0.159468612275291
MLPH 2.0257479846195 20.0185896931984 2.02195183072563 20.3201322696087 0.418893282016303 0.400398708021875
AIF1 1.07710795172499 0.0298982878100229 1.07701465012941 0.0734523994674896 0.498500088694833 0.127767560087678
TSPAN1 0.820905274814354 0.217555318564315 0.819737499146513 0.471974559476589 0.481262075914746 0.0385222580786612
S100A14 1.93196910310846 1.50504530985185 1.91468887602897 3.25223961157612 0.201959518582308 7.39521654242894e-05
C1QB 1.7019223637955 5.89646373776994 1.69857153947674 6.25621018320157 0.459232994195484 0.303370507724919
PLEK 1.76224497155467 4.66698413063815 1.75575702743413 5.36199752107147 0.377683680763679 0.109715951649998
TBX21 0.841226302154221 0.0983740809004297 0.841254348570256 0.0797493723035914 0.500356367608186 0.632741768619891
LAMC1 1.66020036514586 18.1947988869082 1.64918300704258 19.2823045583655 0.361494800334256 0.17001540739935
ITGAX 1.6987541952162 15.1815692569528 1.69184727597983 15.8726858938108 0.397075620614229 0.342193918343707
HLA.DPA1 2.1880214290252 13.0767609466948 2.17617707580148 14.0080954327435 0.319733299535333 0.131512132440044
COL3A1 2.65684813287817 42.95341157654 2.62563601644612 44.284221520231 0.131043054834904 0.147898748186318
CD96 1.22767601726267 2.40086284711707 1.22576783608048 2.66915390491992 0.484138922547937 0.350995428294211
ELF5 2.07416598813825 7.21456484601442 2.06548747330396 7.98802659735589 0.367645321102143 0.094188185359357
NDRG2 1.62432826515766 2.21771197164307 1.6164292709942 3.16936636056476 0.409522875500888 0.0198910484847951
FOS 3.17086603805367 1.98993668540591 3.06997312952795 8.1042295535818 2.10146604232807e-05 2.5523465568199e-07
TTC6 1.53227075363563 6.33546382871616 1.52639883863518 7.04427719288417 0.430264221670245 0.108689079646987
CD36 2.2819158421301 4.08788342803295 2.23802615234911 7.72062171527179 0.122000767763732 2.4903018518807e-05
CALCRL 1.19233726866663 2.20324155710221 1.1896577648362 2.5693312173899 0.478737653860212 0.294895198387184
TCF4 1.23746412827743 1.96857884815385 1.23411254752864 2.44122052360227 0.451001291438024 0.14494526188044
MMP11 1.9627216964452 11.3448087478041 1.89005883320698 17.7337184610394 0.0126561595637389 5.2950061166619e-05
AKT1 2.53261928600787 4.1911472308229 2.52448601918249 4.80776486021423 0.354493022581754 0.142542262341061
TTYH1 0.632623176294457 0.0058486206563757 0.632668130572496 0.0118252053530488 0.500429203218432 0.282044239171067
LDB2 2.04675893748514 18.209323444043 2.02736021817328 19.7343611389657 0.288756694163299 0.161721034990206
COL4A1 2.41245300124093 50.7963385017214 2.36544845890167 52.6971193798067 0.0315590241866401 0.0609152117300696
EPCAM 2.64197263120953 18.9370203890913 2.62609272178965 19.9033376013839 0.274074654257723 0.196204509484294
PLVAP 2.06487605961936 24.4539390671376 2.04634115412684 25.7952400333594 0.196236204126724 0.260503479974655
JUN 3.6641113036135 3.0170781004516 3.59941008870102 6.40992554794864 8.28177814485526e-06 2.21413342581708e-06
FOXA1 3.02081607394606 18.8414423352614 2.98696393707846 20.6511645236883 0.00842334756782695 0.019798480721647
CDC20 1.98242795612652 4.11317631745157 1.97058707176663 5.25599133389217 0.35069102117082 0.029125888940628
NF1 1.61805482702653 1.53117874597861 1.61546498234513 1.8434717558134 0.46285439061097 0.140351020759121
CD38 0.933999196866613 0.0810772525657166 0.933836474958695 0.131091668549191 0.49824096431915 0.191585292940184
S100A4 2.30919834146111 1.30321450967654 2.30197585817397 1.92030777986398 0.38462671372422 0.0368480698571513
TCL1A 0.809336624625753 0.00179095936974516 0.808986181796854 0.118143967255796 0.49736508747753 0.00972771574378409
CAPN13 0.875550073208209 0.393563006802455 0.874809457143101 0.546584200802087 0.490855907662785 0.160390027516967
MMP12 0.615606990126326 0 0.615694781732376 0 0.50113606014201 NaN
HLA.DRA 3.00949816864255 17.9345425419281 2.98183175714371 19.4356579606546 0.0548111860211473 0.0991195528366127
TYMS 1.82604722295829 5.2419444405146 1.81568403436759 6.31744785772056 0.323190838642646 0.0780751496044283
ALDH1A3 1.78865630099386 0.65302886896106 1.78302967147213 1.28273721498673 0.434461973740713 0.0241916633947736
TFEC 0.669642216684904 0.121163466272001 0.66953814034106 0.15035295430898 0.497018013505989 0.359033003018954
COL4A2 2.32079113750549 49.004241364027 2.28698867054192 50.4806393293694 0.113347418004413 0.148518101841764
LGALS1 3.35124037984422 8.31660053864553 3.32835262715872 9.56238241490163 0.0102380046542162 0.0155325219822735
MMP9 0.994681686803427 0.470824814267655 0.971769712906146 4.97445646511053 0.242706202222292 4.73582482063019e-05
ERBB2 2.1082547475091 8.06027106193449 2.09631383969552 9.10019686365131 0.338710252214894 0.00450497356339494
JUNB 3.49751877042228 4.64914609874377 3.46375002337099 6.47993026456478 0.0106847043159359 0.000321518609143395
CCL2 0.974784976242196 0.141133895700454 0.971766003450141 0.803604083952657 0.467313977353418 0.00474202227379745
CD3D 1.41720030362304 12.146223551877 1.41445181539284 12.482337274176 0.468736049225579 0.368053776550219
POU2AF1 1.02249219463892 0.10273166158945 1.02258830599331 0.0841370390585783 0.501014918253432 0.630622647483309
CDC6 1.33213111852824 2.51744696452421 1.32740639812159 3.21350133608533 0.455388162126323 0.142213562107127
NFKBIA 2.19576038519293 1.17265123381235 2.18694773208878 1.9622712889755 0.281762058765009 0.00463905726279919
FOXC1 1.7482234384603 0.478564871399628 1.74572469759055 0.768157614563468 0.460957486761656 0.0581881378879006
S100A8 2.34200266189452 10.0778743876152 2.27208531715215 15.3293730179384 0.00345528840871737 0.000176010202959263
UBE2C 1.47598773786403 4.65127577715899 1.47031215833738 5.38129429118384 0.42511362415241 0.18906675179833
ANLN 2.02520310726645 15.8338790907616 2.00549848784843 17.4712571962819 0.228525212758636 0.100026464774691
HLA.DRB1 1.70970537112729 9.34419320275138 1.70423270266777 9.90264629466837 0.434003744041472 0.331015020266216
MS4A1 0.776666262094393 0.0121101626287545 0.776591396564255 0.0488731914356655 0.499202485572186 0.0846535885156671
TFF1 3.0703110503571 9.88616037010928 2.98984487843001 14.543803006979 1.50643425110279e-06 3.93112505676531e-07
LGALS2 0.786113138074673 0.269766542335891 0.786084093147129 0.300526405960853 0.499722700470229 0.400686368088419
COL4A5 1.5330377403561 0.349145768611369 1.53132150225884 0.571380762646272 0.482688477998169 0.0742106986264358
CD3E 1.42910058280324 16.5423118958529 1.41425482091317 18.269704037398 0.276596117980725 0.0554796490719066
CCL3 1.43226234860482 0.55931584973079 1.42443429910518 1.62397812913264 0.404874433861724 1.2244435327001e-05
KIF23 1.90758450211352 15.6886240145852 1.89792618226318 16.5452594015848 0.296026017433808 0.234618626740189
NKG7 1.11980631231795 2.76688881910208 1.11749065464654 3.16947706952643 0.478027159133429 0.285354456962897
CDH1 2.68646567602563 45.195113291729 2.65681410407787 46.3976221286144 0.0389235382180445 0.0320476702874276
AP1M2 1.31234648123184 0.507345471249497 1.30924384135592 0.986234905112202 0.468330804106183 0.00907477330521093
ERBB3 1.82437837363116 8.88853837729957 1.81701332570241 9.61786821967372 0.397899641981102 0.219216884728208
FOXP3 1.3588318413095 0.58826388991614 1.35616639871547 1.03132695033792 0.472908323628437 0.0847688905830293
TFF2 1.27293280803688 0.594790046738443 1.27129717703493 0.787629181568996 0.483439795424532 0.197135402783363
PRLR 2.0530164995649 5.41525826972937 2.04708210605269 5.96477955192791 0.428975362088758 0.195392684484775
CR2 0.686354371543815 0.0287107801993636 0.686151975016573 0.0711766137999714 0.498045830104849 0.0905035187489865
UBE2T 1.76851919364346 3.0178128728662 1.76281845227696 3.63994396113426 0.396711342137366 0.152980041636576
MSR1 1.54312179638907 1.99506465506008 1.53989393319008 2.34716456111062 0.473678144134146 0.293461842177663
S100A9 2.76527464731695 13.9902943116853 2.64778848393797 21.1429735836293 8.37313849516042e-06 5.97002774372511e-08
CCL4 1.0158292780478 0.419694363389843 1.01084858854209 1.46496502451083 0.430432844332235 0.00326569128359495
HLA.DRB5 1.22636355868641 0.510424059945538 1.2262026879103 0.524604219965988 0.498066841814838 0.46711079036159
LGMN 3.18522146311257 7.77135131488368 3.15151267719948 9.71513265898708 0.00021382315635716 0.00096944018298517
KIT 1.36821875257146 0.761379773977122 1.34796279125679 3.63301030474714 0.216749284261262 0.000713284087552097
CDH11 1.30883789536728 6.17767204232769 1.306014573969 6.58646377878753 0.473244109973765 0.366783009648449
CD3G 1.16988377466771 0.328518872136134 1.16953275569005 0.386186640442618 0.495554463184349 0.315082422760786
APOC1 1.73015574647061 1.04993786595713 1.72470775587677 1.66470810175273 0.435035518972788 0.0267826077421799
FXYD3 2.09290050288382 7.54962476405322 2.08349768135332 8.37569078227289 0.374840621664101 0.10017334337968
TFF3 1.67128896942719 1.59745345780147 1.66238095300335 2.63369431439448 0.379907926297049 0.0158274529258683
ERBB4 1.28079741404601 0.422008353874458 1.27960778265807 0.605256476072936 0.482354983925532 0.117436820307222
CRABP2 3.34843329300259 14.7168780012607 3.30228074665378 17.0523501990496 0.000109423379637241 0.000429277345282013
VIM 2.93670987374536 45.1358449774145 2.88203290484603 47.1607186144455 0.0105761793732504 0.0253858119273488
NOTCH1 2.33215996433678 12.2411781109035 2.31819214830506 13.2843725637731 0.166056972056695 0.151308447998778
CCL5 1.17213830056517 3.37188125473646 1.16726179280117 4.16428949385307 0.453198649841277 0.0880914977365987
MT2A 1.15206350103075 0.00140455775242021 1.15193802093752 0.0363363269862649 0.498781913045511 0.0339085331262011
CDH3 0.77586808183848 0.0458592655884227 0.775490135377936 0.136356290904924 0.494053548843259 0.0334839088360266
PTEN 1.17680747082338 0.224729007016378 1.17598347816267 0.367615603935753 0.488720843362183 0.0642469640962249
SDC1 2.84960732189518 21.34590624817 2.82168959521134 22.8772900519978 0.0937610754590223 0.0479182026094771
HLA.E 3.00077949304922 22.4281417243592 2.97062572211137 23.9812641349681 0.0660246975246933 0.0662892741944629
LILRB1 1.31357750403103 5.91783338072666 1.3115682669338 6.16239421337199 0.478393734688075 0.430207954828758
GATA3 2.79449228509585 15.7734982660503 2.76178404709861 17.7339974231059 0.0486940858042113 0.00743415360860208
CD4 1.49891613708059 0.296356480418077 1.49542592479695 0.71453010711334 0.457126136075516 0.0302968456848459
KRAS 2.04624431937635 6.69323512460374 2.03392343943359 7.81875271721012 0.248437844938292 0.0281199681476444
CSRP2 1.37251025235954 2.78593405241596 1.36836261780515 3.3612027335136 0.458267162661392 0.246623154556988
VSIR 0.931037853802641 0.295922003522076 0.93002834527042 0.503025506959461 0.492432682934767 0.136223785914085
ESR1 0.88106074432151 0.0030798004820165 0.881101804538895 0.0103579710608426 0.500489004457622 0.257530288624258
TFRC 2.25423752598473 13.1899585028793 2.23872349630312 14.3686169415102 0.29740333232178 0.00678311675049815
APOE 2.17367603055194 6.41653999390924 2.14653453001372 8.73276164043102 0.217168701526682 0.000431323034487399
NR3C1 1.72738002880867 0.382867735336311 1.72602801109748 0.546554395164172 0.484325120354609 0.200103269605394
MUC1 2.98727124587293 32.5745342837013 2.82494191219126 39.6990092404628 2.81046483004288e-08 1.77356547798478e-07
CDK4 2.39726727467876 0.60883437682323 2.39303223886554 0.955281086944088 0.439717898654733 0.0150298532013565
CCNB1 2.50335695275225 17.4099352106178 2.4760408705591 19.1953484223945 0.20489714421532 0.0235533764887471
PTPRB 1.26018239109201 3.02302286978789 1.25543761054737 3.7314070462136 0.411751596208008 0.187161474459117
GNG11 1.00753230935996 0.0413257426716107 1.00733995126777 0.102889831803779 0.496743803514784 0.0901791480449382
KRT10 1.48882502143366 1.48990368871114 1.38742733660501 14.3570274609057 0.00156581062139481 7.94576812777072e-07
SFRP1 1.18796576497082 3.25881302884669 1.17980979205121 4.56565605594369 0.398781400955591 0.0768892902966328
HSPB1 3.61256358687798 10.8689613488363 3.56699006978297 13.099114110136 0.0415633169054929 0.0345414028943899
THEMIS 1.16199870719022 0.118953207389385 1.16163732173891 0.161527922286906 0.496619486212154 0.300058759655027
LRP2 2.75984343095121 45.3987518517594 2.70899951031083 47.3903302323493 0.000265280643120409 0.000680392847446453
XBP1 2.83618119594767 43.2253135910037 2.78359194590842 45.3094171968698 0.00179761251855589 0.00136696510509109
KRT14 0.603833903327465 0.0364921516636585 0.603899825753731 0.027157379300774 0.500808618048953 0.622879625649966
CD40 1.56002854815855 6.41209598283384 1.55403308268057 7.13807181040576 0.440006348254358 0.176478098920096
NUF2 1.55656890887877 6.6881538731081 1.55181492403124 7.25667500485602 0.456313271065803 0.221697325926175
CST3 1.24616006579783 0.0663963272810653 1.24620497881971 0.107226610171841 0.500417081203336 0.225172591778438
AR 1.22720603136552 0.30837954949239 1.22581346580284 0.528403982230031 0.486638621523316 0.0978626406213421
FABP7 1.63493964239395 1.33913371597326 1.63476559718569 1.36455326861597 0.498063629819857 0.476623071335894
MYB 1.30115903881507 2.0814348276675 1.29863131478207 2.46129046917938 0.477977620016679 0.0421494368199084
PTPRC 1.12682332989725 1.53329112621906 1.1247416814779 1.86949603169741 0.478910394300446 0.262330359934239
CDK6 1.16085808315152 0.28716971497619 1.16037978867005 0.358279714675991 0.494589567094856 0.263914379903042
GNLY 1.02892020521599 2.98286084616032 1.01082082878506 6.29488533263972 0.343815031372465 0.00103161816638972
CCND1 3.15822922250369 35.2812692826151 3.09607427723668 37.8010304539281 0.0171459164666721 0.00987718970746254
KRT15 1.19601895965077 1.64214156516029 1.19290992718089 2.15769296129401 0.436251446069615 0.0282818627574319
OBP2B 0.814109907379043 0.316802242968803 0.813969209081286 0.421617700217534 0.498284266651459 0.317968710360634
XCL1 0.985834758546644 0.0121810011319656 0.985101422805017 0.121291204922889 0.494724039791088 0.0467680728061115
HSPG2 1.74345106866373 10.086204777727 1.74065692363469 10.3684817813928 0.466163171476039 0.416067568451719
LST1 1.43802600307386 0.0274736693683253 1.43783006571441 0.0553720617546538 0.497920373887548 0.254777664922568
THY1 1.54118795413087 1.81477915235062 1.53626370640278 2.43401512139346 0.447363108896656 0.0875029370746333
PTTG1 1.46942339033024 1.52431985384979 1.4656572541458 1.98746844246808 0.459679306349072 0.117567859135339
CD40LG 1.31820302843163 0.988930441817143 1.31339394549112 1.66242745542617 0.456783283839601 0.0379043983581457
SIAH2 2.71946084258249 5.24316143881283 2.7046032541273 6.27542149655557 0.292125652105589 0.0407901810769233
MYBL2 2.71261337704404 12.8428929469436 2.67292407072563 15.3632636773476 0.161563432088717 0.00471857141402141
GPNMB 2.17564138324285 3.39963552349918 2.16142286566766 4.6561633620096 0.222019354943373 0.00437256618621216
FAP 1.25145691113956 0.748327730569404 1.25089732723805 0.856428740220233 0.490018328958084 0.324704270287188
AURKA 3.15853804292451 35.637814406747 3.07430151382661 39.0242555346636 0.000244740904254131 0.000361247019942724
CSTB 1.39421464953117 0.0897029025729557 1.39352787553097 0.154140279377257 0.490602534777815 0.161353456285468
KRT17 1.3019083777713 0.548563205780127 1.28374866123834 3.17994386595995 0.312472201313954 0.000717453158544136
CCNE1 1.72579028695382 3.3802511280017 1.71572755399806 4.50070479116455 0.397112872676815 0.0265699245753805
LTF 1.01330887367432 0.296771106679723 1.0122683906784 0.503056025154796 0.486092144131257 0.0820206538131073
